67 67
0.313826817851 0.01311311919 0.01351611054 0.01325204713 0.0130661241 0.01288348586 0.01273011536 0.0130849844 0.01318851488 0.0128101369 0.01330438468 0.01303153707 0.01325119108 0.01271056773 0.01340883791 0.01284965806 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01311311919 0.332235518562 0.01402776883 0.01401007935 0.01346140227 0.01266566617 0.01198189566 0.01301008583 0.01343129242 0.01248653099 0.01388171579 0.0135389724 0.01362710312 0.01216148274 0.0137853897 0.0124361299 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01351611054 0.01402776883 7.79954533059 0.01594641634 0.01375625244 0.01236606555 0.01127953717 0.01323386077 0.01413316798 0.01204625274 0.01514529298 0.01379885799 0.01451966397 0.0113218595 0.01520394655 0.01194691018 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01325204713 0.01401007935 0.01594641634 1.85375612516 0.01383759372 0.01237384459 0.01116213396 0.01311123619 0.0140692634 0.01209093019 0.01503384032 0.01397121379 0.01437506389 0.01127808618 0.01486257214 0.01182959757 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0130661241 0.01346140227 0.01375625244 0.01383759372 1.10682817755 0.01267981609 0.01201393753 0.01297818516 0.01337675728 0.01250057517 0.01377922076 0.01355676975 0.01355158654 0.01221204232 0.01365840743 0.01246171946 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01288348586 0.01266566617 0.01236606555 0.01237384459 0.01267981609 0.347180635385 0.01345362398 0.01299211961 0.01271727795 0.01330824409 0.0124111936 0.01262198998 0.01256403934 0.01328344403 0.01244461617 0.01320158337 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01273011536 0.01198189566 0.01127953717 0.01116213396 0.01201393753 0.01345362398 0.216525314713 0.0128254465 0.01203258753 0.01375449693 0.0113566934 0.01185564503 0.01177061701 0.01463782301 0.01155080658 0.01400802487 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0130849844 0.01301008583 0.01323386077 0.01311123619 0.01297818516 0.01299211961 0.0128254465 0.343012798265 0.01315231374 0.01297397203 0.01311501157 0.01293978847 0.01309377672 0.01269615015 0.01319300976 0.01283131616 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01318851488 0.01343129242 0.01413316798 0.0140692634 0.01337675728 0.01271727795 0.01203258753 0.01315231374 0.703151829907 0.01259005083 0.01394566902 0.01339665125 0.01367421077 0.011964597 0.01397270534 0.01232920566 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0128101369 0.01248653099 0.01204625274 0.01209093019 0.01250057517 0.01330824409 0.01375449693 0.01297397203 0.01259005083 0.440889844606 0.01214086439 0.01242810772 0.01235590797 0.01349088154 0.01220974828 0.01333215951 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
