69 69
0.754151904498 0.01543502256 0.01377573068 0.01380923315 0.01403760657 0.01353693325 0.0119847371 0.01319687896 0.01459381533 0.013799428 0.0137228763 0.01372419604 0.0135797904 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01543502256 2.40038806989 0.01383823052 0.01384566255 0.01416981 0.0134943076 0.01158012849 0.01306844882 0.01489461768 0.01385893866 0.0137401911 0.01368400008 0.01355516126 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01377573068 0.01383823052 1.35614654769 0.01382148729 0.01368027896 0.01358999488 0.01346392429 0.01354792638 0.01375328766 0.01376047023 0.01361424863 0.01372888994 0.0136308124 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01380923315 0.01384566255 0.01382148729 1.25454997586 0.01377008932 0.01375278365 0.01345697251 0.01376203782 0.01384773421 0.01383977463 0.01375189282 0.01383462844 0.01375525995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01403760657 0.01416981 0.01368027896 0.01377008932 0.722637083348 0.01365969563 0.0129747146 0.01354432995 0.01396967065 0.01374482918 0.01370478303 0.01371173537 0.01364131462 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01353693325 0.0134943076 0.01358999488 0.01375278365 0.01365969563 0.693898479375 0.01346428372 0.01377820902 0.01364554044 0.01371005593 0.01371706153 0.01369455306 0.01369266652 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0119847371 0.01158012849 0.01346392429 0.01345697251 0.0129747146 0.01346428372 0.352917858608 0.01392853769 0.01234612448 0.01339677945 0.01324853861 0.01344652629 0.01343363675 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01319687896 0.01306844882 0.01354792638 0.01376203782 0.01354432995 0.01377820902 0.01392853769 0.405676106372 0.01340035286 0.01369610728 0.01370022109 0.01369513108 0.01371047022 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01459381533 0.01489461768 0.01375328766 0.01384773421 0.01396967065 0.01364554044 0.01234612448 0.01340035286 0.719502819794 0.01381930878 0.0137648823 0.01372800989 0.0136547474 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.013799428 0.01385893866 0.01376047023 0.01383977463 0.01374482918 0.01371005593 0.01339677945 0.01369610728 0.01381930878 0.589198026091 0.01372095212 0.01376958646 0.01368873549 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0137228763 0.0137401911 0.01361424863 0.01375189282 0.01370478303 0.01371706153 0.01324853861 0.01370022109 0.0137648823 0.01372095212 0.484387681439 0.01365341101 0.01367858207 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01372419604 0.01368400008 0.01372888994 0.01383462844 0.01371173537 0.01369455306 0.01344652629 0.01369513108 0.01372800989 0.01376958646 0.01365341101 50.8268357985 0.01368100989 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0135797904 0.01355516126 0.0136308124 0.01375525995 0.01364131462 0.01369266652 0.01343363675 0.01371047022 0.0136547474 0.01368873549 0.01367858207 0.01368100989 0.450887726137 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.992382860632 0.01635093638 0.01431972018 0.01522478005 0.01584340881 0.01428126706 0.01327061384 0.01267863641 0.01261828608 0.01300163441 0.01424781787 0.01380948849 0.01208441723 0.01470855289 0.01333635954 0.01491440118 0.01346614492 0.01297144658 0.01251502531 0.01467423958 0.01223637656 0.01242823911 0.01457704897 0.01274643767 0.01205561333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01635093638 0.917661893171 0.01423021886 0.01500282024 0.01546984358 0.01422566057 0.01333693796 0.0128097177 0.01277703557 0.01314799695 0.0141889906 0.01379263082 0.01233240346 0.01458789263 0.01342404837 0.01476392102 0.01348927498 0.01306944971 0.01269087084 0.01454896938 0.01243787598 0.01240026795 0.01446174339 0.01285697333 0.01224394028 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01431972018 0.01423021886 0.571129739257 0.01408425729 0.01418482883 0.01394325455 0.01368219274 0.01355239883 0.01351674668 0.01361509198 0.01394610709 0.01386396866 0.01334251987 0.01404495407 0.01370587985 0.01409031783 0.01376917152 0.01362804918 0.0134900074 0.01402569378 0.01337971884 0.01341594682 0.01400152118 0.01353104711 0.01328043283 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01522478005 0.01500282024 0.01408425729 1.2189236714 0.01479435823 0.01407063382 0.01350952172 0.01320124811 0.01317958974 0.01337392097 0.01406157342 0.01384537802 0.01287486058 0.01429998431 0.01355881963 0.01442162578 0.01364154335 0.01336507627 0.01312418552 0.01427642356 0.01296805777 0.0129513987 0.014220005 0.01324609281 0.01284459619 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01584340881 0.01546984358 0.01418482883 0.01479435823 2.04324397142 0.0141705867 0.01344175045 0.01302766276 0.01297392514 0.01322505529 0.01414095336 0.01384645799 0.01255963931 0.01446215258 0.01348129159 0.0146068111 0.0135950785 0.01323441205 0.01288754113 0.01442577493 0.0126813501 0.01259472708 0.01436351078 0.0130609233 0.01253677458 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01428126706 0.01422566057 0.01394325455 0.01407063382 0.0141705867 1.58771356373 0.01370968563 0.01362708393 0.01357126821 0.01367163693 0.01398697937 0.01391012522 0.01343372177 0.01406938343 0.01373811895 0.01411052398 0.01380070232 0.01368434006 0.01355081415 0.01401616539 0.01341296176 0.01325796015 0.01404005694 0.01353993314 0.01325586311 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01327061384 0.01333693796 0.01368219274 0.01350952172 0.01344175045 0.01370968563 2.07604218098 0.01398393796 0.01393000878 0.01386441551 0.01371722568 0.01380221985 0.01398669689 0.01363720247 0.01379890053 0.01360315858 0.01382681779 0.01390804018 0.01394878723 0.01361036858 0.01391660757 0.01399777914 0.01366576456 0.01387927914 0.01385338066 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01267863641 0.0128097177 0.01355239883 0.01320124811 0.01302766276 0.01362708393 0.01398393796 1.14589137438 0.01426528678 0.0140118961 0.01364669311 0.0138651949 0.0144251935 0.01343732595 0.01388688894 0.0133638554 0.01397921614 0.01419731294 0.01429367693 0.0134223382 0.01432946966 0.01421223582 0.01352221728 0.01420025996 0.01435432507 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01261828608 0.01277703557 0.01351674668 0.01317958974 0.01297392514 0.01357126821 0.01393000878 0.01426528678 0.948103363891 0.01403427609 0.01358978097 0.01379056786 0.01441107211 0.01338172696 0.01387200449 0.01332722774 0.01389889346 0.01410652074 0.01427258119 0.01338270827 0.01430615732 0.01413969271 0.01346130188 0.01413124463 0.01427207581 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01300163441 0.01314799695 0.01361509198 0.01337392097 0.01322505529 0.01367163693 0.01386441551 0.0140118961 0.01403427609 0.685575991258 0.01368109224 0.01378313194 0.01416262203 0.01354718538 0.01386583865 0.01351452731 0.01383277967 0.01395402746 0.01407930381 0.01353018626 0.01404484074 0.01392340148 0.01358871339 0.01391888655 0.01392858763 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01424781787 0.0141889906 0.01394610709 0.01406157342 0.01414095336 0.01398697937 0.01371722568 0.01364669311 0.01358978097 0.01368109224 1.3389272534 0.01391822555 0.01345005345 0.01405525452 0.01373938534 0.01409860478 0.01381056963 0.01369419358 0.01357366816 0.01400979036 0.01343954067 0.01327821459 0.01402727505 0.01356672085 0.0132895942 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01380948849 0.01379263082 0.01386396866 0.01384537802 0.01384645799 0.01391012522 0.01380221985 0.0138651949 0.01379056786 0.01378313194 0.01391822555 1.27323118806 0.01372626317 0.01390414235 0.01379185701 0.01391761108 0.01388626328 0.01385269409 0.01379109989 0.01386573354 0.01369481425 0.01353890752 0.01391129623 0.01375800339 0.01356957864 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01208441723 0.01233240346 0.01334251987 0.01287486058 0.01255963931 0.01343372177 0.01398669689 0.0144251935 0.01441107211 0.01416262203 0.01345005345 0.01372626317 2.5893004512 0.01312188479 0.01386291877 0.01302341651 0.01386947685 0.01420109947 0.01451662569 0.01310224692 0.01455334723 0.01447356429 0.01326079179 0.01427345629 0.01449991206 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01470855289 0.01458789263 0.01404495407 0.01429998431 0.01446215258 0.01406938343 0.01363720247 0.01343732595 0.01338172696 0.01354718538 0.01405525452 0.01390414235 0.01312188479 2.72894062557 0.01369599219 0.01430014028 0.01375713888 0.01354755715 0.01333555168 0.01418466896 0.01319079795 0.01315076038 0.01415466178 0.01339135725 0.01305108732 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01333635954 0.01342404837 0.01370587985 0.01355881963 0.01348129159 0.01373811895 0.01379890053 0.01388688894 0.01387200449 0.01386583865 0.01373938534 0.01379185701 0.01386291877 0.01369599219 0.781664959048 0.01368883513 0.01383565734 0.01386881248 0.01387322485 0.01371305978 0.01388372363 0.013769169 0.01369365229 0.01381427748 0.01383334561 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01491440118 0.01476392102 0.01409031783 0.01442162578 0.0146068111 0.01411052398 0.01360315858 0.0133638554 0.01332722774 0.01351452731 0.01409860478 0.01391761108 0.01302341651 0.01430014028 0.01368883513 1.22673670213 0.01375564134 0.01351666217 0.01327577375 0.01427529913 0.01312089916 0.01304192478 0.01421957382 0.01334632373 0.01296742698 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
