77 77
0.788364946252 0.04780711383 0.04922423452 0.04889123223 0.0477019081 0.04757477381 0.04882713434 0.04864746315 0.048363779 0.04851441865 0.04866825633 0.04891253151 0.04813423374 0.0477551468 0.04895745709 0.04734888912 0.04863682575 0.04778193611 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04780711383 1.23710991782 0.04749953515 0.04801072998 0.05145823158 0.051533892 0.0486943158 0.04859200509 0.04985431135 0.04979037047 0.04810987719 0.04691096416 0.05081063319 0.05122497299 0.04742321248 0.05181486354 0.04966472401 0.05081791924 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04922423452 0.04749953515 0.516482788371 0.04955308218 0.04712018415 0.04678461484 0.04898231963 0.04919172389 0.0479816986 0.04816938577 0.04962743268 0.05032696979 0.04797936662 0.04761384783 0.05060997106 0.04645225991 0.04794029921 0.04729372532 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04889123223 0.04801072998 0.04955308218 0.517474995179 0.04798142756 0.04738304111 0.04898632336 0.04923945686 0.04820181505 0.04822891761 0.04939637639 0.05002385573 0.04847966574 0.04818829101 0.05005720164 0.04742114202 0.04798291645 0.04779982963 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0477019081 0.05145823158 0.04712018415 0.04798142756 0.65729627852 0.05227302479 0.04854280774 0.04849028151 0.05008713231 0.04977365342 0.04746367364 0.04660508031 0.05121479834 0.05176459813 0.04668504331 0.05306558543 0.04975831706 0.05130998079 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04757477381 0.051533892 0.04678461484 0.04738304111 0.05227302479 1.31426089819 0.04835404611 0.048137345 0.05026220467 0.04990573185 0.04728540283 0.0460005307 0.05087069386 0.05172413437 0.04627124517 0.05336629387 0.0499461012 0.0514219858 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04882713434 0.0486943158 0.04898231963 0.04898632336 0.04854280774 0.04835404611 0.729542494322 0.04897099831 0.04868864931 0.04874699259 0.0490254795 0.0489638245 0.04899621076 0.04874362898 0.04925456657 0.04825990983 0.04864286477 0.04855359073 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04864746315 0.04859200509 0.04919172389 0.04923945686 0.04849028151 0.048137345 0.04897099831 0.587965972445 0.04853823911 0.04856669751 0.04920581943 0.04955982476 0.04896906671 0.0487411787 0.04969377788 0.04806056259 0.04834914592 0.04836487935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.048363779 0.04985431135 0.0479816986 0.04820181505 0.05008713231 0.05026220467 0.04868864931 0.04853823911 0.850166970961 0.04929929369 0.04821446236 0.04754290969 0.04974629422 0.04988180762 0.04779570685 0.05040523374 0.04927975588 0.04975701208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.04851441865 0.04979037047 0.04816938577 0.04822891761 0.04977365342 0.04990573185 0.04874699259 0.04856669751 0.04929929369 1.73742508952 0.04839978534 0.04764679715 0.04963706598 0.0497719282 0.04802080512 0.04989632634 0.04935727794 0.0495635565 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
