@TRESTMAX 19.92
@MWEBV_ERR 0.0
@ZPERR_SDSS::r 0
@MWEBV 0.0564
@ZPERR_SDSS::u 0
@ZPERR_SDSS::z 0
@SNRMAX2 20.48
@SNRMAX3 12.05
@SNRMAX_u 5.14
@DayMax 54039.019 0.22484155
@SNRMAX_i 12.049
@ZPERR_SDSS::g 0
@ZPERR_SDSS::i 0
@SNRMAX_g 26.222
@SNRMAX 26.22
@SNRMAX_z 3.969
@T0GAPMAX 12.4
@NOBS 106.0
@TRESTMIN -53.54
@Z_CMB 0.2091
@Z_HELIO 0.21041
@SNTYPE 120.0
@SNRMAX_r 20.485
@SURVEY SDSS
@SN 15467.0
#Date:
#Flux:
#Fluxerr:
#ZP:
#Filter:
#MagSys:
#end
53974.195  -0.00031438702  0.0001967467  15.304502  SDSS::g  AB_B12C  
53989.203  -0.0002241083  0.0002893949  15.304502  SDSS::g  AB_B12C  
53995.191  5.7450091e-05  0.00019830871  15.304502  SDSS::g  AB_B12C  
53997.172  0.00029889932  0.00022845015  15.304502  SDSS::g  AB_B12C  
54005.141  0.00030604749  0.00020368308  15.304502  SDSS::g  AB_B12C  
54007.156  0.00026660019  0.00026039187  15.304502  SDSS::g  AB_B12C  
54009.152  0.0001107966  0.00030411484  15.304502  SDSS::g  AB_B12C  
54011.215  -0.00014653744  0.00041832667  15.304502  SDSS::g  AB_B12C  
54019.164  0.0001891617  0.0002595844  15.304502  SDSS::g  AB_B12C  
54025.215  0.0027225254  0.0002525686  15.304502  SDSS::g  AB_B12C  
54029.145  0.0052525797  0.00021709251  15.304502  SDSS::g  AB_B12C  
54031.129  0.0060593961  0.00023108439  15.304502  SDSS::g  AB_B12C  
54036.137  0.0071792757  0.00035738192  15.304502  SDSS::g  AB_B12C  
54039.133  0.0074215192  0.00050272801  15.304502  SDSS::g  AB_B12C  
54048.125  0.0046549135  0.00031387076  15.304502  SDSS::g  AB_B12C  
54052.129  0.0031042905  0.00025746642  15.304502  SDSS::g  AB_B12C  
54054.148  0.0033515642  0.00032585056  15.304502  SDSS::g  AB_B12C  
54055.125  0.0027000219  0.00025522931  15.304502  SDSS::g  AB_B12C  
54058.125  0.0020243876  0.00023561156  15.304502  SDSS::g  AB_B12C  
54060.145  0.0017449472  0.00022980036  15.304502  SDSS::g  AB_B12C  
54063.113  0.0012983191  0.00024102563  15.304502  SDSS::g  AB_B12C  
53974.195  0.00026011051  0.00021850449  14.968774  SDSS::r  AB_B12C  
53989.203  0.00059260888  0.00023894799  14.968774  SDSS::r  AB_B12C  
53995.191  0.0007928658  0.00024060951  14.968774  SDSS::r  AB_B12C  
53997.172  0.00069259159  0.00025176404  14.968774  SDSS::r  AB_B12C  
54005.141  0.00051060169  0.0002166875  14.968774  SDSS::r  AB_B12C  
54007.156  0.00045813263  0.00024524427  14.968774  SDSS::r  AB_B12C  
54009.152  0.00020608681  0.00024835355  14.968774  SDSS::r  AB_B12C  
54011.215  0.00044588984  0.00030867354  14.968774  SDSS::r  AB_B12C  
54019.164  0.0001842247  0.00025772025  14.968774  SDSS::r  AB_B12C  
54025.215  0.0021550209  0.0002672327  14.968774  SDSS::r  AB_B12C  
54029.145  0.004028555  0.00024288317  14.968774  SDSS::r  AB_B12C  
54031.129  0.0048046113  0.00023454641  14.968774  SDSS::r  AB_B12C  
54036.137  0.0059503801  0.00035130951  14.968774  SDSS::r  AB_B12C  
54039.133  0.0056302216  0.0003979681  14.968774  SDSS::r  AB_B12C  
54048.125  0.0047081265  0.00029418625  14.968774  SDSS::r  AB_B12C  
54052.129  0.0041454444  0.00030062828  14.968774  SDSS::r  AB_B12C  
54054.148  0.0041799379  0.00046019252  14.968774  SDSS::r  AB_B12C  
54055.125  0.0041339789  0.00026656226  14.968774  SDSS::r  AB_B12C  
54058.125  0.0034659701  0.00026514365  14.968774  SDSS::r  AB_B12C  
