SURVEY: PS1MD
SNTYPE: 1
SNID: 330083
IAUC:    UNKNOWN
RA:        129.4956042  deg
DEC:       43.2976806  deg
FILTERS: griz
HOSTGAL_LOGMASS: 8.780 +- 0.241
HOSTGAL_SNSEP: 22.821183272620704
SEARCH_PEAKMJD: 55890.0
 
MWEBV: 0.019 # MW E(B-V)
REDSHIFT_HELIO: 0.22300 +- 0.00100
REDSHIFT_CMB: 0.22360 +- 0.00100
VPEC: -41.186
VPEC_ERR: 250.000
#==============================
NOBS: 46
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55889.6 PS1-g VOID 506.044 9.458 -11.760 0.0200
OBS: 55892.5 PS1-g VOID 478.854 15.209 -11.701 0.0340
OBS: 55895.6 PS1-g VOID 408.639 11.126 -11.528 0.0300
OBS: 55911.6 PS1-g VOID 119.419 18.746 -10.193 0.1700
OBS: 55947.4 PS1-g VOID 23.763 6.572 -8.4400 0.3000
OBS: 55952.6 PS1-g VOID 20.090 5.289 -8.2570 0.2860
OBS: 55955.3 PS1-g VOID -2.661 10.164 -99 -4.1470
OBS: 55888.5 PS1-r VOID 577.714 12.071 -11.904 0.0230
OBS: 55892.5 PS1-r VOID 520.478 10.122 -11.791 0.0210
OBS: 55911.6 PS1-r VOID 214.975 12.116 -10.831 0.0610
OBS: 55947.4 PS1-r VOID 56.188 8.703 -9.3740 0.1680
OBS: 55948.4 PS1-r VOID 40.990 13.300 -9.0320 0.3520
OBS: 55952.6 PS1-r VOID 49.117 7.885 -9.2280 0.1740
OBS: 55955.3 PS1-r VOID 78.011 7.386 -9.7300 0.1030
OBS: 55879.6 PS1-i VOID 345.383 11.231 -11.346 0.0350
OBS: 55885.6 PS1-i VOID 492.337 12.348 -11.731 0.0270
OBS: 55888.5 PS1-i VOID 503.742 9.169 -11.756 0.0200
OBS: 55890.6 PS1-i VOID 467.444 14.324 -11.674 0.0330
OBS: 55893.6 PS1-i VOID 511.053 12.784 -11.771 0.0270
OBS: 55900.6 PS1-i VOID 341.602 12.075 -11.334 0.0380
OBS: 55915.4 PS1-i VOID 204.153 31.534 -10.775 0.1680
OBS: 55939.5 PS1-i VOID 64.956 17.317 -9.5320 0.2890
OBS: 55942.4 PS1-i VOID 103.401 13.685 -10.036 0.1440
OBS: 55945.6 PS1-i VOID 81.254 6.529 -9.7750 0.0870
OBS: 55948.4 PS1-i VOID 88.731 10.896 -9.8700 0.1330
OBS: 55950.6 PS1-i VOID 87.110 7.773 -9.8500 0.0970
OBS: 55953.5 PS1-i VOID 72.162 22.307 -9.6460 0.3360
OBS: 55956.3 PS1-i VOID 51.225 15.368 -9.2740 0.3260
OBS: 55878.6 PS1-z VOID 266.950 13.347 -11.066 0.0540
OBS: 55883.6 PS1-z VOID 267.320 33.584 -11.068 0.1360
OBS: 55889.6 PS1-z VOID 288.421 13.517 -11.150 0.0510
OBS: 55891.5 PS1-z VOID 299.896 22.017 -11.192 0.0800
OBS: 55894.5 PS1-z VOID 274.700 10.950 -11.097 0.0430
OBS: 55897.6 PS1-z VOID 234.765 18.252 -10.927 0.0840
OBS: 55899.6 PS1-z VOID 215.068 11.946 -10.831 0.0600
OBS: 55901.6 PS1-z VOID 203.836 11.370 -10.773 0.0610
OBS: 55910.6 PS1-z VOID 155.233 15.490 -10.477 0.1080
OBS: 55913.5 PS1-z VOID 145.539 21.894 -10.407 0.1630
OBS: 55929.4 PS1-z VOID 145.407 19.200 -10.406 0.1430
OBS: 55931.6 PS1-z VOID 105.787 17.109 -10.061 0.1760
OBS: 55940.5 PS1-z VOID 72.116 16.876 -9.6450 0.2540
OBS: 55946.6 PS1-z VOID 94.440 22.753 -9.9380 0.2620
OBS: 55951.6 PS1-z VOID 63.345 16.301 -9.5040 0.2790
OBS: 55954.4 PS1-z VOID 35.391 22.987 -8.8720 0.7050
OBS: 55957.4 PS1-z VOID 54.756 8.900 -9.3460 0.1760
OBS: 55959.5 PS1-z VOID 20.270 21.847 -8.2670 1.1700
END:
