-20.0 2000.00 -9.650327064574036e-03
-20.0 2010.00 -9.644656407055013e-03
-20.0 2020.00 -9.642805951184535e-03
-20.0 2030.00 -9.644269338592693e-03
-20.0 2040.00 -9.648540210909601e-03
-20.0 2050.00 -9.655112209765386e-03
-20.0 2060.00 -9.663478976790136e-03
-20.0 2070.00 -9.673134153613974e-03
-20.0 2080.00 -9.683571381867017e-03
-20.0 2090.00 -9.694284303179359e-03
-20.0 2100.00 -9.704766559181120e-03
-20.0 2110.00 -9.714511791502407e-03
-20.0 2120.00 -9.723013641773330e-03
-20.0 2130.00 -9.729765751624009e-03
-20.0 2140.00 -9.734261762684548e-03
-20.0 2150.00 -9.735995316585054e-03
-20.0 2160.00 -9.734460054955636e-03
-20.0 2170.00 -9.729149619426416e-03
-20.0 2180.00 -9.719557651627500e-03
-20.0 2190.00 -9.705177793188989e-03
-20.0 2200.00 -9.685503685741012e-03
-20.0 2210.00 -9.660028970913663e-03
-20.0 2220.00 -9.628247290337059e-03
-20.0 2230.00 -9.589652285641305e-03
-20.0 2240.00 -9.543737598456529e-03
-20.0 2250.00 -9.489996870412819e-03
-20.0 2260.00 -9.427923743140299e-03
-20.0 2270.00 -9.357011858269081e-03
-20.0 2280.00 -9.276755379928451e-03
-20.0 2290.00 -9.187493998390996e-03
-20.0 2300.00 -9.092131666651919e-03
-20.0 2310.00 -8.994056620975176e-03
-20.0 2320.00 -8.896657097624711e-03
-20.0 2330.00 -8.803321332864471e-03
-20.0 2340.00 -8.717437562958411e-03
-20.0 2350.00 -8.642392527114968e-03
-20.0 2360.00 -8.580254453869087e-03
-20.0 2370.00 -8.529355484118697e-03
-20.0 2380.00 -8.487370587326234e-03
-20.0 2390.00 -8.451974732954117e-03
-20.0 2400.00 -8.420842890464793e-03
-20.0 2410.00 -8.391650029320692e-03
-20.0 2420.00 -8.362072548120722e-03
-20.0 2430.00 -8.330559538538569e-03
-20.0 2440.00 -8.297607118535673e-03
-20.0 2450.00 -8.264046545195065e-03
-20.0 2460.00 -8.230709075599783e-03
-20.0 2470.00 -8.198425966832866e-03
-20.0 2480.00 -8.168028475977349e-03
-20.0 2490.00 -8.140347220111669e-03
-20.0 2500.00 -8.115982138504242e-03
-20.0 2510.00 -8.094961429869901e-03
-20.0 2520.00 -8.077226237370502e-03
-20.0 2530.00 -8.062717704167896e-03
-20.0 2540.00 -8.051376973423943e-03
-20.0 2550.00 -8.043145188300490e-03
-20.0 2560.00 -8.037962956995777e-03
-20.0 2570.00 -8.035634427058539e-03
-20.0 2580.00 -8.035647101911738e-03
-20.0 2590.00 -8.037443687000141e-03
-20.0 2600.00 -8.040466887768502e-03
-20.0 2610.00 -8.044159409661588e-03
-20.0 2620.00 -8.047963958124158e-03
-20.0 2630.00 -8.051324438091968e-03
-20.0 2640.00 -8.053911311859218e-03
-20.0 2650.00 -8.055887535611225e-03
-20.0 2660.00 -8.057480736032801e-03
-20.0 2670.00 -8.058918539808758e-03
-20.0 2680.00 -8.060428573623905e-03
-20.0 2690.00 -8.062238464163053e-03
-20.0 2700.00 -8.064571830705454e-03
-20.0 2710.00 -8.067071711634458e-03
-20.0 2720.00 -8.068198047003599e-03
-20.0 2730.00 -8.066266762732650e-03
-20.0 2740.00 -8.059593784741380e-03
-20.0 2750.00 -8.046495038949572e-03
-20.0 2760.00 -8.025286451276988e-03
-20.0 2770.00 -7.994293331070856e-03
-20.0 2780.00 -7.952913560669555e-03
-20.0 2790.00 -7.902595156784743e-03
-20.0 2800.00 -7.845017147510852e-03
-20.0 2810.00 -7.781858560942313e-03
-20.0 2820.00 -7.714798425173546e-03
-20.0 2830.00 -7.645515768298990e-03
-20.0 2840.00 -7.575679677129241e-03
-20.0 2850.00 -7.506041838623889e-03
-20.0 2860.00 -7.435708220037106e-03
-20.0 2870.00 -7.363613399279084e-03
-20.0 2880.00 -7.288691954260001e-03
-20.0 2890.00 -7.209878462890043e-03
-20.0 2900.00 -7.126107503079394e-03
-20.0 2910.00 -7.036293296141694e-03
-20.0 2920.00 -6.937804296304654e-03
-20.0 2930.00 -6.825405157299742e-03
-20.0 2940.00 -6.693610360757098e-03
-20.0 2950.00 -6.536934388306861e-03
-20.0 2960.00 -6.349891721579173e-03
-20.0 2970.00 -6.126996842204171e-03
-20.0 2980.00 -5.862868952927810e-03
-20.0 2990.00 -5.558776016931158e-03
-20.0 3000.00 -5.226507416440918e-03
-20.0 3010.00 -4.878783307478848e-03
-20.0 3020.00 -4.528323846066705e-03
-20.0 3030.00 -4.187849188226238e-03
-20.0 3040.00 -3.870079489979212e-03
-20.0 3050.00 -3.587673947456467e-03
-20.0 3060.00 -3.350011446356459e-03
-20.0 3070.00 -3.161592220698736e-03
-20.0 3080.00 -3.026520003310119e-03
-20.0 3090.00 -2.948898527017426e-03
-20.0 3100.00 -2.932831524647478e-03
-20.0 3110.00 -2.982422729027096e-03
-20.0 3120.00 -3.101536630674425e-03
-20.0 3130.00 -3.282998755232415e-03
-20.0 3140.00 -3.504199060367957e-03
-20.0 3150.00 -3.741377843991656e-03
-20.0 3160.00 -3.970775404014117e-03
-20.0 3170.00 -4.168632038345942e-03
-20.0 3180.00 -4.311188044897749e-03
-20.0 3190.00 -4.375120597098256e-03
-20.0 3200.00 -4.354566594456345e-03
-20.0 3210.00 -4.266623132523256e-03
-20.0 3220.00 -4.129950206118804e-03
-20.0 3230.00 -3.963207810062795e-03
-20.0 3240.00 -3.785055939175041e-03
-20.0 3250.00 -3.614154588275352e-03
-20.0 3260.00 -3.468954672997563e-03
-20.0 3270.00 -3.360606079575429e-03
-20.0 3280.00 -3.291226846252133e-03
-20.0 3290.00 -3.262374849700078e-03
