-20.0 2000.00 1.459188522855581e-03
-20.0 2010.00 1.414012473670355e-03
-20.0 2020.00 1.372361298647425e-03
-20.0 2030.00 1.332638795908431e-03
-20.0 2040.00 1.293681577037956e-03
-20.0 2050.00 1.254689134039294e-03
-20.0 2060.00 1.215159389097446e-03
-20.0 2070.00 1.174829727152159e-03
-20.0 2080.00 1.133623511283461e-03
-20.0 2090.00 1.091602080911766e-03
-20.0 2100.00 1.048922232814227e-03
-20.0 2110.00 1.005799184958638e-03
-20.0 2120.00 9.624750231560130e-04
-20.0 2130.00 9.191926305325993e-04
-20.0 2140.00 8.761750998219866e-04
-20.0 2150.00 8.336106284776820e-04
-20.0 2160.00 7.916428966064029e-04
-20.0 2170.00 7.503669277220947e-04
-20.0 2180.00 7.098304323205449e-04
-20.0 2190.00 6.700406342742545e-04
-20.0 2200.00 6.309765800471282e-04
-20.0 2210.00 5.926069307284480e-04
-20.0 2220.00 5.549132368855664e-04
-20.0 2230.00 5.179186962348389e-04
-20.0 2240.00 4.817223941304583e-04
-20.0 2250.00 4.465390268711526e-04
-20.0 2260.00 4.127441078251857e-04
-20.0 2270.00 3.809246563748972e-04
-20.0 2280.00 3.519354660101028e-04
-20.0 2290.00 3.270193078677252e-04
-20.0 2300.00 3.072561421124981e-04
-20.0 2310.00 2.923481395660164e-04
-20.0 2320.00 2.806666208231496e-04
-20.0 2330.00 2.698906209019386e-04
-20.0 2340.00 2.580995481970362e-04
-20.0 2350.00 2.453206892700049e-04
-20.0 2360.00 2.357547380335305e-04
-20.0 2370.00 2.364665391559081e-04
-20.0 2380.00 2.506736530275331e-04
-20.0 2390.00 2.754577076557608e-04
-20.0 2400.00 3.027075083201380e-04
-20.0 2410.00 3.228492215892320e-04
-20.0 2420.00 3.313670033111426e-04
-20.0 2430.00 3.386579630829031e-04
-20.0 2440.00 3.700508075032463e-04
-20.0 2450.00 4.479608432289548e-04
-20.0 2460.00 5.816870037945390e-04
-20.0 2470.00 7.624681555152476e-04
-20.0 2480.00 9.627717662766114e-04
-20.0 2490.00 1.139839702612791e-03
-20.0 2500.00 1.252958249478353e-03
-20.0 2510.00 1.290118119453942e-03
-20.0 2520.00 1.253493605434904e-03
-20.0 2530.00 1.153095526800296e-03
-20.0 2540.00 1.004025623072610e-03
-20.0 2550.00 8.243708293602413e-04
-20.0 2560.00 6.337408588688576e-04
-20.0 2570.00 4.530101305126279e-04
