-20.0 2530.00 7.501835587913973e-08
-20.0 2540.00 7.481854458245314e-08
-20.0 2550.00 7.467654538983331e-08
-20.0 2560.00 7.459075553768318e-08
-20.0 2570.00 7.455794080743828e-08
-20.0 2580.00 7.457098539991009e-08
-20.0 2590.00 7.462226000019660e-08
-20.0 2600.00 7.470415848146211e-08
-20.0 2610.00 7.480908028577083e-08
-20.0 2620.00 7.492941671710119e-08
-20.0 2630.00 7.505755865298971e-08
-20.0 2640.00 7.518918265697646e-08
-20.0 2650.00 7.532715124730056e-08
-20.0 2660.00 7.547528447016191e-08
-20.0 2670.00 7.563741889980330e-08
-20.0 2680.00 7.581741064660747e-08
-20.0 2690.00 7.601913932329855e-08
-20.0 2700.00 7.624647909073838e-08
-20.0 2710.00 7.649842179371358e-08
-20.0 2720.00 7.676392770104089e-08
-20.0 2730.00 7.703066217977953e-08
-20.0 2740.00 7.728620576443450e-08
-20.0 2750.00 7.751805853035045e-08
-20.0 2760.00 7.771365445142365e-08
-20.0 2770.00 7.786049853855762e-08
-20.0 2780.00 7.795898943957968e-08
-20.0 2790.00 7.803424254869562e-08
-20.0 2800.00 7.811422536822270e-08
-20.0 2810.00 7.822696652241895e-08
-20.0 2820.00 7.840058926860662e-08
-20.0 2830.00 7.866339520455818e-08
-20.0 2840.00 7.904366965108467e-08
-20.0 2850.00 7.953977550998749e-08
-20.0 2860.00 8.009554285286344e-08
-20.0 2870.00 8.064841024648648e-08
-20.0 2880.00 8.113497025429979e-08
-20.0 2890.00 8.149111200714587e-08
-20.0 2900.00 8.165241105475494e-08
-20.0 2910.00 8.155524812534950e-08
-20.0 2920.00 8.117368937196292e-08
-20.0 2930.00 8.054466350903805e-08
-20.0 2940.00 7.971166846646522e-08
-20.0 2950.00 7.871827195411445e-08
-20.0 2960.00 7.760763780814226e-08
-20.0 2970.00 7.642215574041649e-08
-20.0 2980.00 7.520299938569853e-08
-20.0 2990.00 7.397911659648733e-08
-20.0 3000.00 7.276124440806528e-08
-20.0 3010.00 7.155825734177674e-08
-20.0 3020.00 7.037873657359963e-08
-20.0 3030.00 6.923097555249390e-08
-20.0 3040.00 6.812299099782841e-08
-20.0 3050.00 6.706307599731753e-08
-20.0 3060.00 6.608793659851034e-08
-20.0 3070.00 6.527564322627994e-08
-20.0 3080.00 6.470613201015955e-08
-20.0 3090.00 6.445894482666071e-08
-20.0 3100.00 6.461501833581520e-08
-20.0 3110.00 6.525900357613576e-08
-20.0 3120.00 6.647932835703249e-08
-20.0 3130.00 6.824381976815742e-08
-20.0 3140.00 7.033933208451041e-08
-20.0 3150.00 7.252813039974620e-08
-20.0 3160.00 7.455791776008307e-08
-20.0 3170.00 7.616294584946987e-08
-20.0 3180.00 7.706948259943013e-08
-20.0 3190.00 7.701083894502494e-08
-20.0 3200.00 7.594249682539199e-08
-20.0 3210.00 7.410859697516633e-08
-20.0 3220.00 7.177495947818830e-08
-20.0 3230.00 6.919987508344537e-08
-20.0 3240.00 6.662744524013903e-08
-20.0 3250.00 6.428485390267889e-08
-20.0 3260.00 6.237990331507967e-08
-20.0 3270.00 6.098326566635224e-08
-20.0 3280.00 6.001111618772581e-08
-20.0 3290.00 5.937690363016630e-08
-20.0 3300.00 5.899894601949523e-08
-20.0 3310.00 5.879854491126180e-08
-20.0 3320.00 5.869859398549276e-08
-20.0 3330.00 5.861912199071371e-08
-20.0 3340.00 5.837119033524818e-08
-20.0 3350.00 5.764154750162607e-08
-20.0 3360.00 5.612210367439991e-08
-20.0 3370.00 5.353498016759122e-08
-20.0 3380.00 4.965931756265444e-08
-20.0 3390.00 4.436702252738714e-08
-20.0 3400.00 3.766941274884211e-08
-20.0 3410.00 2.981550624501145e-08
-20.0 3420.00 2.132077004437360e-08
-20.0 3430.00 1.293964542502612e-08
-20.0 3440.00 5.702187644590881e-09
-20.0 3450.00 9.566412639957157e-10
-20.0 3460.00 4.147169356614536e-10
-20.0 3470.00 6.194244911859688e-09
-20.0 3480.00 2.062061806301233e-08
-20.0 3490.00 4.567398719549392e-08
-20.0 3500.00 8.275787922544030e-08
-20.0 3510.00 1.325761515425302e-07
-20.0 3520.00 1.950461518325602e-07
-20.0 3530.00 2.692496686598605e-07
-20.0 3540.00 3.534266960828840e-07
-20.0 3550.00 4.451222328100946e-07
-20.0 3560.00 5.413091402301409e-07
-20.0 3570.00 6.383988624871968e-07
-20.0 3580.00 7.323492269647834e-07
-20.0 3590.00 8.188041581469094e-07
-20.0 3600.00 8.932614915249323e-07
-20.0 3610.00 9.514302539492829e-07
-20.0 3620.00 9.925386448087731e-07
-20.0 3630.00 1.019447879319846e-06
-20.0 3640.00 1.035744157656062e-06
-20.0 3650.00 1.045372202455705e-06
-20.0 3660.00 1.052456308581650e-06
-20.0 3670.00 1.061206097270149e-06
-20.0 3680.00 1.075704796772401e-06
-20.0 3690.00 1.096549892301932e-06
-20.0 3700.00 1.121257159622590e-06
-20.0 3710.00 1.147150651311788e-06
-20.0 3720.00 1.171434187976943e-06
-20.0 3730.00 1.191197291894726e-06
-20.0 3740.00 1.203455196221565e-06
-20.0 3750.00 1.205377965306276e-06
-20.0 3760.00 1.196730227260088e-06
-20.0 3770.00 1.179415324315083e-06
-20.0 3780.00 1.155451299974012e-06
-20.0 3790.00 1.126852320871249e-06
-20.0 3800.00 1.095582384629874e-06
-20.0 3810.00 1.063523492020008e-06
-20.0 3820.00 1.032494521613627e-06
-20.0 3830.00 1.004735187032250e-06
-20.0 3840.00 9.827637991106342e-07
-20.0 3850.00 9.690250722410030e-07
-20.0 3860.00 9.659705679130835e-07
-20.0 3870.00 9.761850318571060e-07
-20.0 3880.00 1.002548344018221e-06
-20.0 3890.00 1.048036660233000e-06
-20.0 3900.00 1.110814976200608e-06
-20.0 3910.00 1.185055137318159e-06
-20.0 3920.00 1.264117680322040e-06
-20.0 3930.00 1.340447436844084e-06
-20.0 3940.00 1.405613934150235e-06
-20.0 3950.00 1.450577271512433e-06
-20.0 3960.00 1.466837488004776e-06
-20.0 3970.00 1.454526228081371e-06
-20.0 3980.00 1.419967632229786e-06
-20.0 3990.00 1.369921935097692e-06
-20.0 4000.00 1.311075039928871e-06
-20.0 4010.00 1.249758385320137e-06
-20.0 4020.00 1.191798490716002e-06
-20.0 4030.00 1.142102913296835e-06
-20.0 4040.00 1.100819302775525e-06
-20.0 4050.00 1.065406607345086e-06
-20.0 4060.00 1.033471312600877e-06
-20.0 4070.00 1.002771544172564e-06
-20.0 4080.00 9.711981182434964e-07
-20.0 4090.00 9.367777352843462e-07
-20.0 4100.00 8.979065341353149e-07
-20.0 4110.00 8.552820781929359e-07
-20.0 4120.00 8.108261632075291e-07
-20.0 4130.00 7.663270885522220e-07
-20.0 4140.00 7.234019637709134e-07
-20.0 4150.00 6.834921303810913e-07
-20.0 4160.00 6.478743924554993e-07
-20.0 4170.00 6.176091244881405e-07
-20.0 4180.00 5.929253735218374e-07
-20.0 4190.00 5.736553600903716e-07
-20.0 4200.00 5.596802715902934e-07
-20.0 4210.00 5.509405425118750e-07
-20.0 4220.00 5.474415899404099e-07
-20.0 4230.00 5.492596933733630e-07
-20.0 4240.00 5.563932819388494e-07
-20.0 4250.00 5.675291306026251e-07
-20.0 4260.00 5.806172770906736e-07
-20.0 4270.00 5.935227886233440e-07
-20.0 4280.00 6.040178381170635e-07
-20.0 4290.00 6.098081461280771e-07
-20.0 4300.00 6.086000329426140e-07
-20.0 4310.00 5.984599018283791e-07
-20.0 4320.00 5.797272791961007e-07
-20.0 4330.00 5.539058209477122e-07
-20.0 4340.00 5.225677231902797e-07
-20.0 4350.00 4.872792831158955e-07
-20.0 4360.00 4.495443548481251e-07
-20.0 4370.00 4.107586331256337e-07
-20.0 4380.00 3.722150160357668e-07
-20.0 4390.00 3.353219137526546e-07
-20.0 4400.00 3.013646779298190e-07
-20.0 4410.00 2.713593131369084e-07
-20.0 4420.00 2.460855403865706e-07
-20.0 4430.00 2.261464632228063e-07
-20.0 4440.00 2.120540520789838e-07
-20.0 4450.00 2.042236482321756e-07
-20.0 4460.00 2.024062228498719e-07
-20.0 4470.00 2.062498852412927e-07
-20.0 4480.00 2.156344569785254e-07
-20.0 4490.00 2.306360193966965e-07
-20.0 4500.00 2.514918573574892e-07
-20.0 4510.00 2.785672203368022e-07
-20.0 4520.00 3.121982200249701e-07
-20.0 4530.00 3.518793425217018e-07
-20.0 4540.00 3.965041768378241e-07
-20.0 4550.00 4.445829273991337e-07
-20.0 4560.00 4.942050088226000e-07
-20.0 4570.00 5.430428910192273e-07
-20.0 4580.00 5.883980673176395e-07
-20.0 4590.00 6.275995159585831e-07
-20.0 4600.00 6.597952220288653e-07
-20.0 4610.00 6.850245712259209e-07
-20.0 4620.00 7.035158946147886e-07
-20.0 4630.00 7.156498632468300e-07
-20.0 4640.00 7.219272662829832e-07
-20.0 4650.00 7.229398909504779e-07
-20.0 4660.00 7.194613595991533e-07
-20.0 4670.00 7.129661727391834e-07
-20.0 4680.00 7.051614901313462e-07
-20.0 4690.00 6.977268798199347e-07
-20.0 4700.00 6.923080848859024e-07
-20.0 4710.00 6.905307658939095e-07
-20.0 4720.00 6.940339521800901e-07
-20.0 4730.00 7.038602097833811e-07
-20.0 4740.00 7.176090683894816e-07
-20.0 4750.00 7.316514255649004e-07
-20.0 4760.00 7.422237607436768e-07
-20.0 4770.00 7.454724515633567e-07
-20.0 4780.00 7.375927901918400e-07
-20.0 4790.00 7.150634097779103e-07
-20.0 4800.00 6.758880090252940e-07
-20.0 4810.00 6.232626043163490e-07
-20.0 4820.00 5.619035611538523e-07
-20.0 4830.00 4.962814667393265e-07
-20.0 4840.00 4.303773290923083e-07
-20.0 4850.00 3.675153046165888e-07
-20.0 4860.00 3.102715582852391e-07
-20.0 4870.00 2.602245340502397e-07
-20.0 4880.00 2.173414434228516e-07
-20.0 4890.00 1.811437381631228e-07
-20.0 4900.00 1.510984321824320e-07
-20.0 4910.00 1.266433590608146e-07
-20.0 4920.00 1.072149775240217e-07
-20.0 4930.00 9.227875462379605e-08
-20.0 4940.00 8.127879268315913e-08
-20.0 4950.00 7.343216235646712e-08
-20.0 4960.00 6.804814466447505e-08
-20.0 4970.00 6.458848823223483e-08
-20.0 4980.00 6.262439833215916e-08
-20.0 4990.00 6.180029459274333e-08
-20.0 5000.00 6.180433857113220e-08
-20.0 5010.00 6.238896077044918e-08
-20.0 5020.00 6.348722840514140e-08
-20.0 5030.00 6.508059301545773e-08
-20.0 5040.00 6.715463467821662e-08
-20.0 5050.00 6.969790944829028e-08
-20.0 5060.00 7.270087491334270e-08
-20.0 5070.00 7.615489412649760e-08
-20.0 5080.00 8.007443342247244e-08
-20.0 5090.00 8.456419888366616e-08
-20.0 5100.00 8.976193890477764e-08
-20.0 5110.00 9.582226432097795e-08
-20.0 5120.00 1.029201796080822e-07
-20.0 5130.00 1.112551670006694e-07
-20.0 5140.00 1.210558027387265e-07
-20.0 5150.00 1.323373421026625e-07
-20.0 5160.00 1.442064633249223e-07
-20.0 5170.00 1.553978199355110e-07
-20.0 5180.00 1.644682787544964e-07
-20.0 5190.00 1.698715706666696e-07
-20.0 5200.00 1.700851208559972e-07
-20.0 5210.00 1.637892533376605e-07
-20.0 5220.00 1.507705577765202e-07
-20.0 5230.00 1.333929027350962e-07
-20.0 5240.00 1.143527640858358e-07
-20.0 5250.00 9.592794516916449e-08
-20.0 5260.00 7.983575626498489e-08
-20.0 5270.00 6.723034853325971e-08
-20.0 5280.00 5.883893023528654e-08
-20.0 5290.00 5.481176789458612e-08
-20.0 5300.00 5.425135928464847e-08
-20.0 5310.00 5.636985613931007e-08
-20.0 5320.00 6.055898834366787e-08
-20.0 5330.00 6.623774110990824e-08
-20.0 5340.00 7.274772593389670e-08
-20.0 5350.00 7.929640032550917e-08
-20.0 5360.00 8.508904036983469e-08
-20.0 5370.00 8.964955878007447e-08
-20.0 5380.00 9.256654485844612e-08
-20.0 5390.00 9.345415274848594e-08
-20.0 5400.00 9.198302348078767e-08
-20.0 5410.00 8.791608716676884e-08
-20.0 5420.00 8.114971393134061e-08
-20.0 5430.00 7.199713752674270e-08
-20.0 5440.00 6.150443756445021e-08
-20.0 5450.00 5.072609595653149e-08
-20.0 5460.00 4.052825032876567e-08
-20.0 5470.00 3.154126576530517e-08
-20.0 5480.00 2.414728564953688e-08
-20.0 5490.00 1.850243221800848e-08
-20.0 5500.00 1.448954245346076e-08
-20.0 5510.00 1.171672978490064e-08
-20.0 5520.00 9.855765448210480e-09
-20.0 5530.00 8.669133649526972e-09
-20.0 5540.00 7.988488350991071e-09
-20.0 5550.00 7.695722604936135e-09
-20.0 5560.00 7.706799875240123e-09
-20.0 5570.00 7.996691471991538e-09
-20.0 5580.00 8.647719063812606e-09
-20.0 5590.00 9.786482380695734e-09
-20.0 5600.00 1.158990793925967e-08
-20.0 5610.00 1.430752330870172e-08
-20.0 5620.00 1.828745689955270e-08
-20.0 5630.00 2.400521022754069e-08
-20.0 5640.00 3.188965427656974e-08
-20.0 5650.00 4.191754087972717e-08
-20.0 5660.00 5.374891469217179e-08
-20.0 5670.00 6.671728951577315e-08
-20.0 5680.00 7.982494025012078e-08
-20.0 5690.00 9.178818600414246e-08
-20.0 5700.00 1.011361847274955e-07
-20.0 5710.00 1.068766917863523e-07
-20.0 5720.00 1.092491969939201e-07
-20.0 5730.00 1.088369715081353e-07
-20.0 5740.00 1.063456786907688e-07
-20.0 5750.00 1.025249143219889e-07
-20.0 5760.00 9.811219197095852e-08
-20.0 5770.00 9.379870659478479e-08
-20.0 5780.00 9.014417981754871e-08
-20.0 5790.00 8.752602041966802e-08
-20.0 5800.00 8.629386227901118e-08
-20.0 5810.00 8.681269273082241e-08
-20.0 5820.00 8.949814250273156e-08
-20.0 5830.00 9.486073034886520e-08
-20.0 5840.00 1.035546203106620e-07
-20.0 5850.00 1.160088698807695e-07
-20.0 5860.00 1.319742302030346e-07
-20.0 5870.00 1.510163962730625e-07
-20.0 5880.00 1.725086650261963e-07
-20.0 5890.00 1.955818489190249e-07
-20.0 5900.00 2.191047552533170e-07
-20.0 5910.00 2.417006302652000e-07
-20.0 5920.00 2.622110910245161e-07
-20.0 5930.00 2.801369101539550e-07
-20.0 5940.00 2.950976547944588e-07
-20.0 5950.00 3.067713687277103e-07
-20.0 5960.00 3.148974625971834e-07
-20.0 5970.00 3.192796427917351e-07
-20.0 5980.00 3.197908022618832e-07
-20.0 5990.00 3.164955287119827e-07
-20.0 6000.00 3.097161788397154e-07
-20.0 6010.00 2.998423116886611e-07
-20.0 6020.00 2.872984536239395e-07
-20.0 6030.00 2.725302103884929e-07
-20.0 6040.00 2.559916458548774e-07
-20.0 6050.00 2.381328554007722e-07
-20.0 6060.00 2.193357533261006e-07
-20.0 6070.00 1.998919955271013e-07
-20.0 6080.00 1.800853207195131e-07
-20.0 6090.00 1.601958182786557e-07
-20.0 6100.00 1.404971520826605e-07
-20.0 6110.00 1.212539702207345e-07
-20.0 6120.00 1.027214864040794e-07
-20.0 6130.00 8.522400494295208e-08
-20.0 6140.00 6.914084607032872e-08
-20.0 6150.00 5.475788660963760e-08
-20.0 6160.00 4.225549129216130e-08
-20.0 6170.00 3.171099273873134e-08
-20.0 6180.00 2.310535233879323e-08
-20.0 6190.00 1.633301639099159e-08
-20.0 6200.00 1.118597735522164e-08
-20.0 6210.00 7.394333788042344e-09
-20.0 6220.00 4.700895968147562e-09
-20.0 6230.00 2.869196517753049e-09
-20.0 6240.00 1.687444151887687e-09
-20.0 6250.00 9.726145324026684e-10
-20.0 6260.00 5.743244219824150e-10
-20.0 6270.00 3.698349932374400e-10
-20.0 6280.00 2.717128119896480e-10
-20.0 6290.00 2.311011677677548e-10
-20.0 6300.00 2.209705343883570e-10
-20.0 6310.00 2.235622633564821e-10
-20.0 6320.00 2.232592643113111e-10
-20.0 6330.00 2.052535137062061e-10
-20.0 6340.00 1.688821462631453e-10
-20.0 6350.00 1.276769779588338e-10
-20.0 6360.00 9.246256765296310e-11
-20.0 6370.00 6.924960284621274e-11
-20.0 6380.00 6.075099358013384e-11
-20.0 6390.00 7.074359576072829e-11
-20.0 6400.00 1.108678037976965e-10
-20.0 6410.00 1.954473812642457e-10
-20.0 6420.00 3.245978940547162e-10
-20.0 6430.00 4.779502624332412e-10
-20.0 6440.00 6.120830360402649e-10
-20.0 6450.00 6.695134812061382e-10
-20.0 6460.00 5.997432722699488e-10
-20.0 6470.00 3.939561599271968e-10
-20.0 6480.00 1.486927320841545e-10
-20.0 6490.00 7.721529241042835e-12
-20.0 6500.00 5.039224449673850e-11
-20.0 6510.00 2.605015052884814e-10
-20.0 6520.00 5.311478968272189e-10
-20.0 6530.00 7.033099903348368e-10
-20.0 6540.00 6.404544241042248e-10
-20.0 6550.00 3.667046880596298e-10
-20.0 6560.00 7.660994507427383e-11
-20.0 6570.00 2.639776487052056e-11
-20.0 6580.00 4.742302271934059e-10
-20.0 6590.00 1.633675345605766e-09
-20.0 6600.00 3.638290796905802e-09
-20.0 6610.00 6.518033774759750e-09
-20.0 6620.00 1.020359339965034e-08
-20.0 6630.00 1.453923943257231e-08
-20.0 6640.00 1.928211941726875e-08
-20.0 6650.00 2.411333320460186e-08
-20.0 6660.00 2.865590322951736e-08
-20.0 6670.00 3.249928988065740e-08
-20.0 6680.00 3.524270000879883e-08
-20.0 6690.00 3.674306083633174e-08
-20.0 6700.00 3.712418002350399e-08
-20.0 6710.00 3.657994012215480e-08
-20.0 6720.00 3.533871590510431e-08
-20.0 6730.00 3.363976029895334e-08
-20.0 6740.00 3.171572293106253e-08
-20.0 6750.00 2.977544786348507e-08
-20.0 6760.00 2.791386297579382e-08
-20.0 6770.00 2.614291689969165e-08
-20.0 6780.00 2.447079740851748e-08
-20.0 6790.00 2.290426702679358e-08
-20.0 6800.00 2.144876969965854e-08
-20.0 6810.00 2.010856329217011e-08
-20.0 6820.00 1.888692909330469e-08
-20.0 6830.00 1.778702831730379e-08
-20.0 6840.00 1.681184191828562e-08
-20.0 6850.00 1.596384774185990e-08
-20.0 6860.00 1.524531292492214e-08
-20.0 6870.00 1.465863466049874e-08
-20.0 6880.00 1.420671456741201e-08
-20.0 6890.00 1.389154885378336e-08
-20.0 6900.00 1.369229238229128e-08
-20.0 6910.00 1.357285295567989e-08
-20.0 6920.00 1.349827288783718e-08
-20.0 6930.00 1.343434143126869e-08
-20.0 6940.00 1.334725041700098e-08
-20.0 6950.00 1.320367564756092e-08
-20.0 6960.00 1.297503764907285e-08
-20.0 6970.00 1.268009891782734e-08
-20.0 6980.00 1.236781044570428e-08
-20.0 6990.00 1.208555832391893e-08
-20.0 7000.00 1.187863619627490e-08
-20.0 7010.00 1.179120027720602e-08
-20.0 7020.00 1.186812474009182e-08
-20.0 7030.00 1.215176477964891e-08
-20.0 7040.00 1.262194539178204e-08
-20.0 7050.00 1.321619833318131e-08
-20.0 7060.00 1.386706543306521e-08
-20.0 7070.00 1.450057875824644e-08
-20.0 7080.00 1.503611511617236e-08
-20.0 7090.00 1.538829114454148e-08
-20.0 7100.00 1.548032346797662e-08
-20.0 7110.00 1.533776686139316e-08
-20.0 7120.00 1.504883208943056e-08
-20.0 7130.00 1.470244024913458e-08
-20.0 7140.00 1.438449892708160e-08
-20.0 7150.00 1.417739084269784e-08
-20.0 7160.00 1.416191028037543e-08
-20.0 7170.00 1.441233093817979e-08
-20.0 7180.00 1.492062346017429e-08
-20.0 7190.00 1.563265016211926e-08
-20.0 7200.00 1.649214863602909e-08
-20.0 7210.00 1.743775960052326e-08
-20.0 7220.00 1.840099216828728e-08
-20.0 7230.00 1.930566212159670e-08
-20.0 7240.00 2.007450745392716e-08
-20.0 7250.00 2.067752441823312e-08
-20.0 7260.00 2.111282699263944e-08
-20.0 7270.00 2.138127877129183e-08
-20.0 7280.00 2.148600727594608e-08
-20.0 7290.00 2.143215491475630e-08
-20.0 7300.00 2.122663935245984e-08
-20.0 7310.00 2.087736122440756e-08
-20.0 7320.00 2.038900818184801e-08
-20.0 7330.00 1.976549704675951e-08
-20.0 7340.00 1.901229535156360e-08
-20.0 7350.00 1.813647856821765e-08
-20.0 7360.00 1.714677190723729e-08
-20.0 7370.00 1.605359245719133e-08
-20.0 7380.00 1.487074459601519e-08
-20.0 7390.00 1.362557059430654e-08
-20.0 7400.00 1.234979946721659e-08
-20.0 7410.00 1.107269908624687e-08
-20.0 7420.00 9.820508545176937e-09
-20.0 7430.00 8.616024480487021e-09
-20.0 7440.00 7.478309491304191e-09
-20.0 7450.00 6.421437662395023e-09
-20.0 7460.00 5.448804793473182e-09
-20.0 7470.00 4.559835386657100e-09
-20.0 7480.00 3.753802940200390e-09
-20.0 7490.00 3.029845606602246e-09
-20.0 7500.00 2.386968027259176e-09
-20.0 7510.00 1.824043325410109e-09
-20.0 7520.00 1.340205955291147e-09
-20.0 7530.00 9.363486166024452e-10
-20.0 7540.00 6.120245476310668e-10
-20.0 7550.00 3.642047212105297e-10
-20.0 7560.00 1.874776252653244e-10
-20.0 7570.00 7.431823754920386e-11
-20.0 7580.00 1.542284344957530e-11
-20.0 7590.00 1.215138220030918e-13
-20.0 7600.00 1.825616118809835e-11
-20.0 7610.00 6.322589894000788e-11
-20.0 7620.00 1.320469579172732e-10
-20.0 7630.00 2.249444784638311e-10
-20.0 7640.00 3.451698614211925e-10
-20.0 7650.00 4.990442602867684e-10
-20.0 7660.00 6.951650363532602e-10
-20.0 7670.00 9.382214730165559e-10
-20.0 7680.00 1.229464428076525e-09
-20.0 7690.00 1.567926937838375e-09
-20.0 7700.00 1.950241035249145e-09
-20.0 7710.00 2.370547407563875e-09
-20.0 7720.00 2.820499944823306e-09
-20.0 7730.00 3.289208840468896e-09
-20.0 7740.00 3.762662240043048e-09
-20.0 7750.00 4.224388375182365e-09
-20.0 7760.00 4.656156944543061e-09
-20.0 7770.00 5.038576624887806e-09
-20.0 7780.00 5.351819919533730e-09
-20.0 7790.00 5.576475500355729e-09
-20.0 7800.00 5.698512075278037e-09
-20.0 7810.00 5.726096265125144e-09
-20.0 7820.00 5.676135092399012e-09
-20.0 7830.00 5.567076238618038e-09
-20.0 7840.00 5.417842988790411e-09
-20.0 7850.00 5.247044084319381e-09
-20.0 7860.00 5.072456821380996e-09
-20.0 7870.00 4.906638244596218e-09
-20.0 7880.00 4.742576903786056e-09
-20.0 7890.00 4.568438878601650e-09
-20.0 7900.00 4.373323105310092e-09
-20.0 7910.00 4.147506219655663e-09
-20.0 7920.00 3.882841325968878e-09
-20.0 7930.00 3.573311181631095e-09
-20.0 7940.00 3.219029830452859e-09
-20.0 7950.00 2.836212797298308e-09
-20.0 7960.00 2.443829817160342e-09
-20.0 7970.00 2.058672277276396e-09
-20.0 7980.00 1.694776314283942e-09
-20.0 7990.00 1.363042354578645e-09
-20.0 8000.00 1.071051051019333e-09
-20.0 8010.00 8.219241564921584e-10
-20.0 8020.00 6.123167413633940e-10
-20.0 8030.00 4.381908096413925e-10
-20.0 8040.00 2.962455401883185e-10
-20.0 8050.00 1.838739468067682e-10
-20.0 8060.00 9.912865792089411e-11
-20.0 8070.00 4.069681702024135e-11
-20.0 8080.00 7.927957380279100e-12
-20.0 8090.00 5.174630268746127e-13
-20.0 8100.00 1.766776804244001e-11
-20.0 8110.00 5.797113401494282e-11
-20.0 8120.00 1.194374316705050e-10
-20.0 8130.00 1.995318911331450e-10
-20.0 8140.00 2.952228225881855e-10
-20.0 8150.00 4.030629390185385e-10
-20.0 8160.00 5.193395047950409e-10
-20.0 8170.00 6.401198023383599e-10
-20.0 8180.00 7.613122136903585e-10
-20.0 8190.00 8.787472900353200e-10
-20.0 8200.00 9.882662269834887e-10
-20.0 8210.00 1.085816837571425e-09
-20.0 8220.00 1.167900155047872e-09
-20.0 8230.00 1.232519823025334e-09
-20.0 8240.00 1.278439107027946e-09
-20.0 8250.00 1.304941866594625e-09
-20.0 8260.00 1.311802046354923e-09
-20.0 8270.00 1.299253752343454e-09
-20.0 8280.00 1.267961955882791e-09
-20.0 8290.00 1.219060859625475e-09
-20.0 8300.00 1.154249488231639e-09
-20.0 8310.00 1.075569703824372e-09
-20.0 8320.00 9.853187714705493e-10
-20.0 8330.00 8.860035758302988e-10
-20.0 8340.00 7.802967742427178e-10
-20.0 8350.00 6.709951097637186e-10
-20.0 8360.00 5.611591495990956e-10
-20.0 8370.00 4.542813851664651e-10
-20.0 8380.00 3.536324479321623e-10
-20.0 8390.00 2.620779721763814e-10
-20.0 8400.00 1.820151014371393e-10
-20.0 8410.00 1.153228339619508e-10
-20.0 8420.00 6.332610285895866e-11
-20.0 8430.00 2.673739180462439e-11
-20.0 8440.00 5.718641430399631e-12
-20.0 8450.00 1.359829917196826e-13
-20.0 8460.00 9.595923215104312e-12
-20.0 8470.00 3.345131673293914e-11
-20.0 8480.00 7.081013776443830e-11
-20.0 8490.00 1.205470760059918e-10
-20.0 8500.00 1.813289394341592e-10
-20.0 8510.00 2.516608623118045e-10
-20.0 8520.00 3.298975028238236e-10
-20.0 8530.00 4.142596268475904e-10
-20.0 8540.00 5.028553951923644e-10
-20.0 8550.00 5.937037518772548e-10
-20.0 8560.00 6.847602346998074e-10
-20.0 8570.00 7.740314472789818e-10
-20.0 8580.00 8.597493747964840e-10
-20.0 8590.00 9.402551987605333e-10
-20.0 8600.00 1.013988355304778e-09
-20.0 8610.00 1.079501053005365e-09
-20.0 8620.00 1.135473201172187e-09
-20.0 8630.00 1.180729862646280e-09
-20.0 8640.00 1.214659965109115e-09
-20.0 8650.00 1.237730246314278e-09
