SURVEY: SNLS
SNID: 05D3kp
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 215.012268 deg
DECL: 52.270827 deg
MWEBV: 0.0106 MW E(B-V)
REDSHIFT_HELIO: 0.85 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.85 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53530.495
FILTERS: griz
SNR: [-9.0000e+00  9.8500e-01  1.0910e+00  1.4000e-01  3.0490e+00  2.7300e+00
  6.6190e+00  7.2410e+00  5.3040e+00  3.5870e+00  1.0620e+00  1.2300e+00
 27.052 27.052 27.052 27.052 27.052 27.052 27.052 27.052 27.052 27.052
 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352
 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352
 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352
 26.352 26.352 26.352 26.504 26.504 26.504 26.504 26.504 26.504 26.504
 26.504 26.504 26.504 26.504 26.504 26.504 26.504 26.504 26.504 26.504
 26.504 26.504 26.504 26.504 26.504 26.504 26.504 26.504 26.504 26.504
 26.504 26.504 26.504 26.504 26.504 26.504 26.504 25.331 25.331 25.331
 25.331 25.331 25.331 25.331 25.331 25.331 25.331 25.331 25.331 25.331
 25.331 25.331 25.331 25.331 25.331 25.331 25.331]
SPECTRA: {}

NOBS: 117
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53495.440  g  NULL -0.5480000 0.7340000
OBS: 53500.310  g  NULL 0.5930000 0.6010000
OBS: 53502.390  g  NULL 0.7610000 0.6980000
OBS: 53505.390  g  NULL 0.1610000 1.1440000
OBS: 53518.450  g  NULL 5.8690000 1.9250000
OBS: 53523.410  g  NULL 3.9310000 1.4400000
OBS: 53524.300  g  NULL 5.1640000 0.7800000
OBS: 53527.350  g  NULL 4.2560000 0.5880000
OBS: 53531.360  g  NULL 3.8000000 0.7160000
OBS: 53551.330  g  NULL 1.9050000 0.5310000
OBS: 53553.410  g  NULL 0.8250000 0.7770000
OBS: 53563.340  g  NULL 2.6790000 2.1780000
OBS: 53578.340  g  NULL 1.6350000 1.5580000
OBS: 53583.300  g  NULL -0.0410000 0.8380000
OBS: 53586.290  g  NULL -0.7840000 0.7790000
OBS: 53743.630  g  NULL 0.7570000 0.5750000
OBS: 53766.610  g  NULL -0.3210000 0.6680000
OBS: 53769.600  g  NULL 1.0230000 0.7140000
OBS: 53772.620  g  NULL -0.0700000 0.8690000
OBS: 53799.480  g  NULL -1.3010000 0.7950000
OBS: 53847.570  g  NULL 0.4040000 1.5310000
OBS: 53851.420  g  NULL 0.5770000 0.8760000
OBS: 53853.430  g  NULL 0.0420000 0.7530000
OBS: 53855.410  g  NULL -0.1420000 0.6750000
OBS: 53859.360  g  NULL 0.0070000 0.8290000
OBS: 53875.360  g  NULL -0.2790000 0.6650000
OBS: 53879.310  g  NULL -0.5130000 0.7390000
OBS: 53883.390  g  NULL -0.0390000 0.7820000
OBS: 53888.400  g  NULL -0.4540000 0.6860000
OBS: 53892.370  g  NULL 0.5220000 1.0910000
OBS: 53494.470  i  NULL -1.8240000 1.6550000
OBS: 53498.360  i  NULL 5.4780000 2.0740000
OBS: 53502.330  i  NULL 7.8380000 1.4250000
OBS: 53505.320  i  NULL 12.0430000 1.3890000
OBS: 53508.300  i  NULL 17.9360000 1.8090000
OBS: 53518.390  i  NULL 40.4860000 1.9290000
OBS: 53522.310  i  NULL 44.6780000 1.8570000
OBS: 53523.300  i  NULL 43.9040000 1.9530000
OBS: 53531.290  i  NULL 46.8970000 1.7390000
OBS: 53534.310  i  NULL 43.5890000 1.4920000
OBS: 53553.320  i  NULL 23.1230000 1.7450000
OBS: 53558.260  i  NULL 19.8900000 1.3860000
OBS: 53563.310  i  NULL 10.3120000 2.2970000
OBS: 53565.260  i  NULL 15.1300000 3.2730000
OBS: 53578.310  i  NULL 4.3640000 2.5090000
OBS: 53583.260  i  NULL 5.7430000 1.6220000
OBS: 53737.610  i  NULL 2.5270000 1.8690000
OBS: 53742.630  i  NULL 1.3700000 1.2750000
OBS: 53766.590  i  NULL 3.2810000 1.5930000
OBS: 53769.580  i  NULL 1.4270000 2.3120000
OBS: 53772.590  i  NULL 2.9920000 1.8070000
OBS: 53791.580  i  NULL -0.9760000 1.4350000
OBS: 53798.580  i  NULL -0.9640000 1.2650000
OBS: 53801.550  i  NULL -3.9330000 2.6910000
OBS: 53847.450  i  NULL 0.0610000 1.6170000
OBS: 53851.320  i  NULL 2.7470000 1.7710000
OBS: 53855.350  i  NULL 2.7170000 1.4210000
OBS: 53859.310  i  NULL -0.5110000 2.5360000
OBS: 53875.470  i  NULL -1.9810000 1.8270000
OBS: 53879.260  i  NULL 1.6200000 2.2040000
OBS: 53883.340  i  NULL 1.7290000 2.3690000
OBS: 53888.360  i  NULL -0.1800000 2.3470000
OBS: 53892.320  i  NULL 0.3460000 2.2680000
OBS: 53494.510  r  NULL 3.3470000 1.7550000
OBS: 53495.420  r  NULL -1.0980000 1.3820000
OBS: 53498.380  r  NULL 1.5430000 1.1720000
OBS: 53502.360  r  NULL 1.9300000 0.9910000
OBS: 53505.360  r  NULL 4.7280000 1.2810000
OBS: 53508.350  r  NULL 10.1450000 1.7650000
OBS: 53518.420  r  NULL 30.4220000 1.5260000
OBS: 53523.390  r  NULL 30.5960000 1.1470000
OBS: 53527.330  r  NULL 29.9060000 0.8090000
OBS: 53531.380  r  NULL 27.1300000 1.1950000
OBS: 53534.350  r  NULL 24.5380000 1.2060000
OBS: 53550.400  r  NULL 9.9510000 0.8240000
OBS: 53553.390  r  NULL 8.3310000 0.9690000
OBS: 53558.310  r  NULL 5.6800000 0.8670000
OBS: 53565.310  r  NULL 1.7220000 1.1730000
OBS: 53578.280  r  NULL 0.2830000 2.3650000
OBS: 53583.280  r  NULL 1.5000000 1.1970000
OBS: 53586.260  r  NULL 0.5770000 1.5980000
OBS: 53737.630  r  NULL 1.3060000 0.9210000
OBS: 53743.650  r  NULL -1.1130000 0.7400000
OBS: 53766.640  r  NULL -0.6260000 0.7890000
OBS: 53769.560  r  NULL -0.9050000 1.4300000
OBS: 53772.640  r  NULL 0.2020000 1.7500000
OBS: 53791.620  r  NULL -0.2600000 1.3360000
OBS: 53799.460  r  NULL -0.9650000 0.9750000
OBS: 53848.440  r  NULL -0.6120000 1.4890000
OBS: 53851.400  r  NULL -0.7190000 0.9350000
OBS: 53855.390  r  NULL 0.4740000 0.9820000
OBS: 53859.340  r  NULL 0.4210000 1.0880000
OBS: 53875.500  r  NULL 0.6920000 2.1620000
OBS: 53879.290  r  NULL -0.5710000 1.1290000
OBS: 53883.370  r  NULL -0.7680000 1.1490000
OBS: 53888.380  r  NULL 0.4070000 1.1920000
OBS: 53892.350  r  NULL 1.0150000 1.3430000
OBS: 53475.430  z  NULL -4.4970000 3.4430000
OBS: 53495.470  z  NULL 1.2870000 3.8260000
OBS: 53502.280  z  NULL 1.2590000 3.2390000
OBS: 53505.350  z  NULL 9.1260000 2.7190000
OBS: 53508.420  z  NULL 26.4510000 5.9070000
OBS: 53519.340  z  NULL 37.8310000 3.6120000
OBS: 53527.380  z  NULL 42.2520000 2.5730000
OBS: 53534.380  z  NULL 46.5200000 3.9750000
OBS: 53551.350  z  NULL 26.3180000 3.3150000
OBS: 53552.360  z  NULL 25.0390000 4.0940000
OBS: 53558.340  z  NULL 21.8100000 2.7270000
OBS: 53564.260  z  NULL 38.5360000 13.6650000
OBS: 53565.350  z  NULL 14.2900000 3.5350000
OBS: 53799.570  z  NULL 11.2540000 3.3810000
OBS: 53848.470  z  NULL -4.0540000 4.9710000
OBS: 53855.450  z  NULL 3.1130000 3.2490000
OBS: 53859.400  z  NULL 3.9680000 2.8980000
OBS: 53875.410  z  NULL 3.4320000 4.1970000
OBS: 53883.420  z  NULL 3.6310000 4.2820000
OBS: 53892.410  z  NULL 2.2810000 2.1980000
END_PHOTOMETRY:

# =============================================
