SURVEY: SNLS
SNID: 03D1fq
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 36.731935 deg
DECL: -4.302217 deg
MWEBV: 0.0261 MW E(B-V)
REDSHIFT_HELIO: 0.8 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.8 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52998.976
FILTERS: griz
SNR: [ 1.258 -9.     3.419  4.168  0.925 -9.     2.21   0.723  0.226 -9.
  1.665 -9.     0.245  1.611  1.452  0.759 -9.     0.48  -9.     0.811
  0.199  1.087 18.736 18.467 24.756 23.976 13.235  5.896  7.313  1.654
 -9.     0.58   2.21   1.75   2.262  1.332  0.835  0.285  0.377  1.502
  1.732 -9.    -9.    -9.     0.065 -9.    -9.    -9.     1.782 -9.
  0.651  0.461 -9.    -9.     0.098 -9.     0.994  0.563 -9.     1.035
  0.498 11.609 14.741 15.502 15.577  3.54   0.17   2.852  3.581  0.621
 -9.     0.12   1.495 -9.    -9.    -9.     0.416 -9.    -9.    -9.
 -9.    -9.     0.281  0.812 -9.    -9.     1.967 -9.    -9.    -9.
  0.978 -9.     0.116  1.453  0.728  2.967  6.097  0.792 -9.     3.062
 -9.     2.146  0.184 -9.     2.46   0.862 -9.     1.577 -9.     1.178]
Zpt: [27.044 27.044 27.044 27.044 27.044 27.044 27.044 27.044 27.044 27.044
 27.044 27.044 27.044 27.044 27.044 27.044 27.044 27.044 27.044 26.339
 26.339 26.339 26.339 26.339 26.339 26.339 26.339 26.339 26.339 26.339
 26.339 26.339 26.339 26.339 26.339 26.339 26.339 26.339 26.339 26.339
 26.339 26.339 26.339 26.339 26.339 26.339 26.339 26.339 26.339 26.339
 26.339 26.339 26.339 26.339 26.339 26.339 26.339 26.339 26.494 26.494
 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494
 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494
 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494
 26.494 26.494 26.494 25.308 25.308 25.308 25.308 25.308 25.308 25.308
 25.308 25.308 25.308 25.308 25.308 25.308 25.308 25.308 25.308 25.308]
SPECTRA: {}

NOBS: 110
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 52961.450  g  NULL 1.4470000 1.1500000
OBS: 52964.370  g  NULL -0.4610000 1.1130000
OBS: 52992.330  g  NULL 4.0560000 1.1860000
OBS: 52999.320  g  NULL 4.3100000 1.0340000
OBS: 53229.590  g  NULL 0.5690000 0.6150000
OBS: 53231.600  g  NULL -0.3830000 0.7690000
OBS: 53236.590  g  NULL 1.7370000 0.7860000
OBS: 53257.570  g  NULL 0.5520000 0.7640000
OBS: 53261.520  g  NULL 0.1370000 0.6070000
OBS: 53266.570  g  NULL -1.2590000 1.6970000
OBS: 53267.530  g  NULL 1.2940000 0.7770000
OBS: 53287.480  g  NULL -0.0180000 0.6250000
OBS: 53293.550  g  NULL 0.1810000 0.7390000
OBS: 53297.410  g  NULL 1.3680000 0.8490000
OBS: 53313.360  g  NULL 1.0080000 0.6940000
OBS: 53316.380  g  NULL 0.3490000 0.4600000
OBS: 53350.330  g  NULL -2.0300000 0.7750000
OBS: 53353.310  g  NULL 0.3000000 0.6260000
OBS: 53356.270  g  NULL -0.4320000 1.0910000
OBS: 52961.380  i  NULL 1.3020000 1.6050000
OBS: 52964.320  i  NULL 0.2880000 1.4470000
OBS: 52972.270  i  NULL 2.6650000 2.4520000
OBS: 52990.260  i  NULL 28.0480000 1.4970000
OBS: 52992.240  i  NULL 27.4230000 1.4850000
OBS: 52995.350  i  NULL 32.6490000 1.3190000
OBS: 52999.240  i  NULL 34.0570000 1.4200000
OBS: 53018.260  i  NULL 15.6850000 1.1850000
OBS: 53022.280  i  NULL 9.2760000 1.5730000
OBS: 53026.270  i  NULL 9.6570000 1.3200000
OBS: 53210.600  i  NULL 2.2620000 1.3670000
OBS: 53227.580  i  NULL -0.4410000 1.2620000
OBS: 53231.560  i  NULL 1.1000000 1.8950000
OBS: 53234.600  i  NULL 1.8410000 0.8330000
OBS: 53239.530  i  NULL 2.5690000 1.4680000
OBS: 53253.530  i  NULL 2.2060000 0.9750000
OBS: 53257.510  i  NULL 1.6270000 1.2220000
OBS: 53261.480  i  NULL 1.2080000 1.4460000
OBS: 53266.520  i  NULL 0.4440000 1.5570000
OBS: 53270.530  i  NULL 0.3830000 1.0170000
OBS: 53282.460  i  NULL 1.9550000 1.3020000
OBS: 53287.430  i  NULL 2.0950000 1.2100000
OBS: 53292.430  i  NULL -8.7760000 7.2970000
OBS: 53293.390  i  NULL -0.5010000 1.4840000
OBS: 53296.500  i  NULL -0.6400000 6.9840000
OBS: 53297.380  i  NULL 0.1180000 1.8140000
OBS: 53300.350  i  NULL -0.1460000 1.3740000
OBS: 53311.410  i  NULL -0.8010000 1.3380000
OBS: 53315.460  i  NULL -3.2130000 6.3940000
OBS: 53316.380  i  NULL 3.0610000 1.7180000
OBS: 53322.340  i  NULL -1.2150000 1.5010000
OBS: 53328.330  i  NULL 1.0650000 1.6350000
OBS: 53330.420  i  NULL 0.7000000 1.5170000
OBS: 53342.430  i  NULL -0.8690000 6.4270000
OBS: 53343.320  i  NULL -0.7810000 2.5170000
OBS: 53350.280  i  NULL 0.1470000 1.4930000
OBS: 53353.240  i  NULL -0.1200000 1.1990000
OBS: 53356.220  i  NULL 1.7750000 1.7860000
OBS: 53358.310  i  NULL 1.2780000 2.2690000
OBS: 52961.480  r  NULL -1.8170000 1.5060000
OBS: 52964.400  r  NULL 1.6400000 1.5850000
OBS: 52968.370  r  NULL 0.7980000 1.6020000
OBS: 52990.340  r  NULL 15.4890000 1.3340000
