SURVEY: DES3YR_LOWZ_COMBINED(CSP)
PHOTOMETRY_VERSION: DES3YR_LOWZ_COMBINED(CSP)DR2
SNTYPE: 1
SNID: 2008bq
IAUC: UNKNOWN
RA: 100.260  deg
DECL: -38.0386  deg
FILTERS: abcdefghijklmnopqrstuvwxyzA  # uBomngri -> tuvwxyzA
VPEC: -262.289274927
VPEC_ERR: 250.0
REDSHIFT_HELIO: 0.0331406502969 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0336000137031 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0336000137031 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 11.4710 +- 3.062
MWEBV: 0.0924000  MW E(B-V)
SEARCH_PEAKMJD: 54563.637
SPECTRA: {}

NOBS: 96
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54562.000  t  NULL 7841.5200000 141.1470000
OBS: 54566.000  t  NULL 6274.8000000 87.8472000
OBS: 54568.000  t  NULL 5380.2200000 86.0835000
OBS: 54569.000  t  NULL 5095.6500000 127.3910000
OBS: 54570.000  t  NULL 4495.7300000 94.4103000
OBS: 54572.000  t  NULL 3872.5700000 96.8144000
OBS: 54573.000  t  NULL 3323.5400000 139.5890000
OBS: 54574.000  t  NULL 3224.0400000 109.6170000
OBS: 54575.000  t  NULL 2696.5000000 126.7350000
OBS: 54576.000  t  NULL 2265.6900000 117.8160000
OBS: 54580.000  t  NULL 1318.2600000 50.0937000
OBS: 54589.000  t  NULL 504.8940000 59.0725000
OBS: 54591.000  t  NULL 481.2820000 48.6095000
OBS: 54595.000  t  NULL 376.0100000 47.3773000
OBS: 54599.000  t  NULL 342.2950000 55.7940000
OBS: 54605.900  t  NULL 351.5600000 162.4210000
OBS: 54562.000  u  NULL 15445.4000000 108.1180000
OBS: 54566.000  u  NULL 14151.4000000 141.5140000
OBS: 54568.000  u  NULL 13353.6000000 120.1830000
OBS: 54569.000  u  NULL 12624.1000000 113.6170000
OBS: 54570.000  u  NULL 12100.4000000 96.8033000
OBS: 54572.000  u  NULL 10675.8000000 96.0821000
OBS: 54573.000  u  NULL 9963.2300000 89.6691000
OBS: 54574.000  u  NULL 9196.0300000 101.1560000
OBS: 54575.000  u  NULL 8180.8800000 98.1705000
OBS: 54576.000  u  NULL 7516.2300000 97.7110000
OBS: 54580.000  u  NULL 5016.4900000 55.1814000
OBS: 54589.000  u  NULL 2214.1200000 37.6400000
OBS: 54591.000  u  NULL 1926.6400000 34.6795000
