SURVEY: DES3YR_LOWZ_COMBINED(CFA3S)
SNID: 2002kf
IAUC: 2002kf
RA: 99.31368  deg
DECL: 49.85302  deg
MWEBV: 0.116 (SFD98)
REDSHIFT_HELIO: 0.0193032233495 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0194761697203 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0194761697203 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 9.57400 +- 4.611
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 52639.922
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVRI -> abcde
VPEC: -120.007219954
VPEC_ERR: 250.0
SPECTRA: {}

NOBS: 53
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 52641.344  a  NULL 34550.0000000 898.2000000
OBS: 52641.348  b  NULL 35350.0000000 459.6000000
OBS: 52641.352  c  NULL 38580.0000000 385.8000000
OBS: 52641.352  d  NULL 41920.0000000 461.1000000
OBS: 52641.352  e  NULL 30280.0000000 454.3000000
OBS: 52642.078  b  NULL 33670.0000000 572.3000000
OBS: 52642.078  c  NULL 37530.0000000 675.6000000
OBS: 52642.082  d  NULL 40630.0000000 650.0000000
OBS: 52642.082  e  NULL 27820.0000000 695.6000000
OBS: 52645.074  a  NULL 25370.0000000 888.1000000
OBS: 52645.078  b  NULL 28000.0000000 476.0000000
OBS: 52645.078  c  NULL 34770.0000000 452.0000000
OBS: 52645.082  d  NULL 40850.0000000 1348.0000000
OBS: 52645.082  e  NULL 25120.0000000 602.8000000
OBS: 52650.074  a  NULL 14600.0000000 540.3000000
OBS: 52650.078  b  NULL 17460.0000000 296.8000000
OBS: 52650.082  c  NULL 27310.0000000 464.4000000
OBS: 52650.082  d  NULL 25280.0000000 505.6000000
OBS: 52650.082  e  NULL 16550.0000000 463.4000000
OBS: 52662.348  b  NULL 4588.0000000 119.3000000
OBS: 52662.348  c  NULL 13870.0000000 263.5000000
OBS: 52662.352  d  NULL 18830.0000000 301.3000000
OBS: 52666.203  b  NULL 3426.0000000 113.1000000
OBS: 52666.207  c  NULL 10490.0000000 209.8000000
OBS: 52666.207  d  NULL 16140.0000000 290.6000000
OBS: 52666.211  e  NULL 19210.0000000 595.6000000
OBS: 52666.211  a  NULL 2594.0000000 272.4000000
OBS: 52667.258  a  NULL 2355.0000000 179.0000000
OBS: 52667.262  b  NULL 3017.0000000 84.4800000
OBS: 52667.262  c  NULL 9532.0000000 162.1000000
OBS: 52667.266  d  NULL 15390.0000000 215.4000000
OBS: 52667.266  e  NULL 18000.0000000 503.9000000
OBS: 52673.289  b  NULL 2178.0000000 69.6900000
OBS: 52673.293  c  NULL 6792.0000000 129.1000000
OBS: 52673.293  d  NULL 10300.0000000 175.1000000
OBS: 52673.297  e  NULL 11630.0000000 290.8000000
OBS: 52674.266  a  NULL 1491.0000000 207.3000000
OBS: 52674.270  b  NULL 1999.0000000 83.9600000
OBS: 52674.273  c  NULL 6115.0000000 195.7000000
OBS: 52674.273  d  NULL 9647.0000000 260.5000000
OBS: 52674.273  e  NULL 11600.0000000 649.5000000
OBS: 52687.254  b  NULL 1845.0000000 108.9000000
OBS: 52687.254  c  NULL 4011.0000000 176.5000000
OBS: 52687.258  d  NULL 5485.0000000 246.8000000
OBS: 52687.258  e  NULL 5613.0000000 348.0000000
OBS: 52705.156  a  NULL 735.2000000 141.2000000
OBS: 52705.160  b  NULL 1015.0000000 67.9900000
OBS: 52705.164  c  NULL 2664.0000000 79.9300000
OBS: 52705.164  d  NULL 3305.0000000 132.2000000
OBS: 52705.168  e  NULL 2249.0000000 312.6000000
OBS: 52729.141  b  NULL 885.5000000 63.7600000
OBS: 52729.145  c  NULL 1573.0000000 75.5200000
OBS: 52729.145  d  NULL 1519.0000000 127.6000000
END_PHOTOMETRY:

# =============================================
