SURVEY: DES3YR_LOWZ_COMBINED(CFA4p1)
PHOTOMETRY_VERSION: CFA4
SNTYPE: 1
SNID: 2008050
IAUC: UNKNOWN
RA: 204.19830  deg
DECL: 5.1417806  deg
MWEBV: 0.026500000 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.0460467750821 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0470199026167 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0470199026167 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 5.0 +- 10.0   # RK 1/08/2018
PRIVATE(COSMO): 1
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> klmno
VPEC: 25.2251238002
VPEC_ERR: 250.0
SEARCH_PEAKMJD: 54621.023
SPECTRA: {}

NOBS: 50
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54618.300  l  NULL 10384.9000000 927.3670000
OBS: 54619.100  l  NULL 10232.9000000 1415.2100000
OBS: 54622.300  l  NULL 13109.9000000 1599.4100000
OBS: 54623.300  l  NULL 12439.4000000 4304.0400000
OBS: 54624.300  l  NULL 12268.7000000 343.5250000
OBS: 54625.200  l  NULL 9799.4200000 1502.2500000
OBS: 54643.200  l  NULL 2642.4100000 255.7850000
OBS: 54648.200  l  NULL 1543.1200000 390.8730000
OBS: 54676.200  l  NULL 471.1950000 18.2352000
OBS: 54618.300  m  NULL 13918.7000000 2228.3900000
OBS: 54619.100  m  NULL 14601.6000000 2391.7400000
OBS: 54620.300  m  NULL 14467.7000000 1613.1500000
OBS: 54622.300  m  NULL 14454.4000000 4376.7900000
OBS: 54623.300  m  NULL 14335.1000000 4886.8300000
OBS: 54624.300  m  NULL 14401.2000000 1756.9500000
OBS: 54625.200  m  NULL 13893.1000000 1988.1100000
OBS: 54631.200  m  NULL 10157.8000000 2782.2200000
OBS: 54639.200  m  NULL 7241.0300000 2697.2800000
OBS: 54643.200  m  NULL 6234.4700000 302.9950000
OBS: 54648.200  m  NULL 4495.7300000 225.6860000
OBS: 54672.200  m  NULL 1580.5200000 116.6420000
OBS: 54618.300  n  NULL 12811.5000000 4489.1500000
OBS: 54619.100  n  NULL 13458.6000000 670.2390000
OBS: 54620.300  n  NULL 13477.2000000 438.0090000
OBS: 54622.300  n  NULL 14151.4000000 594.3600000
OBS: 54623.300  n  NULL 14190.6000000 4207.5000000
OBS: 54624.200  n  NULL 14171.0000000 4806.8000000
OBS: 54625.200  n  NULL 14210.2000000 1131.1300000
OBS: 54629.200  n  NULL 13219.0000000 1366.8500000
OBS: 54634.200  n  NULL 8002.0200000 875.4220000
OBS: 54636.200  n  NULL 7375.6500000 275.8490000
OBS: 54639.200  n  NULL 6576.5800000 242.0180000
OBS: 54643.200  n  NULL 7530.0800000 259.0350000
OBS: 54648.200  n  NULL 6567.5100000 300.7920000
OBS: 54672.200  n  NULL 2682.8700000 139.5090000
OBS: 54676.200  n  NULL 2379.0300000 312.8430000
OBS: 54618.300  o  NULL 8252.7700000 2767.9800000
OBS: 54619.100  o  NULL 7509.3000000 244.0520000
OBS: 54620.300  o  NULL 7454.1800000 247.4790000
OBS: 54622.300  o  NULL 8348.3400000 255.4590000
OBS: 54623.300  o  NULL 8139.5500000 293.8380000
OBS: 54624.200  o  NULL 8046.3700000 283.2320000
OBS: 54625.200  o  NULL 7780.3700000 545.4040000
OBS: 54629.200  o  NULL 7564.8500000 709.5830000
OBS: 54631.200  o  NULL 5460.1000000 829.9350000
OBS: 54634.200  o  NULL 4273.6600000 101.2860000
OBS: 54636.200  o  NULL 3962.7800000 97.0882000
OBS: 54639.200  o  NULL 3732.5000000 94.4324000
OBS: 54643.200  o  NULL 4138.0900000 103.8660000
OBS: 54648.100  o  NULL 4487.4500000 104.1090000
END_PHOTOMETRY:

# =============================================
