SURVEY: DES
SNID: 1337117
IAUC: NULL
FILTERS: griz
FAKE: 0
TYPE: 1
MASK_FLUXCOR_SNANA: 3
RA: 10.181539               # deg
DECL: -43.644898               # deg
MWEBV: 0.005                    # MW E(B-V)
MWEBV_ERR: 0.000                    # MW E(B-V)
PIXSIZE: 0.2700                    # arcSec
PEAKMJD: 57358.789
REDSHIFT_FINAL: 0.5539 +-  0.0050    # (CMB)
REDSHIFT_HELIO: 0.5550 +-  0.0050    # (HELIO)
HOSTGAL_OBJID: 42051
HOSTGAL_PHOTOZ: 0.6022 +-  0.0742   # (HELIO)
HOSTGAL_SPECZ: -9.9900 +- -9.0000   # (HELIO)
HOSTGAL_SNSEP: 0.4100              # arcSec
HOSTGAL_LOGMASS: 8.8130 +-  0.2100 # log10(M/Msolar)
HOSTGAL_MAG: 25.62    24.54    24.44    24.33    # griz
HOSTGAL_SB_FLUXCAL: 1.25     2.92     3.24     4.54    # griz
PRIVATE(DES_mjd_latest_ml): 57403.052
PRIVATE(DES_mjd_trigger): 57342.021
BAND: ['g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'z' 'g' 'r' 'i'
 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g'
 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z']
ZPFLUX: [30.68  30.724 30.962 30.656 30.693 30.734 30.961 30.666 30.72  30.728
 30.963 30.693 30.645 30.639 30.458 30.69  30.76  30.97  30.659 30.699
 30.725 30.975 30.693 30.709 30.728 30.961 30.64  30.741 30.749 31.008
 30.68  30.679 30.732 30.963 30.652 30.702 30.769 30.969 30.628 30.688
 30.741 30.971 30.616 30.648 30.721 30.968 30.645]
PSF: [2.56  2.64  2.38  2.547 2.78  2.21  1.84  1.895 2.36  2.03  1.84  1.799
 1.68  1.64  1.599 1.81  2.32  1.8   1.78  1.83  1.63  1.53  1.415 2.04
 1.91  1.83  1.75  3.41  2.91  2.8   2.505 2.44  2.16  1.88  1.79  2.8
 2.35  2.12  2.314 2.44  2.21  2.17  2.253 1.83  1.68  1.6   1.61 ]
SKYSIG: [ 6.65 11.15 22.05 22.48  7.17 11.41 20.56 20.71  7.06 10.65 20.62 22.15
  8.94 12.37 23.94 20.41 21.33 28.92 23.63  7.73 11.31 21.31 19.99  8.15
 10.82 20.23 20.81 15.26 15.8  25.86 23.01  9.1  12.48 23.04 22.52  7.4
