SURVEY: SNLS
SNID: 04D4an
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 333.98792 deg
DECL: -17.695501 deg
MWEBV: 0.0246 MW E(B-V)
REDSHIFT_HELIO: 0.613 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.613 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53183.643
FILTERS: griz
SNR: [ 9.759 10.842  9.166  3.177  1.93   0.301  0.152  1.061  0.294 -9.
  0.439  0.403  0.403  0.811  2.204 12.568  8.832 12.381 14.123 16.982
 12.956  9.534  5.754  5.107  4.558  4.519  2.417  1.064  2.564  4.171
  2.33   1.694  0.228  2.069  1.085  0.11   0.876  2.04   1.565  2.372
 25.698 26.759  9.152 14.88   9.886  5.627  3.252  2.282  2.098  0.217
  1.325  2.915  2.99   1.552  3.022  0.76   1.034  1.021  1.263  0.518
  2.549  0.161  0.697  1.048 -9.    10.382  9.567  6.445  3.512  0.109
  2.427  1.052  1.96   0.651  0.815  1.001  1.121  0.42  -9.   ]
Zpt: [27.    27.    27.    27.    27.    27.    27.    27.    27.    27.
 27.    27.    27.    27.    27.    26.321 26.321 26.321 26.321 26.321
 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321
 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321
 26.488 26.488 26.488 26.488 26.488 26.488 26.488 26.488 26.488 26.488
 26.488 26.488 26.488 26.488 26.488 26.488 26.488 26.488 26.488 26.488
 26.488 26.488 26.488 26.488 26.488 25.243 25.243 25.243 25.243 25.243
 25.243 25.243 25.243 25.243 25.243 25.243 25.243 25.243 25.243]
SPECTRA: {}

NOBS: 79
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53173.590  g  NULL 9.9590000 1.0200000
OBS: 53176.600  g  NULL 10.7620000 0.9930000
OBS: 53180.600  g  NULL 10.6920000 1.1670000
OBS: 53203.570  g  NULL 2.5000000 0.7870000
OBS: 53209.590  g  NULL 1.9370000 1.0030000
OBS: 53210.560  g  NULL 0.2080000 0.6910000
OBS: 53231.530  g  NULL 0.1770000 1.1660000
OBS: 53234.540  g  NULL 1.3380000 1.2610000
OBS: 53258.430  g  NULL 0.2810000 0.9560000
OBS: 53262.360  g  NULL -1.3990000 1.0130000
OBS: 53266.350  g  NULL 0.5100000 1.1630000
OBS: 53285.360  g  NULL 0.4050000 1.0060000
OBS: 53287.340  g  NULL 0.4010000 0.9970000
OBS: 53293.300  g  NULL 0.8560000 1.0560000
OBS: 53317.260  g  NULL 2.0870000 0.9470000
OBS: 53173.520  i  NULL 27.3940000 2.1800000
OBS: 53176.520  i  NULL 33.4060000 3.7820000
OBS: 53180.530  i  NULL 37.1770000 3.0030000
OBS: 53195.510  i  NULL 30.9510000 2.1910000
OBS: 53198.500  i  NULL 31.1740000 1.8360000
OBS: 53203.510  i  NULL 22.6610000 1.7490000
OBS: 53209.540  i  NULL 17.0900000 1.7930000
OBS: 53224.550  i  NULL 10.6640000 1.8540000
OBS: 53227.460  i  NULL 9.5770000 1.8750000
OBS: 53231.480  i  NULL 9.3470000 2.0510000
OBS: 53238.390  i  NULL 7.5420000 1.6690000
OBS: 53258.390  i  NULL 3.8830000 1.6070000
OBS: 53262.320  i  NULL 2.1460000 2.0180000
OBS: 53266.310  i  NULL 7.1770000 2.7990000
OBS: 53270.300  i  NULL 6.3750000 1.5280000
OBS: 53283.250  i  NULL 5.3360000 2.2900000
OBS: 53287.290  i  NULL 2.8150000 1.6620000
OBS: 53293.240  i  NULL 0.3600000 1.5770000
