SURVEY: DES3YR_LOWZ_COMBINED(CSP)
PHOTOMETRY_VERSION: DES3YR_LOWZ_COMBINED(CSP)DR2
SNTYPE: 1
SNID: 2006eq
IAUC: UNKNOWN
RA: 322.155  deg
DECL: 1.22811  deg
FILTERS: abcdefghijklmnopqrstuvwxyzA  # uBomngri -> tuvwxyzA
VPEC: -47.6252525024
VPEC_ERR: 250.0
REDSHIFT_HELIO: 0.0494525302673 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0483443513513 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0483443513513 +- 0.000 (CMB)
MWEBV: 0.0480000  MW E(B-V)
HOSTGAL_LOGMASS: 10.6340   +- 0.5 #zpeg crapped out on this
SEARCH_PEAKMJD: 53974.441
SPECTRA: {}

NOBS: 88
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53981.100  t  NULL 824.1390000 98.8967000
OBS: 53983.000  t  NULL 1060.7200000 269.4220000
OBS: 53991.100  t  NULL 286.8140000 71.1298000
OBS: 53994.000  t  NULL 260.6160000 59.1597000
OBS: 54001.000  t  NULL 123.0270000 22.8830000
OBS: 54003.000  t  NULL 84.3335000 20.9147000
OBS: 53981.100  u  NULL 2878.7300000 60.4533000
OBS: 53983.000  u  NULL 2523.4800000 138.7910000
OBS: 53986.100  u  NULL 1618.8300000 135.9810000
OBS: 53988.000  u  NULL 1290.6300000 50.3344000
OBS: 53991.100  u  NULL 805.3780000 30.6044000
OBS: 53994.000  u  NULL 607.0160000 21.8526000
OBS: 53998.000  u  NULL 386.5450000 38.6545000
OBS: 54001.000  u  NULL 303.3890000 18.2034000
OBS: 54003.000  u  NULL 293.2240000 30.4953000
OBS: 54007.000  u  NULL 231.2070000 19.8838000
OBS: 54008.000  u  NULL 258.9410000 28.2245000
OBS: 54018.000  u  NULL 216.5710000 19.9245000
OBS: 54023.000  u  NULL 202.1160000 11.1164000
OBS: 54024.000  u  NULL 213.9930000 19.9014000
OBS: 53981.100  x  NULL 4168.6900000 66.6991000
OBS: 53983.000  x  NULL 3933.6900000 212.4190000
OBS: 53986.100  x  NULL 3290.0300000 125.0210000
OBS: 53988.000  x  NULL 2878.7300000 51.8171000
OBS: 53991.100  x  NULL 2199.8900000 39.5980000
OBS: 53994.000  x  NULL 1620.3200000 32.4064000
OBS: 53998.000  x  NULL 1251.9900000 45.0715000
OBS: 54001.000  x  NULL 961.1700000 32.6798000
OBS: 54003.000  x  NULL 820.3520000 27.8920000
OBS: 54007.000  x  NULL 629.2160000 32.0900000
OBS: 54013.000  x  NULL 562.8590000 127.7690000
OBS: 54014.100  x  NULL 605.3410000 161.6260000
OBS: 54018.000  x  NULL 456.2470000 25.5499000
OBS: 54022.000  x  NULL 406.6310000 19.9249000
OBS: 54024.000  x  NULL 360.4130000 19.1019000
OBS: 54029.000  x  NULL 397.3740000 63.1825000
OBS: 53981.100  y  NULL 3590.8800000 46.6814000
OBS: 53983.000  y  NULL 3165.1900000 221.5630000
OBS: 53986.100  y  NULL 2414.3500000 96.5740000
OBS: 53991.100  y  NULL 1226.8700000 25.7644000
OBS: 53994.000  y  NULL 852.7070000 17.9069000
OBS: 53998.000  y  NULL 719.7800000 35.9890000
OBS: 54001.000  y  NULL 483.9490000 15.0024000
OBS: 54003.000  y  NULL 412.2870000 11.9563000
OBS: 54007.000  y  NULL 343.2420000 18.5351000
OBS: 54008.000  y  NULL 343.2420000 16.1324000
OBS: 54013.000  y  NULL 247.5140000 60.6409000
OBS: 54014.100  y  NULL 298.4010000 38.4937000
OBS: 54018.000  y  NULL 236.5920000 12.7760000
OBS: 54023.000  y  NULL 251.6520000 18.8739000
OBS: 54024.000  y  NULL 245.9230000 45.9877000
OBS: 54029.000  y  NULL 223.2540000 12.5022000
OBS: 53981.100  z  NULL 4866.3200000 53.5295000
OBS: 53983.000  z  NULL 4759.9300000 104.7180000
OBS: 53986.100  z  NULL 4107.7100000 90.3697000
OBS: 53988.000  z  NULL 3698.2800000 59.1725000
OBS: 53991.100  z  NULL 3067.6100000 46.0141000
OBS: 53994.000  z  NULL 2635.1200000 34.2565000
OBS: 53998.000  z  NULL 2070.1400000 57.9640000
OBS: 54001.000  z  NULL 1717.1200000 32.6252000
OBS: 54003.000  z  NULL 1460.1600000 29.2032000
OBS: 54007.000  z  NULL 1072.5100000 25.7402000
OBS: 54008.000  z  NULL 1065.6100000 29.8372000
OBS: 54013.000  z  NULL 741.3100000 83.7680000
OBS: 54014.100  z  NULL 837.9160000 87.1432000
OBS: 54018.000  z  NULL 691.1950000 28.3390000
OBS: 54023.000  z  NULL 645.0600000 18.0617000
OBS: 54024.000  z  NULL 593.7450000 23.1561000
OBS: 54029.000  z  NULL 509.0970000 24.4366000
OBS: 54042.100  z  NULL 389.7620000 56.5155000
OBS: 53981.100  A  NULL 3476.9700000 62.5854000
OBS: 53983.000  A  NULL 3597.4900000 133.1070000
OBS: 53986.100  A  NULL 2741.5700000 98.6966000
OBS: 53988.000  A  NULL 2403.2600000 50.4684000
OBS: 53991.100  A  NULL 2454.7100000 61.3677000
OBS: 53994.000  A  NULL 2477.4200000 49.5485000
OBS: 53998.000  A  NULL 2286.6500000 84.6062000
OBS: 54001.000  A  NULL 1980.6200000 51.4960000
OBS: 54003.000  A  NULL 1720.2800000 48.1680000
OBS: 54007.000  A  NULL 1213.3900000 48.5355000
OBS: 54008.000  A  NULL 1159.8400000 44.0741000
OBS: 54013.000  A  NULL 952.3580000 99.0452000
OBS: 54014.100  A  NULL 924.6990000 117.4370000
OBS: 54018.000  A  NULL 665.5800000 37.9381000
OBS: 54023.000  A  NULL 622.3010000 34.8488000
OBS: 54024.000  A  NULL 597.0360000 25.6725000
OBS: 54029.000  A  NULL 446.2730000 38.3794000
OBS: 54042.100  A  NULL 355.7950000 64.0432000
END_PHOTOMETRY:

# =============================================
