SURVEY: DES3YR_LOWZ_COMBINED(CFA3K)
SNID: 2006ef
IAUC: 2006ef
RA: 31.08137  deg
DECL: -8.72847  deg
MWEBV: 0.023 (SFD98)
REDSHIFT_HELIO: 0.0176827246588 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0168199967593 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0168199967593 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.5640 +- 0.102
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 53969.297
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> fghij
VPEC: 176.527641333
VPEC_ERR: 250.0
SPECTRA: {}

NOBS: 124
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53977.449  j  NULL 21420.0000000 1028.0000000
OBS: 53977.453  i  NULL 43090.0000000 1422.0000000
OBS: 53977.453  h  NULL 48390.0000000 1500.0000000
OBS: 53977.457  g  NULL 37980.0000000 1937.0000000
OBS: 53978.477  j  NULL 19680.0000000 924.9000000
OBS: 53978.477  i  NULL 39660.0000000 1428.0000000
OBS: 53978.480  h  NULL 45750.0000000 1556.0000000
OBS: 53978.484  g  NULL 33920.0000000 1560.0000000
OBS: 53980.449  j  NULL 18160.0000000 835.5000000
OBS: 53980.449  i  NULL 35510.0000000 1172.0000000
OBS: 53980.453  h  NULL 41110.0000000 1603.0000000
OBS: 53980.457  g  NULL 28310.0000000 1331.0000000
OBS: 53990.449  j  NULL 23380.0000000 1099.0000000
OBS: 53990.453  i  NULL 28920.0000000 1272.0000000
OBS: 53990.453  h  NULL 23920.0000000 1053.0000000
OBS: 53990.457  g  NULL 8913.0000000 401.1000000
OBS: 53992.387  j  NULL 21960.0000000 1076.0000000
OBS: 53992.391  i  NULL 26040.0000000 1432.0000000
OBS: 53992.391  h  NULL 20490.0000000 819.7000000
OBS: 53992.395  g  NULL 7447.0000000 633.0000000
OBS: 53995.426  j  NULL 19500.0000000 994.4000000
OBS: 53995.430  i  NULL 20890.0000000 1400.0000000
OBS: 53995.430  h  NULL 16040.0000000 898.2000000
OBS: 53995.434  g  NULL 5546.0000000 726.6000000
OBS: 54007.344  j  NULL 8472.0000000 1025.0000000
OBS: 54007.348  i  NULL 10600.0000000 1643.0000000
OBS: 54007.352  h  NULL 8009.0000000 728.9000000
OBS: 54007.352  g  NULL 2924.0000000 614.1000000
OBS: 54008.391  j  NULL 8379.0000000 1006.0000000
OBS: 54008.391  i  NULL 10210.0000000 1532.0000000
OBS: 54008.395  h  NULL 8694.0000000 834.6000000
OBS: 54008.395  g  NULL 3269.0000000 817.2000000
OBS: 54009.355  j  NULL 7551.0000000 1344.0000000
OBS: 54009.359  i  NULL 9836.0000000 1515.0000000
OBS: 54009.363  h  NULL 8426.0000000 817.3000000
OBS: 54009.363  g  NULL 3436.0000000 828.0000000
OBS: 54011.297  j  NULL 7015.0000000 1256.0000000
OBS: 54011.301  i  NULL 9454.0000000 1324.0000000
OBS: 54011.301  h  NULL 7635.0000000 923.8000000
OBS: 54011.305  g  NULL 2662.0000000 705.4000000
OBS: 54012.340  j  NULL 6798.0000000 1203.0000000
OBS: 54012.340  i  NULL 9120.0000000 1322.0000000
OBS: 54012.344  h  NULL 6950.0000000 834.0000000
OBS: 54012.348  g  NULL 2344.0000000 541.5000000
OBS: 54018.387  j  NULL 5360.0000000 959.5000000
OBS: 54018.387  i  NULL 7635.0000000 1130.0000000
OBS: 54018.391  h  NULL 6026.0000000 867.7000000
OBS: 54018.395  g  NULL 1770.0000000 456.7000000
OBS: 54018.398  j  NULL 5511.0000000 980.9000000
OBS: 54018.398  i  NULL 8009.0000000 1185.0000000
OBS: 54018.406  g  NULL 1957.0000000 510.8000000
OBS: 54020.375  j  NULL 5385.0000000 1023.0000000
OBS: 54020.379  i  NULL 6830.0000000 1100.0000000
OBS: 54020.379  h  NULL 6374.0000000 1198.0000000
OBS: 54020.383  g  NULL 2093.0000000 592.4000000
OBS: 54021.352  j  NULL 5733.0000000 905.8000000
OBS: 54021.352  i  NULL 7593.0000000 1063.0000000
OBS: 54021.355  h  NULL 6200.0000000 886.6000000
OBS: 54041.301  j  NULL 2482.0000000 702.4000000
OBS: 54041.305  i  NULL 3601.0000000 911.0000000
OBS: 54041.309  h  NULL 3487.0000000 1029.0000000
OBS: 54041.309  g  NULL 1623.0000000 542.2000000
OBS: 54046.258  j  NULL 2911.0000000 870.3000000
OBS: 54046.258  i  NULL 3284.0000000 1028.0000000
OBS: 54046.262  h  NULL 4673.0000000 1594.0000000
OBS: 53979.400  t  NULL 13109.9000000 235.9790000
OBS: 53981.300  t  NULL 9935.7400000 198.7150000
OBS: 53998.300  t  NULL 1494.1700000 86.6619000
OBS: 54001.300  t  NULL 1302.5700000 42.9847000
OBS: 54003.300  t  NULL 1154.5200000 46.1807000
OBS: 54008.300  t  NULL 1061.7000000 40.3445000
OBS: 54014.200  t  NULL 974.5410000 107.1990000
OBS: 54036.200  t  NULL 612.0680000 34.2758000
OBS: 54040.200  t  NULL 558.2130000 59.1706000
OBS: 53979.400  u  NULL 32749.2000000 392.9900000
OBS: 53981.300  u  NULL 26085.6000000 260.8560000
OBS: 53986.300  u  NULL 13957.2000000 307.0590000
OBS: 53998.300  u  NULL 4541.5100000 81.7471000
OBS: 54001.300  u  NULL 3901.2200000 62.4195000
OBS: 54003.300  u  NULL 3554.6800000 63.9842000
OBS: 54008.300  u  NULL 3159.3700000 56.8686000
OBS: 54014.200  u  NULL 2934.9500000 111.5280000
OBS: 54036.200  u  NULL 2077.7800000 41.5557000
OBS: 54040.200  u  NULL 1955.2400000 56.7020000
OBS: 53979.400  x  NULL 44586.1000000 267.5170000
OBS: 53981.300  x  NULL 40031.3000000 320.2510000
OBS: 53986.300  x  NULL 29621.1000000 266.5900000
OBS: 53998.300  x  NULL 12167.5000000 109.5070000
OBS: 54001.300  x  NULL 10337.1000000 93.0342000
OBS: 54003.300  x  NULL 9462.3800000 104.0860000
OBS: 54008.300  x  NULL 7892.2400000 86.8146000
OBS: 54014.200  x  NULL 6867.5200000 116.7480000
OBS: 54036.200  x  NULL 3876.1500000 50.3899000
OBS: 54040.200  x  NULL 3604.1300000 57.6660000
OBS: 53979.400  y  NULL 40813.2000000 244.8790000
OBS: 53981.300  y  NULL 33604.7000000 235.2330000
OBS: 53986.300  y  NULL 20304.8000000 182.7440000
OBS: 53998.300  y  NULL 6534.3200000 52.2745000
OBS: 54001.300  y  NULL 5592.4200000 50.3318000
OBS: 54003.300  y  NULL 5180.8400000 51.8084000
OBS: 54008.300  y  NULL 4508.1700000 45.0817000
OBS: 54014.200  y  NULL 3988.4100000 79.7683000
OBS: 54036.200  y  NULL 2892.0100000 34.7041000
OBS: 54040.200  y  NULL 2777.1500000 38.8801000
OBS: 53979.400  z  NULL 38904.5000000 194.5230000
OBS: 53981.300  z  NULL 34898.0000000 244.2860000
OBS: 53986.300  z  NULL 31535.5000000 252.2840000
OBS: 53998.300  z  NULL 17538.8000000 105.2330000
OBS: 54001.300  z  NULL 14588.1000000 131.2930000
OBS: 54003.300  z  NULL 13109.9000000 117.9890000
OBS: 54008.300  z  NULL 10904.4000000 98.1392000
OBS: 54014.200  z  NULL 8590.1300000 171.8030000
OBS: 54036.200  z  NULL 4425.8800000 39.8329000
OBS: 54040.200  z  NULL 4021.6100000 52.2809000
OBS: 53979.400  A  NULL 18569.5000000 129.9870000
OBS: 53981.300  A  NULL 17490.4000000 157.4140000
OBS: 53986.300  A  NULL 20155.8000000 161.2460000
OBS: 53998.300  A  NULL 16188.3000000 129.5060000
OBS: 54001.300  A  NULL 12977.8000000 116.8000000
OBS: 54003.300  A  NULL 11566.5000000 138.7980000
OBS: 54008.300  A  NULL 8986.7000000 89.8670000
OBS: 54014.200  A  NULL 7027.4900000 119.4670000
OBS: 54036.200  A  NULL 3090.3000000 52.5351000
OBS: 54040.200  A  NULL 2701.4700000 62.1338000
END_PHOTOMETRY:

# =============================================
