OBS: 53680.600  i  NULL 1.9580000 1.7200000
OBS: 53699.540  i  NULL -0.9680000 2.3620000
OBS: 53702.590  i  NULL -0.8370000 1.7990000
OBS: 53705.550  i  NULL -0.7400000 1.2550000
OBS: 53728.550  i  NULL -0.0690000 1.3120000
OBS: 53731.490  i  NULL 1.8760000 1.6180000
OBS: 53735.460  i  NULL -0.5900000 1.5680000
OBS: 53739.460  i  NULL 1.2340000 2.3240000
OBS: 53742.440  i  NULL 0.2060000 1.7130000
OBS: 53766.410  i  NULL -0.9310000 1.9360000
OBS: 53769.350  i  NULL 6.4710000 3.4380000
OBS: 53374.650  r  NULL 4.2720000 2.5190000
OBS: 53375.590  r  NULL -0.7650000 0.9790000
OBS: 53385.590  r  NULL 0.1960000 1.1060000
OBS: 53390.470  r  NULL -2.0680000 1.2360000
OBS: 53408.470  r  NULL 9.1230000 0.9690000
OBS: 53411.520  r  NULL 13.0200000 0.8930000
OBS: 53415.470  r  NULL 17.8760000 1.3510000
OBS: 53418.490  r  NULL 19.8570000 1.4280000
OBS: 53440.470  r  NULL 9.8820000 1.3440000
OBS: 53446.310  r  NULL 8.5630000 1.7300000
OBS: 53462.400  r  NULL 0.8400000 2.5520000
OBS: 53463.270  r  NULL 2.5580000 1.3080000
OBS: 53466.360  r  NULL 3.6400000 1.1730000
OBS: 53470.300  r  NULL 0.6560000 1.1490000
OBS: 53474.400  r  NULL 3.0930000 1.0210000
OBS: 53495.350  r  NULL 1.2410000 1.5100000
OBS: 53503.300  r  NULL -0.2410000 1.1660000
OBS: 53678.640  r  NULL -1.3170000 1.1230000
OBS: 53699.590  r  NULL -0.9810000 0.8440000
OBS: 53702.620  r  NULL -2.4020000 1.1600000
OBS: 53705.590  r  NULL -1.4790000 0.9290000
OBS: 53728.600  r  NULL 1.3470000 1.2160000
OBS: 53731.520  r  NULL 1.0120000 0.8400000
OBS: 53735.500  r  NULL -1.5000000 1.0480000
OBS: 53739.500  r  NULL 1.2420000 2.1560000
OBS: 53740.460  r  NULL -0.5980000 0.8740000
OBS: 53742.480  r  NULL 2.4300000 0.8020000
OBS: 53766.460  r  NULL -1.5000000 0.8430000
OBS: 53769.380  r  NULL -0.0220000 1.1890000
OBS: 53375.620  z  NULL -1.3500000 2.3270000
OBS: 53390.510  z  NULL 3.3030000 2.7250000
OBS: 53411.550  z  NULL 21.4250000 2.8900000
OBS: 53419.400  z  NULL 32.6760000 4.8600000
OBS: 53446.340  z  NULL 10.6350000 3.4580000
OBS: 53463.380  z  NULL 14.7730000 4.5090000
OBS: 53470.330  z  NULL 8.0770000 3.7030000
OBS: 53699.620  z  NULL -0.7940000 2.2480000
OBS: 53700.590  z  NULL -6.0730000 7.4730000
OBS: 53705.640  z  NULL 6.2050000 2.7770000
OBS: 53728.630  z  NULL 1.7410000 2.1460000
OBS: 53735.560  z  NULL -3.3270000 2.6710000
OBS: 53742.530  z  NULL 1.4500000 2.5700000
END_PHOTOMETRY:

# =============================================
