SURVEY: SNLS
SNID: 04D1sa
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 36.983995 deg
DECL: -4.176071 deg
MWEBV: 0.0252 MW E(B-V)
REDSHIFT_HELIO: 0.585 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.585 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53360.274
FILTERS: griz
SNR: [-9.0000e+00  1.5597e+01  2.3775e+01  1.5633e+01  2.7270e+00 -9.0000e+00
  1.3650e+00 -9.0000e+00 -9.0000e+00  7.0600e-01 -9.0000e+00 -9.0000e+00
  1.2410e+00 -9.0000e+00  4.6200e-01 -9.0000e+00 -9.0000e+00 -9.0000e+00
 -9.0000e+00  2.7900e+00  1.6660e+00 -9.0000e+00  2.0910e+00  4.1620e+00
  2.2111e+01  3.6575e+01  2.4635e+01  2.0318e+01  2.8390e+00  1.8480e+01
  1.1930e+01  7.6050e+00  2.9960e+00  6.5300e-01 -9.0000e+00  5.9500e-01
 -9.0000e+00  8.7000e-01 -9.0000e+00 -9.0000e+00 -9.0000e+00 -9.0000e+00
 -9.0000e+00 -9.0000e+00 -9.0000e+00 -9.0000e+00 -9.0000e+00 -9.0000e+00
  4.9300e-01  5.1900e-01 -9.0000e+00  4.2300e-01 -9.0000e+00 -9.0000e+00
  7.9040e+00  3.3958e+01  3.8946e+01  3.0871e+01  1.6648e+01  5.2290e+00
 -9.0000e+00  2.1640e+00  2.1000e-02 -9.0000e+00  6.2700e-01  1.6690e+00
  4.0100e-01  2.2430e+00  2.0100e+00 -9.0000e+00  1.4470e+00  2.5300e-01
 -9.0000e+00  9.9200e-01  1.4490e+00  2.5770e+00  1.2200e+00 -9.0000e+00
 -9.0000e+00  9.1300e-01  2.9190e+00  4.8400e-01  1.0942e+01  8.7280e+00
  3.1760e+00 -9.0000e+00 -9.0000e+00 -9.0000e+00  1.0000e-01 -9.0000e+00
  4.0000e-02 -9.0000e+00  5.9700e-01 -9.0000e+00  1.2000e-02]
Zpt: [27.064 27.064 27.064 27.064 27.064 27.064 27.064 27.064 27.064 27.064
 27.064 27.064 27.064 27.064 27.064 27.064 27.064 26.38  26.38  26.38
 26.38  26.38  26.38  26.38  26.38  26.38  26.38  26.38  26.38  26.38
 26.38  26.38  26.38  26.38  26.38  26.38  26.38  26.38  26.38  26.38
 26.38  26.38  26.38  26.38  26.38  26.38  26.38  26.38  26.38  26.38
 26.38  26.518 26.518 26.518 26.518 26.518 26.518 26.518 26.518 26.518
 26.518 26.518 26.518 26.518 26.518 26.518 26.518 26.518 26.518 26.518
 26.518 26.518 26.518 26.518 26.518 26.518 26.518 25.378 25.378 25.378
 25.378 25.378 25.378 25.378 25.378 25.378 25.378 25.378 25.378 25.378
 25.378 25.378 25.378 25.378 25.378]
SPECTRA: {}

NOBS: 95
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53316.380  g  NULL -0.7620000 0.5560000
OBS: 53350.330  g  NULL 15.0140000 0.9630000
OBS: 53353.310  g  NULL 16.9870000 0.7140000
OBS: 53356.270  g  NULL 18.2470000 1.1670000
OBS: 53376.330  g  NULL 3.5950000 1.3180000
OBS: 53587.570  g  NULL -0.6040000 0.8190000
OBS: 53592.600  g  NULL 1.2100000 0.8870000
OBS: 53613.580  g  NULL -0.4540000 0.8200000
OBS: 53617.540  g  NULL -0.7460000 0.6110000
OBS: 53622.520  g  NULL 0.9140000 1.2940000
OBS: 53624.540  g  NULL -0.0760000 0.9010000
OBS: 53642.480  g  NULL -0.3640000 0.9860000
OBS: 53648.470  g  NULL 1.0870000 0.8750000
OBS: 53651.460  g  NULL -0.7460000 0.8100000
OBS: 53655.540  g  NULL 0.6370000 1.3810000
OBS: 53670.360  g  NULL -0.9850000 0.8390000
OBS: 53675.450  g  NULL -0.6670000 0.9050000
OBS: 53315.450  i  NULL -8.4140000 8.5260000
OBS: 53316.380  i  NULL -1.3450000 2.0030000
OBS: 53322.340  i  NULL 6.3140000 2.2630000
OBS: 53328.330  i  NULL 3.9520000 2.3720000
OBS: 53330.420  i  NULL -0.2680000 1.9670000
OBS: 53342.430  i  NULL 15.9650000 7.6340000
OBS: 53343.320  i  NULL 13.4690000 3.2360000
OBS: 53350.280  i  NULL 45.7630000 2.0700000
OBS: 53353.240  i  NULL 53.7030000 1.4680000
OBS: 53356.220  i  NULL 56.7520000 2.3040000
OBS: 53358.310  i  NULL 59.6720000 2.9370000
OBS: 53359.260  i  NULL 108.3800000 38.1750000
OBS: 53376.260  i  NULL 39.8960000 2.1590000
OBS: 53379.240  i  NULL 32.8560000 2.7540000
OBS: 53385.260  i  NULL 22.1940000 2.9180000
OBS: 53389.250  i  NULL 36.3500000 12.1320000
OBS: 53390.230  i  NULL 15.8880000 24.3290000
OBS: 53586.560  i  NULL -1.7390000 1.2650000
OBS: 53592.580  i  NULL 1.5850000 2.6620000
OBS: 53609.520  i  NULL -1.2210000 1.8320000
OBS: 53613.520  i  NULL 2.3350000 2.6820000
OBS: 53617.570  i  NULL -0.6080000 1.7580000
OBS: 53622.470  i  NULL -3.5590000 2.5610000
OBS: 53624.490  i  NULL -0.7000000 1.7620000
OBS: 53639.530  i  NULL -0.7040000 1.4560000
OBS: 53642.430  i  NULL -0.7700000 2.4550000
OBS: 53647.550  i  NULL -0.5870000 1.9370000
OBS: 53648.420  i  NULL -2.4600000 2.2960000
OBS: 53651.410  i  NULL -6.1230000 2.4950000
OBS: 53655.420  i  NULL -0.9340000 1.7060000
OBS: 53666.410  i  NULL -0.1820000 3.1540000
OBS: 53667.430  i  NULL 1.0050000 2.0360000
OBS: 53670.320  i  NULL 1.4800000 2.8490000
OBS: 53674.390  i  NULL -0.1480000 1.5380000
OBS: 53316.410  r  NULL 0.4830000 1.1440000
OBS: 53322.380  r  NULL -0.0310000 1.5760000
OBS: 53328.350  r  NULL -0.7510000 2.1620000
OBS: 53343.380  r  NULL 20.9390000 2.6490000
OBS: 53350.310  r  NULL 45.0610000 1.3270000
OBS: 53353.280  r  NULL 51.2700000 1.3160000
OBS: 53356.250  r  NULL 57.7090000 1.8690000
OBS: 53376.310  r  NULL 28.5160000 1.7130000
OBS: 53385.300  r  NULL 16.1230000 3.0830000
OBS: 53586.600  r  NULL -0.0140000 1.0240000
OBS: 53592.560  r  NULL 3.5130000 1.6230000
OBS: 53609.560  r  NULL 0.0430000 2.0380000
