SURVEY: SNLS
SNID: 06D3do
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 214.247465 deg
DECL: 52.882543 deg
MWEBV: 0.01 MW E(B-V)
REDSHIFT_HELIO: 0.726 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.726 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53849.599
FILTERS: griz
SNR: [ 6.7960e+00  7.5450e+00  9.9360e+00  7.7440e+00  5.4900e+00  2.5650e+00
  1.6110e+00  2.9000e-02  1.1260e+00  2.6300e-01 -9.0000e+00  5.3000e-01
  2.0000e-03  9.1800e-01  9.5000e-02  2.3400e-01  3.7046e+01  2.8763e+01
  2.8430e+01  1.2403e+01  1.0493e+01  8.9800e+00  4.5790e+00  3.2950e+00
  2.7270e+00  3.7520e+00  2.9900e+00  1.4320e+00  1.7600e+00 -9.0000e+00
  1.0050e+00  2.4346e+01  3.4650e+01  2.9536e+01  2.2141e+01  3.1850e+00
  6.9360e+00  5.3600e+00  4.5530e+00  7.5700e-01  2.7170e+00  2.3290e+00
  9.2500e-01  2.1560e+00 -9.0000e+00 -9.0000e+00  1.7000e-02  9.4670e+00
  1.2950e+01  1.3827e+01  7.4490e+00  5.0850e+00  6.0660e+00  8.2900e-01
  2.2100e+00  2.3780e+00]
Zpt: [27.052 27.052 27.052 27.052 27.052 27.052 27.052 27.052 27.052 27.052
 27.052 27.052 27.052 27.052 27.052 27.052 26.352 26.352 26.352 26.352
 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352
 26.352 26.504 26.504 26.504 26.504 26.504 26.504 26.504 26.504 26.504
 26.504 26.504 26.504 26.504 26.504 26.504 26.504 25.331 25.331 25.331
 25.331 25.331 25.331 25.331 25.331 25.331]
SPECTRA: {}

NOBS: 56
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53847.570  g  NULL 11.2220000 1.6510000
OBS: 53851.420  g  NULL 6.9840000 0.9260000
OBS: 53853.430  g  NULL 7.6560000 0.7710000
OBS: 53855.410  g  NULL 5.3610000 0.6920000
OBS: 53859.360  g  NULL 5.0600000 0.9220000
OBS: 53875.360  g  NULL 1.7430000 0.6800000
OBS: 53879.310  g  NULL 1.2540000 0.7780000
OBS: 53883.390  g  NULL 0.0240000 0.8220000
OBS: 53888.400  g  NULL 0.8390000 0.7460000
OBS: 53892.370  g  NULL 0.3260000 1.2390000
OBS: 53906.370  g  NULL -0.7700000 1.1320000
OBS: 53911.330  g  NULL 0.5200000 0.9820000
OBS: 53916.320  g  NULL 0.0020000 1.0630000
OBS: 53936.300  g  NULL 0.6760000 0.7360000
OBS: 53939.300  g  NULL 0.0710000 0.7470000
OBS: 53943.300  g  NULL 0.1870000 0.7960000
OBS: 53847.450  i  NULL 53.5290000 1.4450000
OBS: 53851.320  i  NULL 49.3090000 1.7140000
OBS: 53859.320  i  NULL 45.3020000 1.5930000
OBS: 53875.470  i  NULL 20.8450000 1.6810000
OBS: 53879.260  i  NULL 20.6890000 1.9720000
OBS: 53883.330  i  NULL 12.7650000 1.4210000
OBS: 53888.360  i  NULL 9.6650000 2.1110000
OBS: 53892.320  i  NULL 7.9880000 2.4240000
OBS: 53906.310  i  NULL 3.7950000 1.3920000
OBS: 53910.350  i  NULL 5.0030000 1.3330000
OBS: 53915.320  i  NULL 5.6780000 1.8990000
OBS: 53919.340  i  NULL 2.0610000 1.4390000
OBS: 53935.310  i  NULL 3.1390000 1.7830000
OBS: 53939.260  i  NULL -1.2940000 1.5710000
OBS: 53943.270  i  NULL 1.4130000 1.4050000
OBS: 53848.440  r  NULL 38.0650000 1.5630000
OBS: 53851.400  r  NULL 35.2420000 1.0170000
OBS: 53855.390  r  NULL 30.1390000 1.0200000
OBS: 53859.340  r  NULL 24.4950000 1.1060000
OBS: 53875.500  r  NULL 7.2270000 2.2690000
OBS: 53879.290  r  NULL 8.1120000 1.1700000
OBS: 53883.370  r  NULL 6.3670000 1.1880000
OBS: 53888.380  r  NULL 5.4100000 1.1880000
OBS: 53892.350  r  NULL 0.9920000 1.3100000
OBS: 53906.350  r  NULL 3.2970000 1.2140000
OBS: 53911.280  r  NULL 2.5600000 1.0990000
OBS: 53916.340  r  NULL 1.1610000 1.2540000
OBS: 53919.310  r  NULL 3.4160000 1.5840000
OBS: 53935.340  r  NULL -0.6450000 1.8220000
OBS: 53939.280  r  NULL -0.4300000 1.0770000
OBS: 53943.320  r  NULL 0.0230000 1.3480000
OBS: 53848.470  z  NULL 44.4560000 4.6960000
OBS: 53855.450  z  NULL 43.9030000 3.3900000
OBS: 53859.400  z  NULL 38.9870000 2.8200000
OBS: 53875.410  z  NULL 29.9650000 4.0230000
OBS: 53883.420  z  NULL 20.9420000 4.1180000
OBS: 53892.410  z  NULL 12.5670000 2.0720000
OBS: 53906.400  z  NULL 5.0840000 6.1330000
OBS: 53915.380  z  NULL 12.6950000 5.7450000
OBS: 53919.270  z  NULL 7.2060000 3.0310000
END_PHOTOMETRY:

# =============================================
