SURVEY: DES
SNID: 1259412
IAUC: NULL
FILTERS: griz
FAKE: 0
TYPE: 1
MASK_FLUXCOR_SNANA: 3
RA: 36.345383               # deg
DECL: -5.324100               # deg
MWEBV: 0.022                    # MW E(B-V)
MWEBV_ERR: 0.001                    # MW E(B-V)
PIXSIZE: 0.2700                    # arcSec
PEAKMJD: 56621.051
REDSHIFT_FINAL: 0.3047 +-  0.0010    # (CMB)
REDSHIFT_HELIO: 0.3058 +-  0.0010    # (HELIO)
HOSTGAL_OBJID: 19447
HOSTGAL_PHOTOZ: 0.2899 +-  0.0692   # (HELIO)
HOSTGAL_SPECZ: 0.3058 +- -9.0000   # (HELIO)
HOSTGAL_SNSEP: 2.3200              # arcSec
HOSTGAL_LOGMASS: 10.5140 +-  0.0055 # log10(M/Msolar)
HOSTGAL_MAG: 21.95    20.95    20.54    20.29    # griz
HOSTGAL_SB_FLUXCAL: 14.98    39.16    45.35    56.29    # griz
PRIVATE(DES_mjd_latest_ml): 56693.049
PRIVATE(DES_mjd_trigger): 56615.111
BAND: ['g' 'z' 'i' 'r' 'g' 'z' 'i' 'z' 'i' 'r' 'g' 'g' 'z' 'i' 'r' 'g' 'z' 'i'
 'r' 'g' 'i' 'r' 'z' 'g' 'i' 'z' 'r' 'g' 'z' 'i' 'r' 'z' 'i' 'r' 'g' 'r'
 'z' 'g' 'i' 'z' 'i' 'r' 'g' 'i' 'r' 'z' 'g']
ZPFLUX: [31.008 31.271 31.665 31.859 31.021 31.23  31.64  31.24  31.64  31.443
 30.911 30.985 31.301 31.667 31.861 31.031 31.294 31.686 31.882 31.003
 31.705 31.894 31.31  30.949 31.648 31.259 31.883 30.977 31.149 31.606
 31.863 31.305 31.649 31.848 30.876 31.758 31.165 30.826 31.558 31.139
 31.638 31.817 30.811 31.592 31.762 31.18  30.759]
PSF: [2.016 1.719 1.887 2.329 3.609 1.934 2.099 2.687 2.337 2.98  2.207 1.767
 1.48  1.653 1.613 2.822 2.292 1.863 2.02  1.708 1.513 1.632 1.543 2.721
 2.555 1.539 1.653 2.931 2.227 2.205 1.8   1.835 1.565 1.831 2.706 2.635
 1.909 2.539 2.404 3.443 2.039 2.196 2.15  1.692 2.04  1.758 2.493]
SKYSIG: [ 4.86 12.96 14.83 12.44  9.87 13.12 16.42 15.59 23.93 42.99  5.03  4.88
 11.35 20.01 11.25  7.92 15.21 15.95 17.6  14.08 16.11 20.05 11.2   4.82
 12.68 12.62 10.94  5.74 12.61 14.93 12.21 14.28 23.41 29.33 13.52 25.74
 14.51  5.01 22.71 14.95 14.23 12.06  5.48 17.68 40.57 17.11 17.24]
GAIN: [3.826 3.919 3.802 3.689 3.948 3.913 3.819 3.807 3.973 3.82  3.891 3.897
 3.967 3.824 3.61  3.948 3.825 3.814 3.657 3.998 3.842 3.687 3.966 3.851
 3.814 3.938 3.614 3.914 3.938 3.795 3.652 3.852 3.946 3.751 3.972 3.754
 3.866 3.903 3.814 3.862 3.789 3.647 3.903 3.866 3.73  3.765 4.   ]
PHOTFLAG: [    0     0     0     0     0     0     0     0     0 32768     0     0
     0 98304     0     0     0     0     0 32768     0     0     0     0
     0     0     0     0     0     0     0     0     0     0     0     0
     0     0 65536 65536     0     0     0     0 32768     0     0]
PHOTPROB: [0.91 0.91 0.92 0.93 0.94 0.96 0.91 0.91 0.94 0.94 1.06 0.98 0.93 1.12
 1.08 1.   0.89 0.96 0.97 0.9  0.99 0.91 0.91 0.97 0.86 0.91 1.04 1.
 0.92 0.9  0.93 0.93 0.87 0.93 0.92 0.91 0.9  0.99 0.84 0.91 0.9  0.97
 0.92 0.95 0.99 0.95 0.98]
SPECTRA: {}

NOBS: 47
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 56602.144  g  NULL 7.6880000 2.4262000
OBS: 56602.205  z  NULL 7.0480000 5.0642000
OBS: 56602.251  i  NULL 11.6870000 4.5663000
OBS: 56603.052  r  NULL 16.1200000 4.1155000
OBS: 56607.158  g  NULL 35.3170000 8.0215000
OBS: 56608.133  z  NULL 64.6080000 5.8979000
OBS: 56608.206  i  NULL 77.0490000 5.6199000
OBS: 56615.109  z  NULL 149.2500000 10.3240000
OBS: 56615.207  i  NULL 194.0300000 9.4504000
OBS: 56616.087  r  NULL 241.3400000 38.0630000
OBS: 56617.033  g  NULL 217.4000000 3.8917000
OBS: 56627.064  g  NULL 211.6600000 3.1868000
OBS: 56627.072  z  NULL 159.1100000 3.9229000
OBS: 56627.116  i  NULL 268.5200000 6.1817000
OBS: 56627.161  r  NULL 266.1500000 3.3404000
OBS: 56635.141  g  NULL 142.8000000 5.0198000
OBS: 56635.149  z  NULL 132.6200000 7.5277000
OBS: 56636.104  i  NULL 209.2700000 4.9121000
OBS: 56636.152  r  NULL 218.1000000 4.8985000
OBS: 56646.078  g  NULL 54.0640000 5.6294000
OBS: 56646.086  i  NULL 136.2300000 4.0185000
OBS: 56646.110  r  NULL 135.9200000 4.5385000
OBS: 56647.047  z  NULL 85.3290000 3.8917000
OBS: 56653.114  g  NULL 30.8230000 3.2617000
OBS: 56653.124  i  NULL 128.6500000 5.3100000
OBS: 56654.045  z  NULL 95.4550000 4.7046000
OBS: 56654.091  r  NULL 86.7580000 2.6204000
OBS: 56661.048  g  NULL 7.9998000 3.8713000
OBS: 56661.057  z  NULL 100.0100000 7.1556000
OBS: 56661.103  i  NULL 112.2500000 5.7638000
OBS: 56662.044  r  NULL 57.6840000 3.1830000
OBS: 56668.095  z  NULL 82.8460000 5.7253000
OBS: 56669.057  i  NULL 86.9710000 5.7678000
OBS: 56669.081  r  NULL 34.9030000 8.6678000
OBS: 56676.071  g  NULL 13.8140000 8.8761000
OBS: 56676.117  r  NULL 31.4960000 10.2080000
OBS: 56677.058  z  NULL 50.1840000 6.9373000
OBS: 56683.077  g  NULL 8.1488000 3.6645000
OBS: 56683.084  i  NULL 53.4800000 9.7543000
OBS: 56684.036  z  NULL 40.7330000 13.7170000
OBS: 56685.040  i  NULL 51.5250000 4.8682000
OBS: 56685.062  r  NULL 24.4560000 3.8047000
OBS: 56690.079  g  NULL 8.5450000 3.2345000
OBS: 56692.058  i  NULL 42.3880000 5.1181000
OBS: 56693.052  r  NULL -6.6390000 29.7020000
OBS: 56696.024  z  NULL 23.3430000 7.0371000
OBS: 56697.078  g  NULL 8.5240000 11.3230000
END_PHOTOMETRY:

# =============================================
