SURVEY: DES3YR_LOWZ_COMBINED(CFA4p1)
PHOTOMETRY_VERSION: CFA4
SNTYPE: 1
SNID: 2007A
IAUC: UNKNOWN
RA: 6.3195042  deg
DECL: 12.886883  deg
MWEBV: 0.073600000 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.0171194138099 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0159502848983 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0159502848983 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.8320 +- 0.151
PRIVATE(COSMO): 1
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> klmno
VPEC: 101.311835758
VPEC_ERR: 250.0
SEARCH_PEAKMJD: 54113.402
SPECTRA: {}

NOBS: 57
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54107.100  l  NULL 33822.1000000 950.4000000
OBS: 54117.100  l  NULL 38406.1000000 1036.9600000
OBS: 54128.100  l  NULL 17394.0000000 582.7000000
OBS: 54139.100  l  NULL 6217.2700000 506.7080000
OBS: 54107.100  m  NULL 38565.6000000 663.3290000
OBS: 54117.100  m  NULL 48708.0000000 686.7830000
OBS: 54128.100  m  NULL 29322.4000000 897.2660000
OBS: 54139.100  m  NULL 16865.5000000 613.9050000
OBS: 54107.100  n  NULL 40588.2000000 1055.2900000
OBS: 54117.100  n  NULL 49590.6000000 872.7950000
OBS: 54128.100  n  NULL 27252.1000000 640.4240000
OBS: 54139.100  n  NULL 22856.0000000 1097.0900000
OBS: 54107.100  o  NULL 35059.0000000 669.6270000
OBS: 54117.100  o  NULL 30185.6000000 582.5820000
OBS: 54128.100  o  NULL 15296.8000000 581.2780000
OBS: 54139.100  o  NULL 19952.6000000 506.7970000
OBS: 54108.000  t  NULL 24479.4000000 293.7520000
OBS: 54112.000  t  NULL 26181.8000000 392.7280000
OBS: 54123.000  t  NULL 11313.6000000 429.9160000
OBS: 54108.000  u  NULL 36441.8000000 473.7430000
OBS: 54110.000  u  NULL 38406.1000000 422.4670000
OBS: 54112.000  u  NULL 41039.3000000 328.3150000
OBS: 54119.000  u  NULL 33791.0000000 236.5370000
OBS: 54121.000  u  NULL 29950.2000000 209.6510000
OBS: 54127.000  u  NULL 19266.4000000 327.5280000
OBS: 54131.000  u  NULL 11727.4000000 504.2760000
OBS: 54108.000  x  NULL 41840.8000000 292.8860000
OBS: 54110.000  x  NULL 46644.4000000 326.5110000
OBS: 54112.000  x  NULL 51238.9000000 409.9110000
OBS: 54119.000  x  NULL 46089.3000000 230.4470000
OBS: 54121.000  x  NULL 43491.1000000 260.9460000
OBS: 54127.000  x  NULL 31102.9000000 404.3370000
OBS: 54131.000  x  NULL 24751.4000000 470.2770000
OBS: 54133.000  x  NULL 23463.9000000 398.8870000
OBS: 54108.000  y  NULL 39192.2000000 391.9220000
OBS: 54110.000  y  NULL 44627.2000000 446.2720000
OBS: 54112.000  y  NULL 46946.1000000 375.5690000
OBS: 54123.000  y  NULL 32478.8000000 747.0120000
OBS: 54128.000  y  NULL 23334.6000000 443.3570000
OBS: 54133.000  y  NULL 15966.1000000 526.8830000
OBS: 54108.000  z  NULL 44340.4000000 354.7240000
OBS: 54110.000  z  NULL 48084.0000000 384.6720000
OBS: 54112.000  z  NULL 51428.1000000 308.5680000
OBS: 54119.000  z  NULL 47119.4000000 329.8360000
OBS: 54121.000  z  NULL 43611.4000000 348.8910000
OBS: 54123.000  z  NULL 37670.4000000 339.0340000
OBS: 54128.000  z  NULL 27567.7000000 275.6770000
OBS: 54133.000  z  NULL 25374.6000000 329.8700000
OBS: 54108.000  A  NULL 36374.8000000 254.6230000
OBS: 54110.000  A  NULL 37222.1000000 521.1090000
OBS: 54112.000  A  NULL 35481.4000000 283.8510000
OBS: 54119.000  A  NULL 28418.5000000 255.7660000
OBS: 54121.000  A  NULL 25118.9000000 226.0700000
OBS: 54123.000  A  NULL 21320.6000000 277.1680000
OBS: 54127.000  A  NULL 16413.5000000 246.2020000
OBS: 54128.000  A  NULL 16025.1000000 256.4010000
OBS: 54133.000  A  NULL 17234.6000000 310.2220000
END_PHOTOMETRY:

# =============================================
