SURVEY: DES
SNID: 1263369
IAUC: NULL
FILTERS: griz
FAKE: 0
TYPE: 1
MASK_FLUXCOR_SNANA: 3
RA: 43.229519               # deg
DECL: -0.541823               # deg
MWEBV: 0.057                    # MW E(B-V)
MWEBV_ERR: 0.003                    # MW E(B-V)
PIXSIZE: 0.2700                    # arcSec
PEAKMJD: 56663.359
REDSHIFT_FINAL: 0.3125 +-  0.0010    # (CMB)
REDSHIFT_HELIO: 0.3134 +-  0.0010    # (HELIO)
HOSTGAL_OBJID: 11119
HOSTGAL_PHOTOZ: 0.2434 +-  0.0891   # (HELIO)
HOSTGAL_SPECZ: 0.3134 +- -9.0000   # (HELIO)
HOSTGAL_SNSEP: 1.8300              # arcSec
HOSTGAL_LOGMASS: 10.8450 +-  0.0850 # log10(M/Msolar)
HOSTGAL_MAG: 22.40    21.38    20.87    20.42    # griz
HOSTGAL_SB_FLUXCAL: 15.86    45.62    71.19    92.25    # griz
PRIVATE(DES_mjd_latest_ml): 56697.044
PRIVATE(DES_mjd_trigger): 56653.147
BAND: ['g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r'
 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z']
ZPFLUX: [30.796 30.814 31.04  30.664 30.771 30.821 31.048 30.675 30.743 30.789
 31.02  30.619 30.807 30.818 31.028 30.643 30.77  30.799 31.031 30.689
 30.73  30.763 30.985 30.56  30.653 30.714 30.952 30.551 30.674 30.72
 30.958 30.582 30.713 30.746 30.993 30.652]
PSF: [2.02  1.87  1.78  1.714 3.19  2.74  2.5   2.345 3.84  3.38  2.98  3.351
 2.23  2.02  1.96  1.83  1.94  1.76  1.68  1.505 2.32  2.27  2.02  1.975
 2.98  3.01  2.54  2.426 2.04  1.91  1.76  1.739 2.17  1.85  1.73  1.754]
SKYSIG: [30.15 27.61 32.01 23.81  9.81 13.23 22.81 21.13  7.76 11.39 21.37 21.55
  8.26 11.77 22.89 22.35 32.16 32.2  41.42 33.11 15.45 17.52 23.07 17.56
 11.38 12.99 22.88 21.06  8.53 12.77 23.15 21.85 24.89 25.2  33.65 27.56]
GAIN: [4.29  4.04  4.06  4.086 4.1   3.94  4.04  4.09  4.11  3.92  4.02  4.084
 4.09  3.93  4.04  4.09  4.3   4.05  4.08  4.056 4.24  4.01  4.05  4.08
 4.24  3.98  4.04  4.1   4.11  3.94  4.03  4.089 4.24  4.    4.07  4.095]
PHOTFLAG: [    0     0     0     0     0     0     0     0     0     0     0     0
     0     0     0     0     0     0     0     0     0     0     0     0
     0     0 65536     0     0     0     0     0     0     0     0     0]
PHOTPROB: [1.01 1.01 1.03 1.04 0.92 0.99 0.96 0.96 1.03 0.95 1.09 1.01 0.96 0.96
 0.97 0.95 1.12 1.07 1.   0.92 0.97 0.97 0.99 0.89 1.06 0.92 0.89 1.01
 0.98 0.95 1.   0.88 0.94 0.94 1.   1.07]
SPECTRA: {}

NOBS: 36
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 56645.136  g  NULL 16.5100000 16.7040000
OBS: 56645.138  r  NULL 7.3425000 12.6200000
OBS: 56645.140  i  NULL 0.7759100 14.6450000
OBS: 56645.143  z  NULL 16.1220000 12.2140000
OBS: 56649.132  g  NULL 37.2700000 7.0039000
OBS: 56649.134  r  NULL 39.1980000 9.3785000
OBS: 56649.136  i  NULL 39.8240000 15.2460000
OBS: 56649.139  z  NULL 57.5340000 14.5680000
OBS: 56653.147  g  NULL 109.9000000 7.8528000
OBS: 56653.149  r  NULL 118.3600000 10.7940000
OBS: 56653.151  i  NULL 100.6900000 16.9460000
OBS: 56653.153  z  NULL 93.0630000 23.5850000
OBS: 56660.061  g  NULL 185.6500000 5.6012000
OBS: 56660.063  r  NULL 219.9400000 7.6241000
OBS: 56660.065  i  NULL 178.6200000 12.9390000
OBS: 56660.068  z  NULL 168.8500000 13.3970000
OBS: 56669.044  g  NULL 167.5700000 17.7430000
OBS: 56669.046  r  NULL 251.1100000 14.5330000
OBS: 56669.048  i  NULL 224.2200000 18.2210000
OBS: 56669.051  z  NULL 145.3500000 15.7860000
OBS: 56676.058  g  NULL 111.1100000 8.1983000
OBS: 56676.060  r  NULL 192.7900000 11.8180000
OBS: 56676.062  i  NULL 171.8400000 13.6630000
OBS: 56676.064  z  NULL 134.6500000 12.8140000
OBS: 56683.039  g  NULL 53.8270000 8.5150000
OBS: 56683.042  r  NULL 130.0500000 11.6860000
OBS: 56683.042  i  NULL 125.2700000 16.2870000
OBS: 56683.047  z  NULL 94.6430000 17.9620000
OBS: 56690.065  g  NULL 37.9180000 4.8138000
OBS: 56690.068  r  NULL 99.3590000 7.9192000
OBS: 56690.070  i  NULL 114.2800000 12.2290000
OBS: 56690.072  z  NULL 83.2610000 12.8540000
OBS: 56697.037  g  NULL 4.3131000 13.6350000
OBS: 56697.039  r  NULL 64.8430000 13.0330000
OBS: 56697.041  i  NULL 96.9460000 15.6390000
OBS: 56697.043  z  NULL 88.9660000 15.7430000
END_PHOTOMETRY:

# =============================================
