 2.534 2.033 2.827 2.649 2.802 2.449 2.273 4.048 3.161 4.203 3.978 3.045
 2.059 2.299 2.521 3.207 3.436 3.292 2.079 3.505 3.564]
SKYSIG: [ 6.07 11.22 12.17 11.51  4.87 11.23 12.82 10.54  5.9  10.69 11.87 13.29
 22.28 10.51  9.61 10.97  4.76 11.56  9.81  9.88 11.92 10.53  9.88 25.23
 29.19 12.68 24.46 18.42 13.27 15.67 10.73  5.18  4.68 14.56 11.88 10.52
 10.56  8.06  4.94  4.87 14.97 19.28 12.38 31.7  18.04]
GAIN: [3.69  3.643 3.912 3.916 3.707 3.633 3.916 3.91  3.725 3.669 3.872 3.871
 4.004 3.854 3.894 3.65  3.724 3.853 3.898 3.892 3.701 3.86  3.898 4.003
 3.81  3.899 3.815 4.004 3.896 3.766 3.904 3.739 3.704 3.674 3.838 3.674
 3.874 3.909 3.723 3.714 3.783 4.005 3.93  3.82  3.906]
PHOTFLAG: [32768     0     0     0     0     0     0     0 32768     0     0     0
     0     0     0     0     0     0     0     0     0     0 32768 98304
     0     0     0     0     0     0     0     0     0 65536 65536     0
     0     0     0     0 32768     0     0 65536 65536]
PHOTPROB: [1.08 0.99 1.05 0.99 1.09 1.04 1.03 1.01 1.1  1.   0.98 0.97 0.96 1.02
 1.02 1.05 1.05 0.97 1.02 0.97 1.   1.05 1.   1.02 0.96 0.98 1.02 1.01
 1.03 0.93 1.02 0.98 1.05 1.01 0.99 1.12 1.04 1.   1.   1.05 1.07 1.
 1.   0.98 1.12]
SPECTRA: {}

NOBS: 45
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 57249.293  g  NULL 375.2200000 6.5986000
OBS: 57249.302  r  NULL 409.1800000 5.3846000
OBS: 57249.318  i  NULL 367.8600000 6.4098000
OBS: 57249.341  z  NULL 228.8300000 6.5371000
OBS: 57253.343  g  NULL 372.8000000 4.8574000
OBS: 57253.352  r  NULL 414.0100000 4.7924000
OBS: 57253.373  i  NULL 379.1900000 6.0654000
OBS: 57255.289  z  NULL 204.3600000 9.4670000
OBS: 57257.322  g  NULL 311.4500000 5.7693000
OBS: 57257.332  r  NULL 394.0900000 4.6934000
OBS: 57257.352  i  NULL 360.6700000 5.3389000
OBS: 57265.240  z  NULL 133.3800000 9.1316000
OBS: 57265.392  i  NULL 266.7600000 9.4113000
OBS: 57273.342  i  NULL 191.4500000 5.7588000
OBS: 57273.364  z  NULL 106.8900000 6.0076000
OBS: 57278.217  r  NULL 167.2900000 4.3069000
OBS: 57278.257  g  NULL 66.5080000 3.5609000
OBS: 57283.189  i  NULL 171.9400000 5.9010000
OBS: 57283.215  z  NULL 128.5800000 4.8770000
OBS: 57287.180  g  NULL 34.1790000 12.8180000
OBS: 57287.238  r  NULL 110.6500000 5.2118000
OBS: 57287.263  i  NULL 159.4600000 6.9408000
OBS: 57287.291  z  NULL 131.1200000 7.7584000
OBS: 57291.169  i  NULL 153.7100000 12.4080000
OBS: 57291.235  r  NULL 110.5400000 10.0990000
OBS: 57291.252  z  NULL 128.3100000 6.3325000
OBS: 57297.258  r  NULL 90.9310000 12.5500000
OBS: 57297.273  i  NULL 105.2200000 8.8715000
OBS: 57297.295  z  NULL 104.3700000 8.7857000
OBS: 57301.293  r  NULL 78.2800000 13.6680000
OBS: 57302.140  z  NULL 83.3860000 6.2228000
OBS: 57302.305  g  NULL 20.0660000 6.6154000
OBS: 57303.231  g  NULL 16.6900000 4.9469000
OBS: 57305.292  r  NULL 58.5690000 11.3150000
OBS: 57305.308  i  NULL 86.1240000 9.0336000
OBS: 57311.120  r  NULL 51.5210000 4.8235000
OBS: 57311.136  i  NULL 61.1510000 4.4013000
OBS: 57311.160  z  NULL 60.5160000 4.8516000
OBS: 57311.271  g  NULL 17.0920000 3.7832000
OBS: 57315.219  g  NULL 18.2090000 4.7749000
OBS: 57315.240  r  NULL 44.4820000 13.0570000
OBS: 57316.100  i  NULL 53.3170000 15.6210000
OBS: 57317.099  z  NULL 53.7160000 6.3704000
OBS: 57319.114  r  NULL 30.8820000 17.8140000
OBS: 57319.287  g  NULL 39.0090000 17.5480000
END_PHOTOMETRY:

# =============================================
