SURVEY: SNLS
SNID: 04D4dm
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 333.856058 deg
DECL: -17.245159 deg
MWEBV: 0.0263 MW E(B-V)
REDSHIFT_HELIO: 0.811 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.811 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53199.517
FILTERS: griz
SNR: [ 1.274  1.871  0.65   0.833  2.271  1.031  1.246  1.191  0.538  1.101
  1.144 -9.     0.145 -9.     1.672 -9.    -9.    -9.     3.16   3.397
  9.257 10.238 18.559 19.213 13.793  5.886  5.373  4.65   2.894  2.083
  0.207  2.121 -9.     0.02   0.372 -9.     0.813  0.658  0.84  -9.
  1.839  0.423  0.282 -9.     1.481 -9.    -9.     0.527  2.126 -9.
  0.504  1.899  1.725 11.515 12.113 11.325  5.831  1.633  0.737  0.446
  0.503  1.535  0.365  0.411  1.478  2.172  0.351 -9.     0.844 -9.
  0.451  0.129  0.956  1.589 -9.    -9.     1.926  1.167 -9.    -9.
 -9.    -9.     4.476  7.852  7.372  3.979  1.109  0.711 -9.     1.269
  1.277  0.612  0.372 -9.    -9.    -9.    -9.    -9.   ]
Zpt: [27.057 27.057 27.057 27.057 27.057 27.057 27.057 27.057 27.057 27.057
 27.057 27.057 27.057 27.057 27.057 27.057 27.057 27.057 26.362 26.362
 26.362 26.362 26.362 26.362 26.362 26.362 26.362 26.362 26.362 26.362
 26.362 26.362 26.362 26.362 26.362 26.362 26.362 26.362 26.362 26.362
 26.362 26.362 26.362 26.362 26.362 26.362 26.362 26.362 26.362 26.362
 26.511 26.511 26.511 26.511 26.511 26.511 26.511 26.511 26.511 26.511
 26.511 26.511 26.511 26.511 26.511 26.511 26.511 26.511 26.511 26.511
 26.511 26.511 26.511 26.511 26.511 26.511 26.511 26.511 26.511 26.511
 26.511 26.511 25.353 25.353 25.353 25.353 25.353 25.353 25.353 25.353
 25.353 25.353 25.353 25.353 25.353 25.353 25.353 25.353]
SPECTRA: {}

NOBS: 98
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53173.580  g  NULL 1.0700000 0.8400000
OBS: 53176.600  g  NULL 1.6490000 0.8810000
OBS: 53180.600  g  NULL 0.5970000 0.9190000
OBS: 53203.570  g  NULL 0.5940000 0.7130000
OBS: 53209.600  g  NULL 3.0800000 1.3560000
OBS: 53210.560  g  NULL 0.6690000 0.6490000
OBS: 53231.530  g  NULL 1.2440000 0.9980000
OBS: 53234.540  g  NULL 0.9260000 0.7770000
OBS: 53258.430  g  NULL 0.4770000 0.8880000
OBS: 53262.360  g  NULL 0.9500000 0.8620000
OBS: 53266.350  g  NULL 1.2280000 1.0740000
OBS: 53285.350  g  NULL -0.9830000 0.8970000
OBS: 53287.340  g  NULL 0.1270000 0.8750000
OBS: 53293.300  g  NULL -0.7030000 0.9260000
OBS: 53317.260  g  NULL 1.3700000 0.8190000
OBS: 53536.540  g  NULL -0.0220000 1.0960000
OBS: 53551.600  g  NULL -2.1680000 1.4340000
OBS: 53554.600  g  NULL -0.2560000 0.7580000
OBS: 53173.520  i  NULL 5.2220000 1.6530000
OBS: 53176.530  i  NULL 6.7980000 2.0010000
OBS: 53180.530  i  NULL 16.1850000 1.7480000
OBS: 53195.520  i  NULL 34.2270000 3.3430000
OBS: 53198.500  i  NULL 35.3790000 1.9060000
OBS: 53203.510  i  NULL 36.8490000 1.9180000
OBS: 53209.540  i  NULL 30.9680000 2.2450000
OBS: 53224.550  i  NULL 11.4600000 1.9470000
OBS: 53227.460  i  NULL 10.1510000 1.8890000
OBS: 53231.480  i  NULL 10.4770000 2.2530000
OBS: 53234.460  i  NULL 8.3040000 2.8700000
OBS: 53238.380  i  NULL 4.0460000 1.9420000
OBS: 53253.390  i  NULL 0.3020000 1.4570000
OBS: 53258.390  i  NULL 4.3130000 2.0330000
OBS: 53262.320  i  NULL -0.4930000 2.3330000
OBS: 53266.310  i  NULL 0.0390000 1.9540000
OBS: 53270.300  i  NULL 0.7010000 1.8830000
OBS: 53283.240  i  NULL -1.4910000 2.6810000
OBS: 53287.290  i  NULL 1.5310000 1.8820000
OBS: 53293.240  i  NULL 1.2270000 1.8660000
OBS: 53296.220  i  NULL 1.8650000 2.2190000
