SURVEY: SNLS
SNID: 05D4hn
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 334.306516 deg
DECL: -17.912704 deg
MWEBV: 0.0287 MW E(B-V)
REDSHIFT_HELIO: 0.842 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.842 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53695.46
FILTERS: griz
SNR: [ 1.2860e+00  4.8200e-01  4.6600e-01  9.5200e-01 -9.0000e+00  4.1000e-02
  3.9520e+00  3.9360e+00  3.9680e+00  3.5200e-01 -9.0000e+00  4.3300e-01
OBS: 53921.510  g  NULL 2.6640000 1.5680000
OBS: 53935.560  g  NULL -0.9750000 1.2850000
OBS: 53939.520  g  NULL -2.2280000 0.9430000
OBS: 53943.520  g  NULL -0.3100000 0.9900000
OBS: 53946.450  g  NULL -1.0760000 1.3780000
OBS: 53963.450  g  NULL 0.0000000 1.5140000
OBS: 53967.430  g  NULL 0.0380000 0.9190000
OBS: 53970.460  g  NULL 0.4350000 0.8640000
OBS: 53975.430  g  NULL -0.4600000 0.8510000
OBS: 53979.420  g  NULL 0.1240000 0.9070000
OBS: 53992.380  g  NULL 0.3380000 0.9470000
OBS: 53996.380  g  NULL 2.5220000 1.0680000
OBS: 54000.390  g  NULL -0.3290000 1.0090000
OBS: 54019.300  g  NULL -0.1530000 1.1200000
OBS: 54023.260  g  NULL 0.8110000 0.9410000
OBS: 54031.290  g  NULL -0.7520000 1.3500000
OBS: 54035.260  g  NULL -2.6850000 1.0390000
OBS: 54053.310  g  NULL 1.4630000 1.3380000
OBS: 54058.250  g  NULL -0.5550000 0.9980000
OBS: 53642.250  i  NULL 1.4740000 2.0560000
OBS: 53647.340  i  NULL 1.1250000 1.1930000
OBS: 53651.260  i  NULL 0.3210000 2.1300000
OBS: 53654.240  i  NULL 0.2780000 2.1910000
OBS: 53666.270  i  NULL 3.6390000 2.2570000
OBS: 53667.330  i  NULL 4.6150000 3.0400000
OBS: 53670.210  i  NULL 8.2590000 1.9780000
OBS: 53674.230  i  NULL 20.2590000 1.6390000
OBS: 53678.200  i  NULL 27.7590000 2.6480000
OBS: 53681.220  i  NULL 32.9960000 1.4250000
OBS: 53699.220  i  NULL 35.6060000 1.3210000
OBS: 53705.220  i  NULL 34.2240000 1.8840000
OBS: 53709.200  i  NULL 31.1740000 3.2070000
OBS: 53888.600  i  NULL -1.7180000 2.0740000
OBS: 53908.600  i  NULL 8.3600000 6.7600000
OBS: 53909.550  i  NULL 1.3150000 2.1250000
OBS: 53913.520  i  NULL -3.0180000 3.3850000
OBS: 53914.540  i  NULL -9.1030000 7.6030000
OBS: 53915.540  i  NULL -6.9940000 2.9860000
OBS: 53920.500  i  NULL -0.2040000 1.9920000
OBS: 53935.520  i  NULL -1.1540000 2.2890000
OBS: 53939.480  i  NULL 0.7100000 2.2380000
OBS: 53943.430  i  NULL 0.7760000 1.2390000
OBS: 53946.580  i  NULL 5.3700000 6.1830000
OBS: 53963.400  i  NULL -0.6740000 1.5940000
OBS: 53967.390  i  NULL 1.3860000 1.6000000
OBS: 53970.370  i  NULL 0.3010000 1.3880000
OBS: 53975.390  i  NULL 1.1610000 1.5560000
OBS: 53979.370  i  NULL -0.3840000 1.6470000
OBS: 53992.320  i  NULL -2.3310000 1.6130000
OBS: 53996.330  i  NULL 0.0530000 2.0550000
OBS: 54000.280  i  NULL -0.1030000 1.5390000
OBS: 54019.250  i  NULL 1.3620000 1.6400000
OBS: 54023.220  i  NULL 1.8650000 1.9560000
OBS: 54031.230  i  NULL -1.7170000 2.6850000
OBS: 54035.210  i  NULL -2.9360000 2.0840000
OBS: 54053.250  i  NULL -2.1620000 2.3020000
OBS: 54058.210  i  NULL 0.4450000 1.8820000
OBS: 53642.270  r  NULL 1.3310000 1.4160000
OBS: 53648.260  r  NULL -0.1920000 1.2440000
OBS: 53651.280  r  NULL -0.4510000 1.2610000
OBS: 53654.270  r  NULL -0.5380000 2.0280000
OBS: 53666.320  r  NULL 2.0730000 1.7060000
OBS: 53670.250  r  NULL 3.0520000 1.2260000
OBS: 53674.270  r  NULL 11.3880000 1.3820000
OBS: 53678.240  r  NULL 17.3350000 1.8450000
OBS: 53681.250  r  NULL 17.8420000 1.5670000
OBS: 53699.250  r  NULL 14.4980000 1.0730000
OBS: 53705.260  r  NULL 11.3870000 1.0550000
OBS: 53709.230  r  NULL 9.5190000 2.0820000
OBS: 53889.600  r  NULL -0.2810000 1.3400000
OBS: 53909.590  r  NULL 0.3960000 1.5200000
OBS: 53915.580  r  NULL -1.7670000 1.5390000
OBS: 53920.550  r  NULL 2.8620000 1.6880000
OBS: 53935.490  r  NULL -1.9520000 2.0500000
OBS: 53939.500  r  NULL 2.9820000 1.3910000
OBS: 53943.500  r  NULL -2.4580000 1.2170000
OBS: 53946.470  r  NULL -0.2620000 1.0530000
OBS: 53963.430  r  NULL -0.4600000 1.4820000
OBS: 53967.410  r  NULL -0.3260000 1.2540000
OBS: 53970.410  r  NULL -0.2300000 1.2260000
OBS: 53975.410  r  NULL 0.6100000 0.9900000
OBS: 53979.400  r  NULL -1.8880000 1.1250000
OBS: 53992.360  r  NULL -0.0140000 1.2110000
OBS: 53996.360  r  NULL 1.0680000 1.1430000
OBS: 54000.320  r  NULL -0.6840000 1.2180000
OBS: 54019.280  r  NULL 0.9000000 1.1760000
OBS: 54023.240  r  NULL -2.1340000 1.2990000
OBS: 54031.270  r  NULL -2.7430000 2.0790000
OBS: 54035.240  r  NULL -0.2190000 1.2730000
OBS: 54053.290  r  NULL -0.4600000 1.9860000
OBS: 54058.230  r  NULL 0.5930000 1.2770000
OBS: 53642.330  z  NULL 2.7930000 3.0400000
OBS: 53648.350  z  NULL -7.6020000 4.1570000
OBS: 53654.330  z  NULL 4.9080000 4.5800000
OBS: 53668.220  z  NULL 6.1940000 6.1650000
OBS: 53674.320  z  NULL 19.6620000 4.0750000
OBS: 53681.280  z  NULL 25.1170000 12.2260000
OBS: 53682.220  z  NULL 29.3650000 4.9020000
OBS: 53700.230  z  NULL 45.2930000 2.4770000
OBS: 53909.600  z  NULL -3.2600000 6.8290000
OBS: 53911.570  z  NULL 3.1180000 5.3960000
OBS: 53921.540  z  NULL 2.8010000 6.9170000
OBS: 53935.590  z  NULL -2.6070000 4.4540000
OBS: 53943.550  z  NULL -2.6520000 3.3000000
OBS: 53946.510  z  NULL 1.0580000 3.9390000
OBS: 53963.480  z  NULL 3.1000000 3.4070000
OBS: 53972.350  z  NULL -7.5410000 5.8890000
OBS: 53973.470  z  NULL -2.0200000 2.5940000
OBS: 53979.450  z  NULL 2.8040000 3.3840000
OBS: 53993.350  z  NULL 6.4060000 3.0400000
OBS: 54000.350  z  NULL 3.8790000 2.9880000
OBS: 54019.330  z  NULL 4.6510000 3.9620000
OBS: 54031.320  z  NULL -3.6920000 5.1120000
END_PHOTOMETRY:

# =============================================
