SURVEY: DES3YR_LOWZ_COMBINED(CSP)
PHOTOMETRY_VERSION: DES3YR_LOWZ_COMBINED(CSP)DR2
SNTYPE: 1
SNID: 2005be
IAUC: UNKNOWN
RA: 224.886  deg
DECL: 16.6699  deg
FILTERS: abcdefghijklmnopqrstuvwxyzA  # uBomngri -> tuvwxyzA
VPEC: -14.0023061449
VPEC_ERR: 250.0
REDSHIFT_HELIO: 0.0335591816566 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0341570302844 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0341570302844 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.31 +- 0.20
MWEBV: 0.0340000  MW E(B-V)
SEARCH_PEAKMJD: 53459.617
SPECTRA: {}

NOBS: 71
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53467.400  t  NULL 4795.1300000 100.6980000
OBS: 53468.300  t  NULL 4309.2300000 77.5662000
OBS: 53472.300  t  NULL 2337.7600000 53.7685000
OBS: 53473.300  t  NULL 1926.6400000 57.7991000
OBS: 53475.300  t  NULL 1534.6200000 56.7808000
OBS: 53476.300  t  NULL 1258.9300000 52.8749000
OBS: 53477.300  t  NULL 1036.5700000 44.5726000
OBS: 53481.200  t  NULL 861.3900000 82.6934000
OBS: 53483.300  t  NULL 657.0530000 140.6090000
OBS: 53467.400  u  NULL 10452.0000000 177.6840000
OBS: 53468.300  u  NULL 9629.4200000 163.7000000
OBS: 53472.300  u  NULL 6070.1600000 103.1930000
OBS: 53473.300  u  NULL 5277.1600000 89.7117000
OBS: 53475.300  u  NULL 4029.0300000 68.4935000
OBS: 53476.300  u  NULL 3538.3400000 60.1518000
OBS: 53477.300  u  NULL 3045.0900000 51.7665000
OBS: 53481.200  u  NULL 2043.6200000 42.9160000
OBS: 53483.300  u  NULL 1614.3600000 79.1036000
OBS: 53484.300  u  NULL 1580.5200000 221.2730000
OBS: 53489.200  u  NULL 1142.8800000 83.4302000
OBS: 53490.300  u  NULL 1012.0500000 35.4216000
OBS: 53491.300  u  NULL 972.7470000 31.1279000
OBS: 53467.400  v  NULL 13464.8000000 228.9020000
OBS: 53468.300  v  NULL 12682.4000000 215.6000000
OBS: 53472.300  v  NULL 9790.3800000 166.4370000
OBS: 53473.300  v  NULL 9086.5700000 154.4720000
OBS: 53475.300  v  NULL 8031.5600000 136.5360000
OBS: 53476.300  v  NULL 7271.0900000 123.6090000
OBS: 53477.300  v  NULL 6804.5700000 115.6780000
OBS: 53481.200  v  NULL 5081.5900000 86.3871000
OBS: 53483.300  v  NULL 4122.8700000 107.1950000
OBS: 53484.300  v  NULL 4062.5600000 195.0030000
OBS: 53489.200  v  NULL 2766.9400000 94.0760000
OBS: 53490.300  v  NULL 2551.5300000 43.3759000
OBS: 53491.300  v  NULL 2447.9400000 41.6149000
OBS: 53467.400  y  NULL 12670.7000000 215.4020000
OBS: 53468.300  y  NULL 11901.4000000 202.3250000
OBS: 53472.300  y  NULL 8076.0700000 137.2930000
OBS: 53473.300  y  NULL 7211.0800000 122.5880000
OBS: 53475.300  y  NULL 5775.6400000 98.1858000
OBS: 53476.300  y  NULL 5021.1200000 85.3590000
OBS: 53477.300  y  NULL 4495.7300000 76.4274000
OBS: 53481.200  y  NULL 2878.7300000 48.9384000
OBS: 53483.300  y  NULL 2429.9700000 75.3290000
OBS: 53489.200  y  NULL 1611.3900000 48.3416000
OBS: 53490.300  y  NULL 1466.9000000 26.4042000
OBS: 53491.300  y  NULL 1453.4500000 24.7086000
OBS: 53467.400  z  NULL 13489.6000000 229.3240000
OBS: 53468.300  z  NULL 12531.4000000 213.0340000
OBS: 53472.300  z  NULL 9709.5800000 165.0630000
OBS: 53473.300  z  NULL 9418.8900000 160.1210000
OBS: 53475.300  z  NULL 8879.7400000 150.9560000
OBS: 53476.300  z  NULL 8798.3300000 149.5720000
OBS: 53477.300  z  NULL 8558.5400000 145.4950000
OBS: 53481.200  z  NULL 7358.6800000 125.0980000
OBS: 53483.300  z  NULL 6350.3800000 107.9570000
OBS: 53489.200  z  NULL 4017.9100000 68.3045000
OBS: 53490.300  z  NULL 3858.3300000 65.5917000
OBS: 53491.300  z  NULL 3698.2800000 62.8708000
OBS: 53467.400  A  NULL 7112.1300000 120.9060000
OBS: 53468.300  A  NULL 6426.8800000 109.2570000
OBS: 53472.300  A  NULL 5185.6200000 88.1555000
OBS: 53473.300  A  NULL 5214.3500000 88.6439000
OBS: 53475.300  A  NULL 5440.0200000 92.4803000
OBS: 53476.300  A  NULL 5644.1700000 95.9509000
OBS: 53477.300  A  NULL 5845.2100000 99.3685000
OBS: 53481.200  A  NULL 6321.2100000 107.4610000
OBS: 53483.300  A  NULL 6131.9700000 104.2430000
OBS: 53489.200  A  NULL 3784.4200000 64.3352000
OBS: 53490.300  A  NULL 3525.3300000 59.9306000
OBS: 53491.300  A  NULL 3302.1800000 62.7414000
END_PHOTOMETRY:

# =============================================
