SURVEY: DES3YR_LOWZ_COMBINED(CFA3K)
SNID: 2006gr
IAUC: 2006gr
RA: 338.09449  deg
DECL: 30.82883  deg
MWEBV: 0.085 (SFD98)
REDSHIFT_HELIO: 0.0345579045809 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0334425754845 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0334425754845 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 11.0050 +- 0.432
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 54013.363
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> fghij
VPEC: 267.580858793
VPEC_ERR: 250.0
SPECTRA: {}

NOBS: 129
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54002.324  j  NULL 5475.0000000 158.8000000
OBS: 54002.328  i  NULL 6104.0000000 134.3000000
OBS: 54002.328  h  NULL 5948.0000000 124.9000000
OBS: 54002.332  g  NULL 5686.0000000 147.8000000
OBS: 54002.336  f  NULL 6015.0000000 330.8000000
OBS: 54002.340  f  NULL 5781.0000000 300.6000000
OBS: 54006.375  j  NULL 8551.0000000 171.0000000
OBS: 54006.375  i  NULL 11000.0000000 186.9000000
OBS: 54006.379  h  NULL 10530.0000000 179.0000000
OBS: 54006.383  g  NULL 9754.0000000 175.6000000
OBS: 54006.387  f  NULL 11230.0000000 561.5000000
OBS: 54006.391  f  NULL 11450.0000000 572.5000000
OBS: 54007.137  j  NULL 9028.0000000 270.9000000
OBS: 54007.141  i  NULL 11590.0000000 220.2000000
OBS: 54007.145  h  NULL 11190.0000000 190.2000000
OBS: 54007.145  g  NULL 10560.0000000 264.0000000
OBS: 54007.148  f  NULL 12330.0000000 677.9000000
OBS: 54009.234  j  NULL 9393.0000000 197.3000000
OBS: 54009.234  i  NULL 13280.0000000 239.0000000
OBS: 54009.238  h  NULL 13120.0000000 183.7000000
OBS: 54009.242  g  NULL 11660.0000000 221.6000000
OBS: 54009.246  f  NULL 13370.0000000 521.3000000
OBS: 54009.250  f  NULL 13030.0000000 560.1000000
OBS: 54011.141  j  NULL 8880.0000000 213.1000000
OBS: 54011.145  i  NULL 14140.0000000 226.2000000
OBS: 54011.145  h  NULL 13790.0000000 275.8000000
OBS: 54011.148  g  NULL 11860.0000000 225.3000000
OBS: 54011.156  f  NULL 12750.0000000 918.2000000
OBS: 54012.148  j  NULL 8904.0000000 187.0000000
OBS: 54012.148  i  NULL 14490.0000000 260.9000000
OBS: 54012.152  h  NULL 13970.0000000 321.3000000
OBS: 54012.160  f  NULL 12720.0000000 966.5000000
OBS: 54012.160  f  NULL 12020.0000000 853.6000000
OBS: 54016.211  j  NULL 8226.0000000 205.7000000
OBS: 54016.215  i  NULL 14980.0000000 284.7000000
OBS: 54016.215  h  NULL 14150.0000000 311.3000000
OBS: 54016.227  f  NULL 9817.0000000 1129.0000000
OBS: 54016.234  j  NULL 7951.0000000 246.5000000
OBS: 54016.234  i  NULL 15180.0000000 333.9000000
OBS: 54016.238  h  NULL 13680.0000000 259.9000000
OBS: 54016.246  f  NULL 9428.0000000 1348.0000000
OBS: 54018.293  j  NULL 7929.0000000 237.9000000
OBS: 54018.293  i  NULL 13970.0000000 265.4000000
OBS: 54018.297  h  NULL 13530.0000000 297.6000000
OBS: 54018.297  g  NULL 10370.0000000 311.0000000
OBS: 54018.305  f  NULL 6644.0000000 744.1000000
OBS: 54019.188  j  NULL 7558.0000000 158.7000000
OBS: 54019.191  i  NULL 13680.0000000 218.8000000
OBS: 54019.195  h  NULL 13290.0000000 199.4000000
OBS: 54019.199  g  NULL 9692.0000000 203.5000000
OBS: 54019.234  j  NULL 7607.0000000 152.1000000
OBS: 54019.234  i  NULL 13740.0000000 219.9000000
OBS: 54019.238  h  NULL 13230.0000000 198.5000000
OBS: 54019.242  g  NULL 9745.0000000 175.4000000
OBS: 54020.277  j  NULL 7338.0000000 154.1000000
OBS: 54020.281  i  NULL 13500.0000000 270.0000000
OBS: 54020.285  h  NULL 12690.0000000 228.5000000
OBS: 54020.289  g  NULL 9221.0000000 230.5000000
OBS: 54020.289  f  NULL 5818.0000000 704.0000000
OBS: 54020.293  f  NULL 6081.0000000 741.9000000
OBS: 54021.137  j  NULL 6571.0000000 184.0000000
OBS: 54021.141  i  NULL 12780.0000000 217.2000000
OBS: 54021.145  h  NULL 12290.0000000 159.8000000
OBS: 54021.148  g  NULL 8638.0000000 164.1000000
OBS: 54021.152  f  NULL 6427.0000000 359.9000000
OBS: 54021.164  j  NULL 7015.0000000 168.4000000
OBS: 54021.164  i  NULL 12870.0000000 218.8000000
OBS: 54021.168  h  NULL 12380.0000000 185.7000000
OBS: 54021.172  g  NULL 8551.0000000 153.9000000
OBS: 54021.176  f  NULL 6498.0000000 285.9000000
OBS: 54040.219  j  NULL 5292.0000000 179.9000000
OBS: 54040.219  i  NULL 6937.0000000 138.8000000
OBS: 54040.223  h  NULL 4652.0000000 139.6000000
OBS: 54040.227  g  NULL 1946.0000000 136.2000000
OBS: 54042.125  i  NULL 6286.0000000 232.6000000
OBS: 54042.129  h  NULL 4831.0000000 173.9000000
OBS: 54042.129  g  NULL 1613.0000000 327.4000000
OBS: 54043.082  j  NULL 5728.0000000 240.6000000
OBS: 54043.086  i  NULL 6451.0000000 251.6000000
OBS: 54045.105  j  NULL 4939.0000000 202.5000000
OBS: 54045.109  i  NULL 6183.0000000 179.3000000
OBS: 54045.113  h  NULL 4007.0000000 304.5000000
OBS: 54054.098  j  NULL 3503.0000000 126.1000000
OBS: 54054.102  i  NULL 3545.0000000 77.9900000
