SURVEY: SNLS
SNID: 06D2cc
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 149.86203 deg
DECL: 2.451355 deg
MWEBV: 0.0193 MW E(B-V)
REDSHIFT_HELIO: 0.532 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.532 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53788.454
FILTERS: griz
SNR: [ 1.965  0.486 -9.     5.065  4.139 -9.    -9.     0.327  0.767 -9.
 -9.    -9.    -9.    -9.     1.317  1.063  1.886 10.216 24.889  5.467
 16.184  3.007  3.008  3.245  2.754  0.964 -9.    -9.     1.664  1.125
  4.461  4.556 16.339 18.766 15.982 20.613  2.82   2.59  -9.     3.059
  1.707 -9.     0.781  1.806  0.58  -9.    -9.     1.307  1.7    2.595
 15.233  0.03   3.     3.146  1.804  0.532]
Zpt: [27.047 27.047 27.047 27.047 27.047 27.047 27.047 27.047 27.047 27.047
 27.047 27.047 27.047 27.047 27.047 26.345 26.345 26.345 26.345 26.345
 26.345 26.345 26.345 26.345 26.345 26.345 26.345 26.345 26.345 26.497
 26.497 26.497 26.497 26.497 26.497 26.497 26.497 26.497 26.497 26.497
 26.497 26.497 26.497 26.497 26.497 26.497 26.497 26.497 25.318 25.318
 25.318 25.318 25.318 25.318 25.318 25.318]
SPECTRA: {}

NOBS: 56
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53742.510  g  NULL 2.2890000 1.1650000
OBS: 53766.480  g  NULL 0.5310000 1.0940000
OBS: 53769.400  g  NULL -0.2570000 1.2910000
OBS: 53791.480  g  NULL 19.6460000 3.8790000
OBS: 53799.300  g  NULL 8.2230000 1.9870000
OBS: 53848.330  g  NULL -2.1750000 1.2090000
OBS: 53854.300  g  NULL -1.1680000 1.0020000
OBS: 53856.330  g  NULL 0.3860000 1.1780000
OBS: 53877.310  g  NULL 1.4320000 1.8680000
OBS: 53884.290  g  NULL -0.3790000 1.4680000
OBS: 54061.610  g  NULL -1.7720000 1.9230000
OBS: 54066.570  g  NULL -1.2600000 1.4810000
OBS: 54086.590  g  NULL -1.3370000 1.6130000
OBS: 54089.550  g  NULL -0.1480000 0.8900000
OBS: 54092.670  g  NULL 5.7190000 4.3440000
OBS: 53742.460  i  NULL 3.4040000 3.2020000
OBS: 53769.360  i  NULL 9.2730000 4.9170000
OBS: 53772.450  i  NULL 24.4200000 2.3900000
OBS: 53784.330  i  NULL 61.4520000 2.4690000
OBS: 53791.380  i  NULL 72.3510000 13.2330000
OBS: 53798.450  i  NULL 53.8340000 3.3260000
OBS: 53853.300  i  NULL 7.4210000 2.4680000
OBS: 53858.270  i  NULL 8.3980000 2.7920000
OBS: 53878.290  i  NULL 10.1620000 3.1320000
OBS: 53884.270  i  NULL 13.1530000 4.7750000
OBS: 54066.540  i  NULL 3.3460000 3.4710000
OBS: 54082.530  i  NULL -3.6480000 3.1800000
OBS: 54086.570  i  NULL -0.0790000 3.8710000
OBS: 54092.530  i  NULL 6.7230000 4.0410000
OBS: 53742.490  r  NULL 1.3060000 1.1610000
OBS: 53766.460  r  NULL 5.4060000 1.2120000
OBS: 53769.380  r  NULL 9.3700000 2.0560000
OBS: 53784.380  r  NULL 59.8800000 3.6650000
OBS: 53791.460  r  NULL 62.0520000 3.3070000
OBS: 53798.480  r  NULL 41.7560000 2.6130000
OBS: 53801.320  r  NULL 38.6950000 1.8770000
OBS: 53848.310  r  NULL 5.0070000 1.7760000
OBS: 53854.280  r  NULL 3.5570000 1.3740000
OBS: 53856.310  r  NULL -0.0750000 1.6460000
OBS: 53858.310  r  NULL 7.5430000 2.4660000
OBS: 53877.280  r  NULL 3.1870000 1.8670000
OBS: 53886.260  r  NULL -1.7770000 2.2330000
OBS: 54061.590  r  NULL 1.6180000 2.0730000
OBS: 54066.580  r  NULL 3.1410000 1.7390000
OBS: 54082.570  r  NULL 1.4580000 2.5140000
OBS: 54085.620  r  NULL -2.5500000 2.1370000
OBS: 54089.620  r  NULL -0.4640000 1.7610000
OBS: 54093.480  r  NULL 3.2900000 2.5170000
OBS: 53742.540  z  NULL 5.7020000 3.3550000
OBS: 53784.410  z  NULL 64.2710000 24.7670000
OBS: 53799.340  z  NULL 63.4440000 4.1650000
OBS: 53848.370  z  NULL 0.1560000 5.2470000
OBS: 53856.360  z  NULL 25.4590000 8.4870000
OBS: 53858.340  z  NULL 15.6640000 4.9790000
OBS: 54082.600  z  NULL 7.4320000 4.1190000
OBS: 54089.600  z  NULL 3.0670000 5.7620000
END_PHOTOMETRY:

# =============================================
