SURVEY: SNLS
SNID: 06D4ba
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 333.898906 deg
DECL: -18.229116 deg
MWEBV: 0.0263 MW E(B-V)
REDSHIFT_HELIO: 0.7 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.7 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53905.152
FILTERS: griz
SNR: [ 3.852  1.823  1.706  1.572  2.119  2.913  0.317  0.587  0.782  0.304
 -9.     0.803  1.606 -9.     0.04   0.641  0.782  0.51   0.29  -9.
  1.943  9.652  6.839 17.432 12.881  6.895  9.144 14.211  6.816  5.454
  5.836  0.043  2.888  2.767  2.795  2.82   3.315  2.004 -9.     2.019
  0.826  0.608 -9.     0.37   0.508  0.265 19.    21.014 15.903 12.707
  2.085  5.233  3.574  3.786  1.417  2.275  2.581 -9.     1.737  2.16
  0.206  1.756 -9.     2.391 -9.     1.221  1.68   0.878  7.741  7.533
  3.299  2.316  3.284  2.975  2.242 -9.     2.027  0.801  0.245  0.993
  1.762  0.704]
Zpt: [27.058 27.058 27.058 27.058 27.058 27.058 27.058 27.058 27.058 27.058
 27.058 27.058 27.058 27.058 27.058 27.058 27.058 27.058 27.058 27.058
 27.058 26.364 26.364 26.364 26.364 26.364 26.364 26.364 26.364 26.364
 26.364 26.364 26.364 26.364 26.364 26.364 26.364 26.364 26.364 26.364
 26.364 26.364 26.364 26.364 26.364 26.364 26.513 26.513 26.513 26.513
 26.513 26.513 26.513 26.513 26.513 26.513 26.513 26.513 26.513 26.513
 26.513 26.513 26.513 26.513 26.513 26.513 26.513 26.513 25.359 25.359
 25.359 25.359 25.359 25.359 25.359 25.359 25.359 25.359 25.359 25.359
 25.359 25.359]
SPECTRA: {}

NOBS: 82
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53915.560  g  NULL 8.4090000 2.1830000
OBS: 53916.500  g  NULL 2.9500000 1.6190000
OBS: 53921.510  g  NULL 3.1920000 1.8710000
OBS: 53935.550  g  NULL 2.3360000 1.4860000
OBS: 53939.520  g  NULL 2.4180000 1.1410000
OBS: 53943.520  g  NULL 3.1950000 1.0970000
OBS: 53946.450  g  NULL 0.4960000 1.5650000
OBS: 53963.450  g  NULL 1.0460000 1.7810000
OBS: 53967.430  g  NULL 0.7960000 1.0170000
OBS: 53970.430  g  NULL 0.3800000 1.2500000
OBS: 53975.430  g  NULL -1.2620000 0.9880000
OBS: 53979.410  g  NULL 0.9300000 1.1580000
OBS: 53992.380  g  NULL 1.8710000 1.1650000
OBS: 53996.380  g  NULL -0.4390000 1.3770000
OBS: 54000.380  g  NULL 0.0650000 1.6280000
OBS: 54019.300  g  NULL 0.7770000 1.2120000
OBS: 54023.260  g  NULL 0.8620000 1.1020000
OBS: 54031.290  g  NULL 1.0340000 2.0260000
OBS: 54035.260  g  NULL 0.4430000 1.5270000
OBS: 54053.310  g  NULL -2.4540000 2.1420000
OBS: 54058.250  g  NULL 2.8620000 1.4730000
OBS: 53888.590  i  NULL 26.6370000 2.7600000
OBS: 53908.600  i  NULL 46.4920000 6.7980000
OBS: 53909.550  i  NULL 52.3420000 3.0030000
OBS: 53913.520  i  NULL 52.7730000 4.0970000
OBS: 53914.540  i  NULL 56.4930000 8.1930000
OBS: 53915.540  i  NULL 37.5750000 4.1090000
OBS: 53920.500  i  NULL 35.3000000 2.4840000
OBS: 53935.520  i  NULL 19.4690000 2.8570000
OBS: 53939.470  i  NULL 15.8820000 2.9120000
OBS: 53943.430  i  NULL 9.9800000 1.7100000
OBS: 53946.580  i  NULL 0.3840000 8.8860000
OBS: 53963.390  i  NULL 7.0260000 2.4320000
OBS: 53967.380  i  NULL 6.1470000 2.2220000
OBS: 53970.370  i  NULL 5.6750000 2.0310000
OBS: 53975.380  i  NULL 6.4280000 2.2800000
OBS: 53979.360  i  NULL 5.0840000 1.5340000
OBS: 53992.320  i  NULL 4.9490000 2.4690000
OBS: 53996.330  i  NULL -0.2870000 3.8770000
OBS: 54000.280  i  NULL 4.6470000 2.3020000
OBS: 54019.240  i  NULL 1.9290000 2.3360000
OBS: 54023.220  i  NULL 1.5880000 2.6130000
OBS: 54031.230  i  NULL -0.9930000 5.2030000
OBS: 54035.210  i  NULL 1.3900000 3.7590000
OBS: 54053.250  i  NULL 2.0410000 4.0180000
OBS: 54058.210  i  NULL 0.8030000 3.0330000
OBS: 53889.600  r  NULL 29.6300000 1.5590000
OBS: 53909.580  r  NULL 38.3340000 1.8240000
OBS: 53915.570  r  NULL 33.4290000 2.1020000
OBS: 53920.550  r  NULL 24.5560000 1.9330000
OBS: 53935.490  r  NULL 5.4780000 2.6270000
OBS: 53939.500  r  NULL 9.0920000 1.7370000
OBS: 53943.490  r  NULL 5.4660000 1.5290000
OBS: 53946.460  r  NULL 5.6320000 1.4870000
OBS: 53963.430  r  NULL 2.9020000 2.0490000
OBS: 53967.410  r  NULL 3.0340000 1.3340000
OBS: 53970.400  r  NULL 3.7110000 1.4380000
