SURVEY: SNLS
SNID: 05D4bi
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 333.985626 deg
DECL: -17.98607 deg
MWEBV: 0.0275 MW E(B-V)
REDSHIFT_HELIO: 0.775 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.775 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53560.593
FILTERS: griz
SNR: [ 0.766  3.752  7.602  1.749 -9.     1.141  2.368  1.227 -9.    -9.
 -9.     0.285  1.36  -9.     1.245  0.35  -9.     0.478 -9.     2.227
  3.011  0.928 -9.     2.598  0.32   0.685  1.034 24.655 18.791 23.375
  8.036 20.095 13.84   8.494 11.748  2.996  3.399  2.732  0.89   2.7
  2.006 -9.     0.125  1.312  0.759  0.838 -9.    -9.     0.462  0.785
  0.432 -9.     0.638 -9.     0.733  0.698  0.873 -9.    -9.     0.591
 -9.     1.837  1.272 13.955 11.269 12.429 11.511  0.531  4.369  3.524
  3.998  4.083 -9.     1.345  2.32  -9.     0.759  0.988  0.571 -9.
 -9.     0.705  0.808  1.495  0.358 -9.     1.251 -9.    -9.     0.779
  0.625  0.037 -9.    -9.     0.499  0.784  7.721  7.844  4.511  1.112
  5.294  3.986  0.463  2.497  1.14   2.632 -9.    -9.     3.636  1.365
  0.599 -9.     0.763 -9.     1.845  0.042]
Zpt: [27.042 27.042 27.042 27.042 27.042 27.042 27.042 27.042 27.042 27.042
 27.042 27.042 27.042 27.042 27.042 27.042 27.042 27.042 27.042 27.042
 27.042 27.042 27.042 27.042 27.042 26.336 26.336 26.336 26.336 26.336
 26.336 26.336 26.336 26.336 26.336 26.336 26.336 26.336 26.336 26.336
 26.336 26.336 26.336 26.336 26.336 26.336 26.336 26.336 26.336 26.336
 26.336 26.336 26.336 26.336 26.336 26.336 26.336 26.336 26.336 26.336
 26.493 26.493 26.493 26.493 26.493 26.493 26.493 26.493 26.493 26.493
 26.493 26.493 26.493 26.493 26.493 26.493 26.493 26.493 26.493 26.493
 26.493 26.493 26.493 26.493 26.493 26.493 26.493 26.493 26.493 26.493
 26.493 26.493 26.493 26.493 26.493 26.493 25.303 25.303 25.303 25.303
 25.303 25.303 25.303 25.303 25.303 25.303 25.303 25.303 25.303 25.303
 25.303 25.303 25.303 25.303 25.303 25.303]
SPECTRA: {}

NOBS: 116
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53536.550  g  NULL 2.3020000 3.0070000
OBS: 53551.610  g  NULL 11.4170000 3.0420000
OBS: 53554.600  g  NULL 11.1820000 1.4710000
OBS: 53582.570  g  NULL 4.0530000 2.3180000
OBS: 53583.400  g  NULL -0.4080000 1.6680000
OBS: 53586.530  g  NULL 2.3400000 2.0510000
OBS: 53587.390  g  NULL 3.4960000 1.4760000
OBS: 53592.430  g  NULL 1.8260000 1.4880000
OBS: 53594.460  g  NULL -1.5670000 1.4070000
OBS: 53609.420  g  NULL -1.1620000 2.5600000
OBS: 53613.430  g  NULL -0.0120000 2.5230000
OBS: 53617.430  g  NULL 0.6400000 2.2420000
OBS: 53622.340  g  NULL 2.1380000 1.5720000
OBS: 53624.390  g  NULL -1.1660000 1.9100000
OBS: 53639.330  g  NULL 2.5510000 2.0490000
OBS: 53642.300  g  NULL 0.5060000 1.4460000
OBS: 53648.290  g  NULL -0.7000000 1.5420000
OBS: 53651.300  g  NULL 0.7790000 1.6300000
OBS: 53654.300  g  NULL -6.4550000 3.5070000
OBS: 53666.350  g  NULL 5.3600000 2.4060000
OBS: 53670.240  g  NULL 4.2720000 1.4190000
OBS: 53674.290  g  NULL 1.4350000 1.5460000
OBS: 53678.270  g  NULL -1.0970000 1.8500000
OBS: 53700.210  g  NULL 3.4940000 1.3440000
OBS: 53705.240  g  NULL 0.5690000 1.7800000
OBS: 53530.570  i  NULL 1.8320000 2.6740000
OBS: 53535.540  i  NULL 3.8080000 3.6820000
OBS: 53550.540  i  NULL 43.0300000 1.7450000
OBS: 53554.560  i  NULL 42.9110000 2.2840000
OBS: 53558.530  i  NULL 50.6390000 2.1660000
OBS: 53564.520  i  NULL 49.0230000 6.1010000
OBS: 53565.490  i  NULL 42.7230000 2.1260000
OBS: 53577.570  i  NULL 33.6230000 2.4290000
OBS: 53582.470  i  NULL 28.3270000 3.3350000
OBS: 53586.440  i  NULL 19.1290000 1.6280000
OBS: 53591.440  i  NULL 12.5490000 4.1880000
OBS: 53594.410  i  NULL 12.4380000 3.6590000
OBS: 53609.370  i  NULL 6.5560000 2.4000000
OBS: 53613.350  i  NULL 3.6420000 4.0910000
OBS: 53617.380  i  NULL 4.5200000 1.6740000
OBS: 53622.350  i  NULL 5.1300000 2.5580000
OBS: 53624.330  i  NULL -5.6820000 2.7060000
OBS: 53639.300  i  NULL 0.4070000 3.2540000
OBS: 53642.260  i  NULL 3.9260000 2.9930000
