SURVEY: DES3YR_LOWZ_COMBINED(CFA3S)
SNID: 2003ch
IAUC: 2003ch
RA: 109.49121  deg
DECL: 9.69301  deg
MWEBV: 0.070 (SFD98)
REDSHIFT_HELIO: 0.0286200 +- 0.000 (Hel)
REDSHIFT_CMB: 0.029224387 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.029224387 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.6320 +- 3.794
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 52726.219
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVRI -> abcde
VPEC: 83.9492193539
VPEC_ERR: 250.0
SPECTRA: {}

NOBS: 29
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 52726.141  a  NULL 19520.0000000 566.0000000
OBS: 52726.145  b  NULL 16250.0000000 260.0000000
OBS: 52726.145  c  NULL 17600.0000000 264.0000000
OBS: 52726.148  d  NULL 19610.0000000 294.1000000
OBS: 52726.152  e  NULL 14970.0000000 374.2000000
OBS: 52729.152  a  NULL 16070.0000000 514.2000000
OBS: 52729.156  b  NULL 14970.0000000 239.5000000
OBS: 52729.160  d  NULL 20120.0000000 382.3000000
OBS: 52729.164  e  NULL 13490.0000000 391.2000000
OBS: 52734.113  a  NULL 10280.0000000 431.8000000
OBS: 52734.117  b  NULL 10770.0000000 215.5000000
OBS: 52734.121  c  NULL 14070.0000000 239.3000000
OBS: 52734.125  d  NULL 14630.0000000 248.7000000
OBS: 52734.125  e  NULL 9719.0000000 301.3000000
OBS: 52738.133  a  NULL 4835.0000000 488.3000000
OBS: 52738.137  b  NULL 7034.0000000 204.0000000
OBS: 52738.141  c  NULL 11510.0000000 230.3000000
OBS: 52738.145  d  NULL 10600.0000000 275.5000000
OBS: 52738.145  e  NULL 6333.0000000 462.3000000
OBS: 52751.113  d  NULL 7791.0000000 576.5000000
OBS: 52751.117  b  NULL 1872.0000000 147.9000000
OBS: 52751.117  c  NULL 4751.0000000 133.0000000
OBS: 52751.121  d  NULL 7798.0000000 156.0000000
OBS: 52751.125  e  NULL 9515.0000000 295.0000000
OBS: 52751.125  a  NULL 1441.0000000 214.8000000
OBS: 52758.121  c  NULL 3119.0000000 152.8000000
OBS: 52758.121  d  NULL 4584.0000000 174.2000000
OBS: 52758.125  e  NULL 5526.0000000 337.1000000
OBS: 52758.125  a  NULL 597.6000000 199.6000000
END_PHOTOMETRY:

# =============================================
