SURVEY: DES3YR_LOWZ_COMBINED(CFA4p1)
PHOTOMETRY_VERSION: CFA4
SNTYPE: 1
SNID: 2008cf
IAUC: UNKNOWN
RA: 211.88577  deg
DECL: -26.55215  deg
MWEBV: 0.067400000 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.0460636736404 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0469273999333 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0469273999333 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 5.0 +- 10.0  # RK 1/08/2018
PRIVATE(COSMO): 1
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> klmno
VPEC: 62.2830758296
VPEC_ERR: 250.0
SEARCH_PEAKMJD: 54595.094
SPECTRA: {}

NOBS: 31
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54594.300  l  NULL 12965.8000000 259.3160000
OBS: 54596.300  l  NULL 13007.7000000 279.6650000
OBS: 54597.300  l  NULL 12653.2000000 289.7580000
OBS: 54599.300  l  NULL 11689.6000000 324.9710000
OBS: 54615.200  l  NULL 3445.0900000 174.6660000
OBS: 54617.200  l  NULL 2813.1900000 161.7590000
OBS: 54618.200  l  NULL 2689.0600000 175.3260000
OBS: 54594.300  m  NULL 13097.8000000 416.5120000
OBS: 54596.200  m  NULL 12989.7000000 450.7440000
OBS: 54597.300  m  NULL 12428.0000000 430.0080000
OBS: 54599.200  m  NULL 11912.4000000 434.8040000
OBS: 54601.200  m  NULL 11313.6000000 779.5060000
OBS: 54615.200  m  NULL 5948.4000000 452.0790000
OBS: 54617.200  m  NULL 5301.5200000 454.3400000
OBS: 54618.200  m  NULL 5039.6500000 516.0600000
OBS: 54594.300  n  NULL 11989.5000000 278.1560000
OBS: 54596.200  n  NULL 12039.3000000 350.3430000
OBS: 54597.300  n  NULL 12028.2000000 286.2710000
OBS: 54599.200  n  NULL 11743.6000000 307.6810000
OBS: 54601.200  n  NULL 11705.8000000 499.8360000
OBS: 54615.200  n  NULL 6061.7700000 448.5710000
OBS: 54617.200  n  NULL 6257.4900000 452.4160000
OBS: 54618.200  n  NULL 5874.9000000 479.9790000
OBS: 54594.300  o  NULL 7557.8700000 447.4260000
OBS: 54596.200  o  NULL 7257.7200000 554.4900000
OBS: 54597.200  o  NULL 6480.3700000 240.4220000
OBS: 54599.200  o  NULL 6661.9300000 471.6650000
OBS: 54601.200  o  NULL 7181.2500000 371.2700000
OBS: 54615.200  o  NULL 4036.4500000 609.9080000
OBS: 54617.200  o  NULL 3649.2200000 276.6110000
OBS: 54618.200  o  NULL 3808.9000000 735.1180000
END_PHOTOMETRY:

# =============================================
