SURVEY: SNLS
SNID: 05D1em
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 36.02301 deg
DECL: -4.939906 deg
MWEBV: 0.0271 MW E(B-V)
REDSHIFT_HELIO: 0.866 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.866 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53668.062
FILTERS: griz
SNR: [-9.     0.096  2.258  1.713  0.524  2.401  2.698  2.162  3.069  0.858
  3.771 -9.    -9.     0.651  0.913 -9.     1.019 -9.     1.355  0.04
  1.903 -9.     0.058 -9.     0.293  0.147 -9.     1.787  1.716  1.063
 -9.    -9.     0.679  0.24   0.038  1.99   1.719  7.405  9.882  9.185
 18.64  15.526 26.187 18.133 21.819 12.145  4.999  6.785  4.48   8.568
  1.719  4.801 -9.     1.735  0.555  1.233  0.364  1.183 -9.    -9.
  1.393  0.451 -9.    -9.    -9.    -9.     0.255  0.195  2.369 -9.
  0.331 -9.    -9.     1.443  0.791  0.309 -9.    -9.    -9.     8.747
 13.149 11.742  3.785 17.771 14.864  8.765 14.194 10.717  2.689  0.507
  3.368 -9.     1.038  1.908 -9.     1.414 -9.    -9.    -9.     3.992
  1.566  0.611 -9.     1.122  0.052 -9.     0.804 -9.    -9.     0.749
 -9.     0.796 -9.    -9.    -9.    -9.     0.584  0.889  3.971  6.969
  9.453 10.002  8.184  3.013  2.26   0.505  0.874  1.202 -9.     1.199
  2.19  -9.    -9.    -9.    -9.    -9.    -9.   ]
Zpt: [27.07  27.07  27.07  27.07  27.07  27.07  27.07  27.07  27.07  27.07
 27.07  27.07  27.07  27.07  27.07  27.07  27.07  27.07  27.07  27.07
 27.07  27.07  27.07  27.07  27.07  27.07  27.07  27.07  27.07  27.07
 27.07  26.392 26.392 26.392 26.392 26.392 26.392 26.392 26.392 26.392
 26.392 26.392 26.392 26.392 26.392 26.392 26.392 26.392 26.392 26.392
 26.392 26.392 26.392 26.392 26.392 26.392 26.392 26.392 26.392 26.392
 26.392 26.392 26.392 26.392 26.392 26.392 26.392 26.392 26.392 26.392
 26.392 26.392 26.392 26.519 26.519 26.519 26.519 26.519 26.519 26.519
 26.519 26.519 26.519 26.519 26.519 26.519 26.519 26.519 26.519 26.519
 26.519 26.519 26.519 26.519 26.519 26.519 26.519 26.519 26.519 26.519
 26.519 26.519 26.519 26.519 26.519 26.519 26.519 26.519 26.519 26.519
 26.519 26.519 26.519 25.374 25.374 25.374 25.374 25.374 25.374 25.374
 25.374 25.374 25.374 25.374 25.374 25.374 25.374 25.374 25.374 25.374
 25.374 25.374 25.374 25.374 25.374 25.374 25.374]
SPECTRA: {}

NOBS: 137
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53613.580  g  NULL -0.8440000 0.8580000
OBS: 53617.540  g  NULL 0.0720000 0.7500000
OBS: 53622.520  g  NULL 3.2890000 1.4560000
OBS: 53624.540  g  NULL 1.3770000 0.8040000
OBS: 53642.480  g  NULL 0.5500000 1.0480000
OBS: 53648.470  g  NULL 2.3070000 0.9610000
OBS: 53651.460  g  NULL 2.4830000 0.9200000
OBS: 53655.540  g  NULL 3.4200000 1.5820000
OBS: 53670.360  g  NULL 2.3910000 0.7790000
OBS: 53675.450  g  NULL 0.8160000 0.9510000
OBS: 53678.390  g  NULL 3.0170000 0.8000000
OBS: 53699.320  g  NULL -0.1270000 0.6620000
OBS: 53702.390  g  NULL -0.5690000 0.7100000
OBS: 53705.350  g  NULL 0.4340000 0.6660000
OBS: 53726.340  g  NULL 0.8590000 0.9420000
OBS: 53730.370  g  NULL -5.1790000 2.8540000
OBS: 53731.320  g  NULL 1.1630000 1.1410000
OBS: 53734.280  g  NULL -0.8240000 0.7130000
OBS: 53739.290  g  NULL 1.8940000 1.3980000
OBS: 53767.220  g  NULL 0.0500000 1.2560000
OBS: 53948.610  g  NULL 1.7090000 0.8980000
OBS: 53967.600  g  NULL -0.7980000 1.0100000
OBS: 53971.530  g  NULL 0.0480000 0.8360000
OBS: 53975.620  g  NULL -0.3590000 1.1440000
OBS: 53979.570  g  NULL 0.2940000 1.0040000
OBS: 53996.590  g  NULL 0.1600000 1.0880000
OBS: 53999.570  g  NULL -1.3270000 0.9690000
OBS: 54023.470  g  NULL 1.8360000 1.0270000
OBS: 54031.530  g  NULL 2.3800000 1.3870000
OBS: 54035.430  g  NULL 0.9720000 0.9140000
OBS: 54039.370  g  NULL -0.8370000 2.0500000
OBS: 53613.520  i  NULL -1.9890000 2.4480000
OBS: 53617.570  i  NULL 0.8880000 1.3080000
OBS: 53622.470  i  NULL 0.5110000 2.1270000
OBS: 53624.490  i  NULL 0.0470000 1.2280000
OBS: 53639.530  i  NULL 2.4820000 1.2470000
OBS: 53642.430  i  NULL 3.4850000 2.0270000
OBS: 53647.540  i  NULL 14.3140000 1.9330000
OBS: 53648.420  i  NULL 18.0980000 1.8320000
OBS: 53651.410  i  NULL 19.5720000 2.1310000
OBS: 53655.420  i  NULL 27.6490000 1.4830000
OBS: 53666.410  i  NULL 36.6080000 2.3580000
OBS: 53667.430  i  NULL 37.1710000 1.4190000
OBS: 53670.320  i  NULL 38.6540000 2.1320000
OBS: 53674.390  i  NULL 33.0250000 1.5140000
OBS: 53678.350  i  NULL 28.3730000 2.3360000
OBS: 53682.310  i  NULL 22.7700000 4.5550000
OBS: 53699.290  i  NULL 8.0390000 1.1850000
OBS: 53702.290  i  NULL 9.7540000 2.1770000
OBS: 53705.300  i  NULL 7.6760000 0.8960000
