SURVEY: SNLS
SNID: 03D3ay
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 214.49358 deg
DECL: 52.482613 deg
MWEBV: 0.0077 MW E(B-V)
REDSHIFT_HELIO: 0.3709 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.3709 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52767.68
FILTERS: griz
SNR: [ 5.20000e-02  1.34530e+01  1.26710e+01  1.12500e+01  6.64900e+00
  7.24600e+00  1.94600e+00  3.06820e+01  7.04570e+01  4.75190e+01
  5.30390e+01  2.23520e+01  1.60520e+01  1.76480e+01  1.84860e+01
  8.90000e-01  1.82800e+00  1.08000e-01  1.69000e-01  3.19000e-01
 -9.00000e+00  6.24300e+01  1.00891e+02  3.68400e+01  9.47300e+00
  8.18600e+00 -9.00000e+00  2.45900e+00 -9.00000e+00]
Zpt: [27.044 27.044 27.044 27.044 27.044 27.044 26.339 26.339 26.339 26.339
 26.339 26.339 26.339 26.339 26.339 26.339 26.339 26.339 26.339 26.494
 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494 25.307]
SPECTRA: {}

NOBS: 29
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 52730.550  g  NULL 0.0610000 1.1740000
OBS: 52790.400  g  NULL 23.5430000 1.7500000
OBS: 52791.460  g  NULL 24.1440000 1.9050000
OBS: 52792.420  g  NULL 21.2990000 1.8930000
OBS: 52813.350  g  NULL 7.7970000 1.1730000
OBS: 52817.290  g  NULL 7.5650000 1.0440000
OBS: 52730.440  i  NULL 4.0660000 2.0890000
OBS: 52753.540  i  NULL 69.7450000 2.2730000
OBS: 52758.440  i  NULL 117.3320000 1.6650000
OBS: 52792.350  i  NULL 86.1070000 1.8120000
OBS: 52796.450  i  NULL 77.6660000 1.4640000
OBS: 52812.400  i  NULL 46.8780000 2.0970000
OBS: 52816.350  i  NULL 40.5550000 2.5260000
OBS: 52820.290  i  NULL 33.2270000 1.8830000
OBS: 52824.300  i  NULL 30.1270000 1.6300000
OBS: 53017.610  i  NULL 1.5200000 1.7070000
OBS: 53022.600  i  NULL 5.8800000 3.2170000
OBS: 53023.630  i  NULL 0.3380000 3.1290000
OBS: 53031.620  i  NULL 0.5470000 3.2380000
OBS: 52728.410  r  NULL 16.9260000 53.1170000
OBS: 52730.490  r  NULL -1.1990000 1.7670000
OBS: 52755.480  r  NULL 103.1810000 1.6530000
OBS: 52759.470  r  NULL 144.9910000 1.4370000
OBS: 52792.390  r  NULL 58.1930000 1.5800000
OBS: 52813.370  r  NULL 17.5220000 1.8500000
OBS: 52817.330  r  NULL 12.5640000 1.5350000
OBS: 53017.650  r  NULL -1.1290000 2.4980000
OBS: 53023.590  r  NULL 3.1630000 1.2860000
OBS: 52730.520  z  NULL -8.2380000 6.0690000
END_PHOTOMETRY:

# =============================================
