SURVEY: DES3YR_LOWZ_COMBINED(CFA4p1)
PHOTOMETRY_VERSION: CFA4
SNTYPE: 1
SNID: 2008hv
IAUC: UNKNOWN
RA: 136.89194  deg
DECL: 3.3922722  deg
MWEBV: 0.032100000 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.012549903516 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0135901076719 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0135901076719 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.6370 +- 0.188
PRIVATE(COSMO): 1
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> klmno
VPEC: 68.4213993278
VPEC_ERR: 250.0
SEARCH_PEAKMJD: 54817.023
SPECTRA: {}

NOBS: 292
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54804.400  l  NULL 9397.2400000 249.9670000
OBS: 54805.400  l  NULL 17652.3000000 353.0450000
OBS: 54806.500  l  NULL 28405.3000000 497.0930000
OBS: 54807.400  l  NULL 39755.8000000 1781.0600000
OBS: 54811.400  l  NULL 90991.4000000 1537.7500000
OBS: 54821.500  l  NULL 95499.3000000 1461.1400000
OBS: 54822.400  l  NULL 91075.2000000 1384.3400000
OBS: 54828.500  l  NULL 52023.5000000 785.5550000
OBS: 54829.300  l  NULL 47162.9000000 702.7270000
OBS: 54831.500  l  NULL 36224.3000000 623.0570000
OBS: 54832.500  l  NULL 32240.4000000 583.5510000
OBS: 54833.400  l  NULL 29053.6000000 493.9120000
OBS: 54856.300  l  NULL 6908.7600000 318.4940000
OBS: 54857.300  l  NULL 6376.7600000 463.5900000
OBS: 54861.300  l  NULL 5754.4000000 253.1940000
OBS: 54862.300  l  NULL 5628.5900000 278.0520000
OBS: 54865.200  l  NULL 5633.7900000 296.9010000
OBS: 54866.300  l  NULL 5770.3200000 301.2110000
OBS: 54867.300  l  NULL 5435.0000000 376.1020000
OBS: 54878.200  l  NULL 4462.7300000 246.7890000
OBS: 54882.300  l  NULL 4170.6200000 218.1230000
OBS: 54883.200  l  NULL 4056.9500000 251.9370000
OBS: 54884.200  l  NULL 3990.2500000 278.5200000
OBS: 54886.200  l  NULL 3557.9500000 214.5450000
OBS: 54888.100  l  NULL 3553.0400000 262.2140000
OBS: 54890.300  l  NULL 3744.5600000 223.9240000
OBS: 54909.300  l  NULL 2796.4100000 266.2180000
OBS: 54913.200  l  NULL 2602.5600000 326.3610000
OBS: 54914.200  l  NULL 2660.7200000 301.9920000
OBS: 54920.200  l  NULL 2206.9900000 343.6280000
OBS: 54945.200  l  NULL 1685.0000000 247.5270000
OBS: 54804.400  m  NULL 11749.0000000 244.3790000
OBS: 54805.400  m  NULL 19724.2000000 351.0910000
OBS: 54806.500  m  NULL 29107.2000000 526.8400000
OBS: 54807.400  m  NULL 38512.4000000 639.3060000
OBS: 54810.500  m  NULL 74507.5000000 1244.2800000
OBS: 54811.400  m  NULL 83830.2000000 1425.1100000
OBS: 54812.500  m  NULL 92299.6000000 1522.9400000
OBS: 54820.500  m  NULL 107004.0000000 1744.1600000
OBS: 54821.500  m  NULL 104665.0000000 1726.9700000
OBS: 54822.400  m  NULL 100693.0000000 1560.7400000
OBS: 54828.500  m  NULL 69087.6000000 1001.7700000
OBS: 54829.300  m  NULL 65192.8000000 932.2580000
OBS: 54831.500  m  NULL 57226.9000000 881.2940000
OBS: 54832.500  m  NULL 54000.8000000 847.8130000
OBS: 54833.400  m  NULL 51760.7000000 838.5240000
OBS: 54856.300  m  NULL 14514.4000000 306.2540000
OBS: 54857.300  m  NULL 14256.1000000 664.3340000
OBS: 54861.300  m  NULL 12764.4000000 306.3450000
OBS: 54862.300  m  NULL 12308.4000000 247.3980000
OBS: 54865.200  m  NULL 11609.1000000 233.3440000
OBS: 54866.300  m  NULL 11112.2000000 256.6920000
OBS: 54867.300  m  NULL 10185.9000000 233.2580000
OBS: 54868.300  m  NULL 10505.1000000 277.3350000
OBS: 54873.200  m  NULL 8329.1400000 497.2500000
OBS: 54878.200  m  NULL 8050.0700000 292.2180000
OBS: 54882.300  m  NULL 7355.2900000 226.5430000
OBS: 54883.200  m  NULL 7241.0300000 247.6430000
OBS: 54884.200  m  NULL 7128.5300000 257.3400000
OBS: 54886.100  m  NULL 6788.9100000 211.1350000
OBS: 54888.100  m  NULL 6450.6000000 210.2900000
OBS: 54890.300  m  NULL 5893.8700000 183.8890000
OBS: 54909.300  m  NULL 3899.4200000 169.6250000
OBS: 54913.200  m  NULL 3496.2300000 225.5070000
OBS: 54914.200  m  NULL 3826.4900000 275.1250000
OBS: 54920.200  m  NULL 2869.4600000 215.7830000
OBS: 54945.200  m  NULL 1715.5400000 183.7340000
OBS: 54804.400  n  NULL 11598.4000000 285.3220000
OBS: 54805.400  n  NULL 18984.5000000 337.9250000
OBS: 54806.500  n  NULL 28497.0000000 458.8020000
OBS: 54807.400  n  NULL 38019.0000000 695.7470000
OBS: 54810.500  n  NULL 73790.4000000 1062.5800000
OBS: 54811.400  n  NULL 82489.8000000 1328.0900000
OBS: 54812.400  n  NULL 89371.7000000 1876.8100000
OBS: 54813.400  n  NULL 96382.9000000 1937.3000000
OBS: 54820.500  n  NULL 101018.0000000 1666.8000000
OBS: 54821.500  n  NULL 98174.8000000 1629.7000000
OBS: 54822.400  n  NULL 93067.9000000 1544.9300000
OBS: 54828.500  n  NULL 57809.6000000 826.6780000
OBS: 54829.300  n  NULL 55770.0000000 791.9340000
OBS: 54831.500  n  NULL 51570.3000000 907.6380000
OBS: 54832.500  n  NULL 51380.7000000 806.6770000
OBS: 54833.400  n  NULL 50303.7000000 840.0720000
OBS: 54856.300  n  NULL 16881.1000000 310.6120000
OBS: 54857.300  n  NULL 17139.6000000 521.0430000
OBS: 54861.300  n  NULL 14282.4000000 291.3600000
OBS: 54862.300  n  NULL 13829.3000000 297.3300000
OBS: 54865.200  n  NULL 12268.7000000 272.3660000
OBS: 54866.300  n  NULL 12370.9000000 290.7160000
OBS: 54867.300  n  NULL 11846.8000000 299.7240000
OBS: 54868.300  n  NULL 11096.9000000 307.3830000
OBS: 54873.200  n  NULL 9367.0000000 505.8180000
OBS: 54878.200  n  NULL 8264.1800000 258.6690000
OBS: 54883.200  n  NULL 7112.1300000 234.7000000
OBS: 54884.200  n  NULL 7027.4900000 249.4760000
OBS: 54886.100  n  NULL 6528.3000000 222.6150000
OBS: 54888.100  n  NULL 5981.3600000 228.4880000
OBS: 54890.200  n  NULL 5553.9300000 228.8220000
OBS: 54909.300  n  NULL 3200.3700000 227.2260000
OBS: 54913.200  n  NULL 2941.7100000 199.4480000
OBS: 54914.200  n  NULL 2865.5000000 216.6320000
OBS: 54915.200  n  NULL 2558.5900000 253.0440000
OBS: 54920.100  n  NULL 2303.5600000 247.8630000
OBS: 54945.100  n  NULL 1409.9400000 179.2030000
OBS: 54804.400  o  NULL 7910.4300000 329.0740000
OBS: 54805.400  o  NULL 13427.6000000 362.5460000
OBS: 54806.400  o  NULL 21777.1000000 594.5150000
OBS: 54807.400  o  NULL 29950.2000000 590.0190000
OBS: 54810.500  o  NULL 58748.9000000 1022.2300000
OBS: 54811.400  o  NULL 63299.5000000 1114.0700000
OBS: 54812.400  o  NULL 66282.7000000 1319.0300000
OBS: 54813.400  o  NULL 67920.4000000 2085.1600000
OBS: 54820.500  o  NULL 55207.8000000 1076.5500000
OBS: 54821.500  o  NULL 51191.7000000 972.6430000
OBS: 54822.400  o  NULL 47863.0000000 952.4740000
OBS: 54828.500  o  NULL 28196.8000000 507.5430000
OBS: 54829.300  o  NULL 28093.1000000 488.8210000
OBS: 54831.500  o  NULL 28144.9000000 574.1570000
OBS: 54832.500  o  NULL 28893.5000000 647.2140000
OBS: 54833.400  o  NULL 29895.1000000 591.9230000
OBS: 54856.300  o  NULL 14262.6000000 330.8930000
OBS: 54857.300  o  NULL 13893.1000000 862.7640000
OBS: 54861.300  o  NULL 11292.8000000 312.8100000
OBS: 54862.300  o  NULL 10814.3000000 335.2440000
OBS: 54865.200  o  NULL 9669.4000000 288.1480000
OBS: 54866.300  o  NULL 9157.9800000 387.3830000
OBS: 54867.300  o  NULL 8933.0600000 296.5780000
OBS: 54868.300  o  NULL 8838.9300000 333.2280000
OBS: 54873.200  o  NULL 9019.8700000 544.8000000
OBS: 54878.200  o  NULL 5657.1800000 266.4530000
OBS: 54883.200  o  NULL 5044.2900000 253.7280000
OBS: 54884.200  o  NULL 4711.9500000 244.5500000
OBS: 54886.100  o  NULL 4634.4700000 253.9690000
OBS: 54888.100  o  NULL 3937.3200000 248.0510000
OBS: 54890.200  o  NULL 3708.5200000 217.3190000
OBS: 54909.200  o  NULL 2140.9200000 295.8750000
OBS: 54913.200  o  NULL 1916.0200000 271.6920000
OBS: 54914.200  o  NULL 1783.2000000 307.4240000
