OBS: 53322.340  i  NULL 43.2340000 1.7360000
OBS: 53328.330  i  NULL 42.8660000 1.8590000
OBS: 53330.420  i  NULL 39.5370000 1.7880000
OBS: 53342.420  i  NULL 23.7510000 8.8720000
OBS: 53343.320  i  NULL 16.8680000 3.1330000
OBS: 53350.280  i  NULL 14.6930000 1.6460000
OBS: 53353.240  i  NULL 5.1530000 1.2810000
OBS: 53356.220  i  NULL 4.5530000 2.1110000
OBS: 53358.310  i  NULL 7.8390000 2.6140000
OBS: 53359.260  i  NULL 11.8080000 30.1150000
OBS: 53376.260  i  NULL 4.2510000 1.6970000
OBS: 53379.240  i  NULL 2.5480000 2.2920000
OBS: 53385.260  i  NULL 2.3560000 2.6390000
OBS: 53389.250  i  NULL -20.0230000 22.0460000
OBS: 53390.270  i  NULL 6.4580000 10.5020000
OBS: 53586.560  i  NULL 1.4800000 1.1020000
OBS: 53592.580  i  NULL 1.6560000 2.2510000
OBS: 53609.520  i  NULL 5.2820000 1.7000000
OBS: 53613.520  i  NULL -2.8550000 2.4470000
OBS: 53617.570  i  NULL -0.3790000 1.3260000
OBS: 53622.470  i  NULL 0.0590000 2.2130000
OBS: 53624.490  i  NULL -0.0670000 1.3230000
OBS: 53639.530  i  NULL 1.5930000 1.3820000
OBS: 53642.430  i  NULL -0.0380000 2.3640000
OBS: 53647.550  i  NULL 0.5360000 1.8570000
OBS: 53648.420  i  NULL -1.4270000 1.9790000
OBS: 53651.410  i  NULL 3.7380000 2.1990000
OBS: 53655.420  i  NULL 1.1430000 1.4930000
OBS: 53666.410  i  NULL 3.3090000 2.6530000
OBS: 53270.560  r  NULL -2.1430000 1.2690000
OBS: 53282.500  r  NULL -0.3210000 1.7970000
OBS: 53287.460  r  NULL 1.0410000 1.1860000
OBS: 53293.430  r  NULL -1.2890000 1.5390000
OBS: 53297.360  r  NULL -0.5000000 1.2200000
OBS: 53300.390  r  NULL 7.1190000 1.6180000
OBS: 53311.380  r  NULL 29.1710000 1.8470000
OBS: 53316.410  r  NULL 33.2580000 1.0330000
OBS: 53322.380  r  NULL 28.1780000 1.3880000
OBS: 53328.350  r  NULL 18.2730000 1.5590000
OBS: 53343.380  r  NULL 8.0590000 2.1320000
OBS: 53350.300  r  NULL 5.1600000 1.0610000
OBS: 53353.280  r  NULL 2.6440000 1.0010000
OBS: 53356.250  r  NULL 1.3610000 1.4270000
OBS: 53376.310  r  NULL 2.7940000 1.6860000
OBS: 53385.290  r  NULL -0.1740000 2.6770000
OBS: 53586.600  r  NULL 1.8160000 0.9720000
OBS: 53592.560  r  NULL 0.3450000 1.1830000
OBS: 53609.560  r  NULL 0.8280000 1.8150000
OBS: 53613.550  r  NULL 0.3600000 1.1260000
OBS: 53617.520  r  NULL -0.0080000 0.8750000
OBS: 53622.500  r  NULL 0.3570000 1.7860000
OBS: 53624.530  r  NULL -0.3110000 1.1370000
OBS: 53639.570  r  NULL 0.8010000 1.5930000
OBS: 53642.460  r  NULL 2.9690000 1.6010000
OBS: 53648.450  r  NULL 0.1960000 1.1520000
OBS: 53651.440  r  NULL 0.2700000 1.4940000
OBS: 53655.520  r  NULL 0.5050000 1.9940000
OBS: 53666.460  r  NULL -4.1990000 5.9600000
OBS: 53270.600  z  NULL -6.1010000 3.4380000
OBS: 53282.540  z  NULL -4.0000000 3.9240000
OBS: 53286.540  z  NULL -4.5100000 4.1040000
OBS: 53299.370  z  NULL 1.4680000 2.9440000
OBS: 53322.420  z  NULL 38.1450000 2.9600000
OBS: 53328.410  z  NULL 34.3710000 2.3260000
OBS: 53330.470  z  NULL 34.5560000 4.6740000
OBS: 53343.420  z  NULL 38.7680000 8.8620000
OBS: 53344.360  z  NULL 24.3100000 4.7780000
OBS: 53353.350  z  NULL 18.4030000 2.9890000
OBS: 53358.380  z  NULL 15.5380000 5.1470000
OBS: 53386.260  z  NULL -1.2740000 5.8260000
OBS: 53609.600  z  NULL 0.5950000 3.5180000
OBS: 53613.610  z  NULL 1.2060000 3.6490000
OBS: 53617.480  z  NULL 3.3580000 2.7890000
OBS: 53624.580  z  NULL -1.0850000 3.7980000
OBS: 53639.600  z  NULL -1.9580000 4.2830000
OBS: 53642.510  z  NULL 3.2060000 3.9930000
OBS: 53648.510  z  NULL -6.3880000 3.6750000
OBS: 53655.490  z  NULL -6.5240000 4.4780000
END_PHOTOMETRY:

# =============================================
