SURVEY: SNLS
SNID: 05D4dt
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 333.607695 deg
DECL: -17.671111 deg
MWEBV: 0.0259 MW E(B-V)
REDSHIFT_HELIO: 0.407 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.407 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53609.149
FILTERS: griz
SNR: [ 1.219 -9.    -9.     0.633  5.45  11.502 43.275 31.232 29.824 23.121
 16.953  6.792  5.066  4.734  3.355  1.762 -9.     0.547  0.639  1.292
  1.688  0.408 -9.    -9.     1.441  3.446  9.836 63.018 49.906 27.556
 34.41  31.722 18.195 15.615 18.708 10.493  7.887  6.4    1.129  3.231
  6.468  4.766  0.553  1.717  4.716  2.111  0.749 -9.    -9.     0.89
 -9.    -9.     2.523 13.011 17.23  64.838 55.969 73.375 28.323 33.184
  9.605 11.503  7.565  8.18   5.261  2.882  3.456  2.902  2.787  2.839
  4.062  3.513  0.976 -9.     1.862  4.071  8.11  22.156 19.527 20.862
 14.131  7.754  8.475  6.076  1.383  1.422  2.081  0.493  1.858  1.516]
Zpt: [27.041 27.041 27.041 27.041 27.041 27.041 27.041 27.041 27.041 27.041
 27.041 27.041 27.041 27.041 27.041 27.041 27.041 27.041 27.041 27.041
 27.041 27.041 26.334 26.334 26.334 26.334 26.334 26.334 26.334 26.334
 26.334 26.334 26.334 26.334 26.334 26.334 26.334 26.334 26.334 26.334
 26.334 26.334 26.334 26.334 26.334 26.334 26.334 26.493 26.493 26.493
 26.493 26.493 26.493 26.493 26.493 26.493 26.493 26.493 26.493 26.493
 26.493 26.493 26.493 26.493 26.493 26.493 26.493 26.493 26.493 26.493
 26.493 26.493 26.493 26.493 25.299 25.299 25.299 25.299 25.299 25.299
 25.299 25.299 25.299 25.299 25.299 25.299 25.299 25.299 25.299 25.299]
SPECTRA: {}

NOBS: 90
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53582.550  g  NULL 1.7220000 1.4130000
OBS: 53583.400  g  NULL -2.6220000 1.0460000
OBS: 53586.530  g  NULL -0.3610000 1.0890000
OBS: 53587.390  g  NULL 0.5930000 0.9380000
OBS: 53592.430  g  NULL 4.8640000 0.8920000
OBS: 53594.460  g  NULL 12.6250000 1.0980000
OBS: 53609.420  g  NULL 54.3760000 1.2570000
OBS: 53613.430  g  NULL 41.6590000 1.3340000
OBS: 53617.420  g  NULL 33.3210000 1.1170000
OBS: 53622.340  g  NULL 24.5790000 1.0630000
OBS: 53624.390  g  NULL 20.1920000 1.1910000
OBS: 53639.310  g  NULL 8.4670000 1.2470000
OBS: 53642.290  g  NULL 5.1550000 1.0170000
OBS: 53648.310  g  NULL 4.5180000 0.9540000
OBS: 53651.300  g  NULL 4.2580000 1.2690000
OBS: 53654.290  g  NULL 3.8810000 2.2030000
OBS: 53666.340  g  NULL -3.1520000 1.4770000
OBS: 53670.230  g  NULL 0.5270000 0.9630000
OBS: 53674.290  g  NULL 0.6360000 0.9950000
OBS: 53678.270  g  NULL 1.4820000 1.1470000
OBS: 53700.200  g  NULL 1.3750000 0.8150000
OBS: 53705.240  g  NULL 0.3830000 0.9380000
OBS: 53577.570  i  NULL -1.1220000 1.7160000
OBS: 53582.460  i  NULL -3.2740000 2.5500000
OBS: 53586.440  i  NULL 1.8030000 1.2510000
OBS: 53591.440  i  NULL 11.9450000 3.4670000
OBS: 53594.400  i  NULL 24.2950000 2.4700000
OBS: 53609.360  i  NULL 104.9810000 1.6660000
OBS: 53613.350  i  NULL 104.9900000 2.1040000
OBS: 53615.380  i  NULL 94.6550000 3.4350000
OBS: 53622.340  i  NULL 72.8590000 2.1170000
OBS: 53624.320  i  NULL 67.2630000 2.1200000
OBS: 53639.290  i  NULL 41.3350000 2.2720000
OBS: 53642.250  i  NULL 36.3370000 2.3270000
OBS: 53647.340  i  NULL 27.3030000 1.4590000
OBS: 53651.260  i  NULL 23.9560000 2.2830000
OBS: 53654.240  i  NULL 20.6690000 2.6200000
OBS: 53666.270  i  NULL 16.9340000 2.6460000
OBS: 53667.330  i  NULL 4.8500000 4.2980000
OBS: 53670.220  i  NULL 8.4900000 2.6280000
OBS: 53674.230  i  NULL 11.2870000 1.7450000
OBS: 53678.200  i  NULL 12.8700000 2.7000000
OBS: 53681.230  i  NULL 2.4330000 4.4020000
OBS: 53699.210  i  NULL 2.8240000 1.6450000
OBS: 53705.220  i  NULL 9.6220000 2.0400000
OBS: 53709.200  i  NULL 8.1000000 3.8380000
OBS: 53888.600  i  NULL 1.5930000 2.1280000
