SURVEY: SDSS
SNID: 14024
IAUC: 2006ht
PHOTOMETRY_VERSION: SMPv8+BOSS_2006
SNTYPE: 120
FILTERS: ugrizUGRIZ
RA: 318.198563  deg
DECL: 0.916348  deg
PIXSIZE: 0.4000  arcsec
NEPOCH: 23
FAKE: 0   (=> data)
MWEBV: 0.1152    MW E(B-V)
MWEBV_ERR: 0.0192    error on MWEBV
NEPOCH_PRESN: 8   10   10   11   10   -9   -9   -9   -9   -9  ugrizUGRIZ
REDSHIFT_HELIO: 0.146000 +- 0.005000  (Helio, z_best)
SKYSUB_ERR: 79.170   94.868  112.942  215.473  123.477  (fluxcal)
GALSUB_ERR: 54.024   95.480  124.415  304.980  158.878  (fluxcal)
END_OF_EPOCH: 23
XPIXEL: 786.720  784.970  786.620   -9.000   -9.000  (pixels)
YPIXEL: 996.510  984.750  987.680   -9.000   -9.000  (pixels)
EDGEDIST: 492.490  504.250  501.320   -9.000   -9.000  (pixels)
SEARCH_MAG: 22.6000  21.3450  21.3510  -9.0000  -9.0000
SEARCH_MAGERR: 0.1240   0.0730   0.1170  -9.0000  -9.0000
END_OF_SN: 14024
PHOTFLAG: [   0    0   32    0    0   32   32   32    0   32    0   32   32   32
   32    0    0    0   32    0    1    0    0  160    0    1    1    0
    0    1    1    1    1  160    1    0    0    0  160    0 1180 1180
    0 1188  132    0    0    0   32  136    0    0    0  160   32   28
    4 1180  156   36    1    0    0   32   32   33   33    1    0    1
  157   37   61   12    5   32   32   32    0   32   32   32   32    0
   32   34  162  162    0   34    0   32   32   32   32   32   34   32
    0   32   32   32   32   32   32    2   34   32   32   34   35   35
   34    0    3]
SPECTRA: {}

NOBS: 115
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53975.189  g  NULL -11.9000000 16.8700000
OBS: 53975.189  r  NULL -2.2100000 24.9900000
OBS: 53975.189  i  NULL 35.6700000 51.3400000
OBS: 53975.189  z  NULL -22.5900000 151.3000000
OBS: 53975.189  u  NULL -16.6700000 54.4400000
OBS: 53996.194  g  NULL 11.4600000 14.4900000
OBS: 53996.194  r  NULL 50.6600000 22.9500000
OBS: 53996.194  i  NULL 48.9500000 39.7200000
OBS: 53996.194  z  NULL -29.2300000 114.4000000
OBS: 53996.194  u  NULL 40.7800000 50.2500000
OBS: 53998.163  g  NULL 61.9300000 13.7000000
OBS: 53998.163  r  NULL 93.9900000 21.3400000
OBS: 53998.163  i  NULL 101.4000000 35.8200000
OBS: 53998.163  z  NULL 121.5000000 131.3000000
OBS: 53998.163  u  NULL 23.0700000 43.2200000
OBS: 54005.200  g  NULL 414.8000000 17.9800000
OBS: 54005.200  r  NULL 454.2000000 23.8900000
OBS: 54005.200  i  NULL 491.8000000 36.3700000
OBS: 54005.200  z  NULL 152.1000000 126.7000000
OBS: 54005.200  u  NULL 66.2200000 49.1500000
OBS: 54008.153  g  NULL 510.4000000 23.5200000
OBS: 54008.153  r  NULL 547.8000000 28.2900000
OBS: 54008.153  i  NULL 603.7000000 41.2500000
OBS: 54008.153  z  NULL 188.0000000 146.5000000
OBS: 54008.153  u  NULL 146.9000000 54.5700000
OBS: 54010.148  g  NULL 505.7000000 27.0400000
OBS: 54010.148  r  NULL 615.8000000 32.3700000
OBS: 54010.148  i  NULL 570.7000000 42.1700000
OBS: 54010.148  z  NULL 400.2000000 132.1000000
OBS: 54010.148  u  NULL 120.6000000 60.5900000
OBS: 54012.140  g  NULL 491.0000000 53.5000000
OBS: 54012.140  r  NULL 567.8000000 49.2600000
OBS: 54012.140  i  NULL 552.5000000 60.8100000
OBS: 54012.140  z  NULL 87.1100000 207.8000000
OBS: 54012.140  u  NULL 101.6000000 155.2000000
OBS: 54020.146  g  NULL 287.3000000 15.6500000
OBS: 54020.146  r  NULL 512.6000000 26.0000000
OBS: 54020.146  i  NULL 366.9000000 39.8100000
OBS: 54020.146  z  NULL 266.9000000 128.6000000
OBS: 54020.146  u  NULL 45.9600000 49.0900000
OBS: 54022.195  g  NULL 272.1000000 38.8100000
OBS: 54022.195  r  NULL 390.5000000 56.0400000
OBS: 54022.195  i  NULL 300.1000000 46.9500000
OBS: 54022.195  z  NULL 402.5000000 184.2000000
OBS: 54022.195  u  NULL 134.4000000 64.3900000
OBS: 54028.136  g  NULL 95.9000000 18.3500000
OBS: 54028.136  r  NULL 354.1000000 29.1200000
OBS: 54028.136  i  NULL 302.0000000 46.6900000
OBS: 54028.136  z  NULL 165.5000000 168.9000000
OBS: 54028.136  u  NULL -65.3400000 79.6800000
OBS: 54030.138  g  NULL 91.1600000 13.9200000
OBS: 54030.138  r  NULL 291.9000000 22.9500000
OBS: 54030.138  i  NULL 303.7000000 37.2800000
OBS: 54030.138  z  NULL 283.9000000 128.2000000
OBS: 54030.138  u  NULL 12.4400000 40.5800000
OBS: 54032.128  g  NULL 80.4400000 20.6300000
OBS: 54032.128  r  NULL 202.7000000 35.5200000
OBS: 54032.128  i  NULL 926.0000000 85.4800000
OBS: 54032.128  z  NULL -201.5000000 191.1000000
OBS: 54032.128  u  NULL 38.9400000 72.4900000
OBS: 54037.119  g  NULL 88.0500000 20.8800000
OBS: 54037.119  r  NULL 226.8000000 27.5800000
OBS: 54037.119  i  NULL 268.2000000 42.8000000
OBS: 54037.119  z  NULL 262.4000000 126.1000000
OBS: 54037.119  u  NULL 31.5700000 59.9800000
OBS: 54040.133  g  NULL 31.1600000 64.0100000
OBS: 54040.133  r  NULL 119.4000000 50.9500000
OBS: 54040.133  i  NULL 191.5000000 60.5200000
OBS: 54040.133  z  NULL -42.7000000 161.4000000
OBS: 54040.133  u  NULL -147.5000000 172.7000000
OBS: 54047.123  g  NULL 114.9000000 73.9600000
OBS: 54047.123  r  NULL 41.4400000 155.5000000
OBS: 54047.123  i  NULL 158.4000000 144.7000000
OBS: 54047.123  z  NULL -36.7700000 275.3000000
OBS: 54047.123  u  NULL -132.8000000 247.6000000
OBS: 54050.117  g  NULL 37.0500000 17.5200000
OBS: 54050.117  r  NULL 103.2000000 31.1800000
OBS: 54050.117  i  NULL 136.7000000 50.9200000
OBS: 54050.117  z  NULL -133.5000000 177.6000000
OBS: 54050.117  u  NULL 20.0800000 55.7200000
OBS: 54053.123  g  NULL 33.6500000 17.8900000
OBS: 54053.123  r  NULL 54.1600000 32.5500000
OBS: 54053.123  i  NULL 52.9100000 57.8200000
OBS: 54053.123  z  NULL -54.1800000 153.1000000
OBS: 54053.123  u  NULL 12.0200000 56.9400000
OBS: 54056.124  g  NULL 31.6300000 27.6900000
OBS: 54056.124  r  NULL 139.2000000 44.1400000
OBS: 54056.124  i  NULL 50.3600000 105.8000000
OBS: 54056.124  z  NULL -362.2000000 252.8000000
OBS: 54056.124  u  NULL 24.1800000 94.3000000
OBS: 54057.093  g  NULL 27.2500000 16.1400000
OBS: 54057.093  r  NULL 88.8600000 29.1200000
OBS: 54057.093  i  NULL 75.7400000 51.1700000
OBS: 54057.093  z  NULL 166.1000000 154.8000000
OBS: 54057.093  u  NULL 46.9600000 57.9300000
OBS: 54059.118  g  NULL 26.8000000 15.9900000
OBS: 54059.118  r  NULL 100.9000000 42.2700000
OBS: 54059.118  i  NULL 92.8400000 59.6800000
OBS: 54059.118  z  NULL -150.9000000 129.7000000
OBS: 54059.118  u  NULL 4.6500000 48.5400000
OBS: 54061.129  g  NULL 28.3100000 20.2500000
OBS: 54061.129  r  NULL 87.4300000 35.2300000
OBS: 54061.129  i  NULL 137.5000000 56.3700000
OBS: 54061.129  z  NULL 151.7000000 228.5000000
OBS: 54061.129  u  NULL 36.0100000 76.6900000
OBS: 54062.123  g  NULL -1.3200000 21.5300000
OBS: 54062.123  r  NULL 64.6500000 38.7600000
OBS: 54062.123  i  NULL 43.6500000 67.3200000
OBS: 54062.123  z  NULL 105.0000000 220.9000000
OBS: 54062.123  u  NULL 52.2000000 124.8000000
OBS: 54068.112  g  NULL 68.3400000 84.0800000
OBS: 54068.112  r  NULL 1.3100000 62.4900000
OBS: 54068.112  i  NULL 58.4000000 100.4000000
OBS: 54068.112  z  NULL -36.3500000 194.2000000
OBS: 54068.112  u  NULL 179.1000000 221.9000000
END_PHOTOMETRY:

# =============================================
