SURVEY: SNLS
SNID: 05D3km
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 215.65948 deg
DECL: 53.066999 deg
MWEBV: 0.0097 MW E(B-V)
REDSHIFT_HELIO: 0.96 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.96 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53522.624
FILTERS: griz
SNR: [ 1.0030e+00 -9.0000e+00  1.1770e+00 -9.0000e+00 -9.0000e+00  4.0000e-01
  5.4100e-01  1.9000e-02  2.4590e+00  2.7230e+00  5.3600e-01  9.3500e-01
  6.9740e+00  6.9180e+00  5.2150e+00  1.3910e+00  2.1840e+00  1.7870e+00
 -9.0000e+00  1.3070e+00 -9.0000e+00 -9.0000e+00  3.3700e-01  4.5400e-01
  2.1900e-01 -9.0000e+00 -9.0000e+00  9.7500e-01]
Zpt: [27.066 27.066 27.066 27.066 27.066 27.066 27.066 27.066 27.066 27.066
 27.066 27.066 27.066 27.066 27.066 27.066 27.066 27.066 27.066 27.066
 27.066 27.066 27.066 27.066 27.066 27.066 27.066 27.066 27.066 27.066
 27.066 27.066 27.066 27.066 27.066 26.388 26.388 26.388 26.388 26.388
 26.388 26.388 26.388 26.388 26.388 26.388 26.388 26.388 26.388 26.388
 26.388 26.388 26.388 26.388 26.388 26.388 26.388 26.388 26.388 26.388
 26.388 26.388 26.388 26.388 26.388 26.388 26.388 26.388 26.388 26.388
 26.388 26.388 26.388 26.388 26.388 26.52  26.52  26.52  26.52  26.52
 26.52  26.52  26.52  26.52  26.52  26.52  26.52  26.52  26.52  26.52
 26.52  26.52  26.52  26.52  26.52  26.52  26.52  26.52  26.52  26.52
 26.52  26.52  26.52  26.52  26.52  26.52  26.52  26.52  26.52  26.52
 26.52  26.52  26.52  26.52  25.382 25.382 25.382 25.382 25.382 25.382
 25.382 25.382 25.382 25.382 25.382 25.382 25.382 25.382 25.382 25.382
 25.382 25.382 25.382 25.382 25.382 25.382]
SPECTRA: {}

NOBS: 136
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53466.610  g  NULL 0.7990000 0.7970000
OBS: 53469.520  g  NULL -0.3350000 0.8970000
OBS: 53473.590  g  NULL 1.1760000 0.9980000
OBS: 53495.440  g  NULL -0.4750000 0.7580000
OBS: 53500.310  g  NULL -0.2100000 0.6760000
OBS: 53502.390  g  NULL 0.2980000 0.7440000
OBS: 53505.390  g  NULL 0.6690000 1.2360000
OBS: 53518.450  g  NULL 0.0380000 2.0470000
OBS: 53523.410  g  NULL 3.7240000 1.5150000
OBS: 53524.300  g  NULL 2.0620000 0.7570000
OBS: 53527.350  g  NULL 0.3290000 0.6150000
OBS: 53531.360  g  NULL 0.7910000 0.8470000
OBS: 53551.330  g  NULL 0.8710000 0.6090000
OBS: 53553.410  g  NULL -1.3450000 0.8750000
OBS: 53563.330  g  NULL 5.2700000 3.4510000
OBS: 53578.350  g  NULL -0.4070000 2.0810000
OBS: 53583.300  g  NULL 0.2060000 0.8950000
OBS: 53586.290  g  NULL -0.9300000 0.8240000
OBS: 53743.630  g  NULL 0.2430000 0.6210000
OBS: 53766.610  g  NULL 0.3920000 0.6980000
OBS: 53769.600  g  NULL 0.7510000 0.7430000
OBS: 53772.620  g  NULL -1.9570000 0.9490000
OBS: 53799.480  g  NULL 0.2160000 0.8310000
OBS: 53847.570  g  NULL -1.7280000 1.6140000
OBS: 53851.420  g  NULL -0.4410000 0.9160000
OBS: 53853.430  g  NULL 0.9020000 0.7880000
OBS: 53855.410  g  NULL 0.1270000 0.6950000
OBS: 53859.360  g  NULL -0.0430000 0.8930000
OBS: 53875.360  g  NULL 0.0320000 0.6800000
OBS: 53879.310  g  NULL -0.9060000 0.7900000
OBS: 53883.390  g  NULL -0.0860000 0.8430000
OBS: 53888.400  g  NULL 0.6760000 0.7290000
OBS: 53892.370  g  NULL 0.8450000 1.2810000
OBS: 53906.370  g  NULL -0.8700000 1.0410000
OBS: 53911.330  g  NULL -0.5800000 0.9480000
OBS: 53465.540  i  NULL 16.3650000 16.1110000
OBS: 53466.550  i  NULL -0.3370000 2.1910000
OBS: 53469.460  i  NULL -0.7710000 1.1070000
OBS: 53473.480  i  NULL 1.5920000 1.8930000
OBS: 53494.470  i  NULL 0.3620000 1.6040000
OBS: 53498.360  i  NULL 6.3180000 2.2940000
OBS: 53502.310  i  NULL 13.8620000 2.0070000
OBS: 53505.320  i  NULL 17.8290000 1.3330000
OBS: 53508.300  i  NULL 21.6500000 1.8780000
OBS: 53518.390  i  NULL 29.9900000 1.2710000
OBS: 53522.310  i  NULL 29.6500000 1.8150000
OBS: 53523.300  i  NULL 25.5480000 2.0330000
OBS: 53531.290  i  NULL 23.4120000 1.7270000
OBS: 53534.310  i  NULL 21.4500000 1.4760000
OBS: 53550.360  i  NULL 10.3250000 0.8730000
OBS: 53553.320  i  NULL 8.8880000 1.6420000
OBS: 53558.260  i  NULL 5.6780000 0.9060000
OBS: 53563.310  i  NULL 6.4460000 3.0330000
OBS: 53565.280  i  NULL 3.8090000 1.3400000
OBS: 53578.320  i  NULL 4.6480000 2.8170000
OBS: 53583.260  i  NULL -0.5200000 1.6780000
OBS: 53737.610  i  NULL -0.0990000 2.1940000
OBS: 53742.630  i  NULL -1.0680000 1.2760000
OBS: 53766.580  i  NULL 0.8480000 1.1990000
OBS: 53769.580  i  NULL -2.1650000 2.2270000
OBS: 53772.590  i  NULL 0.0920000 1.8720000
OBS: 53791.580  i  NULL 2.1990000 1.4080000
OBS: 53798.580  i  NULL -0.0400000 1.2000000
OBS: 53801.560  i  NULL -0.7950000 1.6510000
OBS: 53847.450  i  NULL 0.8290000 1.5290000
OBS: 53851.320  i  NULL -1.5810000 1.7730000
OBS: 53855.360  i  NULL -0.2900000 1.0020000
OBS: 53859.310  i  NULL -1.5630000 1.2960000
OBS: 53875.470  i  NULL -0.1390000 1.7160000
OBS: 53879.260  i  NULL 1.2530000 2.2100000
OBS: 53883.330  i  NULL -1.0060000 1.2390000
OBS: 53888.360  i  NULL 1.7650000 2.2020000
OBS: 53892.320  i  NULL 0.0980000 1.0990000
OBS: 53906.310  i  NULL -0.8930000 1.5440000
OBS: 53910.350  i  NULL -1.9760000 1.5220000
OBS: 53466.580  r  NULL -1.6330000 1.6690000
OBS: 53469.490  r  NULL -0.6270000 1.2600000
OBS: 53473.560  r  NULL -2.8920000 1.5350000
OBS: 53494.510  r  NULL -0.6460000 2.0990000
OBS: 53495.420  r  NULL 1.6790000 1.2960000
OBS: 53498.380  r  NULL 1.1020000 1.2810000
OBS: 53502.360  r  NULL 6.0480000 1.0050000
OBS: 53505.360  r  NULL 6.5580000 1.1740000
OBS: 53508.350  r  NULL 9.9560000 1.9620000
OBS: 53518.420  r  NULL 16.9640000 1.7200000
OBS: 53523.390  r  NULL 11.7480000 1.1710000
OBS: 53527.330  r  NULL 9.5170000 0.8610000
OBS: 53531.380  r  NULL 5.5070000 1.1860000
OBS: 53534.350  r  NULL 7.4570000 1.2650000
OBS: 53550.400  r  NULL 2.9870000 0.8450000
OBS: 53553.390  r  NULL 0.9760000 1.0220000
OBS: 53558.310  r  NULL -1.0140000 0.9130000
OBS: 53565.310  r  NULL 1.3050000 1.3510000
OBS: 53578.270  r  NULL 7.4370000 2.6510000
OBS: 53583.280  r  NULL 2.4100000 1.2590000
OBS: 53586.260  r  NULL -0.4780000 1.5720000
OBS: 53737.630  r  NULL 0.2440000 1.0870000
OBS: 53743.650  r  NULL 0.3510000 0.8100000
OBS: 53766.640  r  NULL -0.0560000 0.7590000
OBS: 53769.560  r  NULL 0.8600000 1.4580000
OBS: 53772.630  r  NULL 2.0630000 1.9120000
OBS: 53791.630  r  NULL -1.1190000 1.5300000
OBS: 53799.460  r  NULL 0.0970000 1.0230000
OBS: 53848.440  r  NULL 2.7270000 1.4560000
OBS: 53851.400  r  NULL 2.2000000 0.9510000
OBS: 53855.390  r  NULL 0.7700000 0.9710000
OBS: 53859.340  r  NULL -0.6250000 1.2170000
OBS: 53875.500  r  NULL -2.2920000 2.1630000
OBS: 53879.290  r  NULL -1.1920000 1.1740000
OBS: 53883.370  r  NULL 0.5340000 1.0770000
OBS: 53888.380  r  NULL -1.7560000 1.1290000
OBS: 53892.350  r  NULL 0.7060000 1.2880000
OBS: 53906.350  r  NULL 1.0580000 1.1650000
OBS: 53911.290  r  NULL -0.0260000 1.2080000
OBS: 53469.550  z  NULL -4.8010000 3.7750000
OBS: 53475.430  z  NULL 3.9870000 3.4880000
OBS: 53495.470  z  NULL -5.6630000 3.7890000
OBS: 53502.280  z  NULL 5.3370000 3.4450000
OBS: 53505.350  z  NULL 12.1400000 2.7630000
OBS: 53508.420  z  NULL 29.6180000 6.0140000
OBS: 53519.340  z  NULL 24.1240000 3.4590000
OBS: 53527.380  z  NULL 20.7490000 3.0000000
OBS: 53534.380  z  NULL 21.8560000 4.1910000
OBS: 53551.350  z  NULL 5.3840000 3.8710000
OBS: 53552.360  z  NULL 7.7990000 3.5710000
OBS: 53558.340  z  NULL 4.9430000 2.7670000
OBS: 53564.270  z  NULL -2.1350000 19.2410000
OBS: 53565.350  z  NULL 4.9870000 3.8160000
OBS: 53799.570  z  NULL -5.3120000 3.5310000
OBS: 53848.470  z  NULL -1.6240000 4.6210000
OBS: 53855.450  z  NULL 1.0980000 3.2580000
OBS: 53859.400  z  NULL 1.2720000 2.8020000
OBS: 53875.410  z  NULL 0.9540000 4.3490000
OBS: 53883.420  z  NULL -4.8030000 4.5680000
OBS: 53892.410  z  NULL -1.2180000 2.2900000
OBS: 53906.400  z  NULL 5.4170000 5.5540000
END_PHOTOMETRY:

# =============================================
