SURVEY: SDSS
SNID: 17568
IAUC: 2007kb
PHOTOMETRY_VERSION: SMPv8+BOSS_2007
SNTYPE: 120
FILTERS: ugrizUGRIZ
RA: 313.10294  deg
DECL: 0.277694  deg
PIXSIZE: 0.4000  arcsec
NEPOCH: 21
FAKE: 0   (=> data)
MWEBV: 0.1013    MW E(B-V)
MWEBV_ERR: 0.0169    error on MWEBV
NEPOCH_PRESN: 8   10   11   14   12   -9   -9   -9   -9   -9  ugrizUGRIZ
REDSHIFT_HELIO: 0.138000 +- 0.005000  (Helio, z_best)
EDGEDIST: 636.390  626.270  628.850   -9.000   -9.000  (pixels)
SEARCH_MAG: 23.5080  21.6610  21.7060  -9.0000  -9.0000
SEARCH_MAGERR: 0.2960   0.0820   0.1170  -9.0000  -9.0000
END_OF_SN: 17568
PHOTFLAG: [  32   32   32   32    4    0    0    0    0    4    2    0    0   32
    6    1    1    1   32    5    1    0    0    0    5   34   32   32
    0    4   34   32   32  128    0   32    0    0   32   12   32    0
    0    0    4   32    0    0   32   12   33    1    0    0    1   33
   33   32   32    5   32    0    0   32   12   32   32   32    0    4
   32   32   32   32   12   32   32   32    0    4   32   32   32   32
    0    1    9   41    0    5   33   33   32    0  133   33 1177 1049
    0   13    9   29    5   12   15]
SPECTRA: {}

NOBS: 105
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54346.164  g  NULL 63.9200000 16.1800000
OBS: 54346.164  r  NULL 93.1000000 24.0700000
OBS: 54346.164  i  NULL 114.9000000 38.6900000
OBS: 54346.164  z  NULL 159.8000000 134.1000000
OBS: 54346.164  u  NULL 19.9200000 57.0900000
OBS: 54356.205  g  NULL 269.4000000 15.9200000
OBS: 54356.205  r  NULL 312.0000000 24.8100000
OBS: 54356.205  i  NULL 347.4000000 35.4500000
OBS: 54356.205  z  NULL 273.1000000 113.4000000
OBS: 54356.205  u  NULL 64.1300000 53.3200000
OBS: 54358.150  g  NULL 301.7000000 22.0100000
OBS: 54358.150  r  NULL 353.8000000 26.4800000
OBS: 54358.150  i  NULL 390.4000000 39.4200000
OBS: 54358.150  z  NULL 395.1000000 170.7000000
OBS: 54358.150  u  NULL 232.9000000 66.3300000
OBS: 54366.142  g  NULL 292.1000000 50.6600000
OBS: 54366.142  r  NULL 326.8000000 47.5400000
OBS: 54366.142  i  NULL 428.6000000 58.0100000
OBS: 54366.142  z  NULL 274.0000000 196.1000000
OBS: 54366.142  u  NULL 236.6000000 127.2000000
OBS: 54373.181  g  NULL 124.3000000 25.8600000
OBS: 54373.181  r  NULL 303.2000000 30.3000000
OBS: 54373.181  i  NULL 281.7000000 42.5400000
OBS: 54373.181  z  NULL 357.9000000 137.2000000
OBS: 54373.181  u  NULL 64.1300000 104.1000000
OBS: 54381.193  g  NULL 67.1700000 19.7900000
OBS: 54381.193  r  NULL 210.6000000 31.5400000
OBS: 54381.193  i  NULL 245.5000000 46.9000000
OBS: 54381.193  z  NULL -74.5500000 170.5000000
OBS: 54381.193  u  NULL -6.5400000 58.3200000
OBS: 54382.190  g  NULL 89.3000000 21.6800000
OBS: 54382.190  r  NULL 209.2000000 32.3200000
OBS: 54382.190  i  NULL 166.8000000 43.8500000
OBS: 54382.190  z  NULL 473.5000000 174.8000000
OBS: 54382.190  u  NULL 32.7800000 71.9400000
OBS: 54383.196  g  NULL 65.0300000 16.6300000
OBS: 54383.196  r  NULL 178.0000000 24.2300000
OBS: 54383.196  i  NULL 240.1000000 38.1700000
OBS: 54383.196  z  NULL 250.9000000 136.0000000
OBS: 54383.196  u  NULL 44.6800000 64.2600000
OBS: 54386.193  g  NULL 44.3800000 15.0600000
OBS: 54386.193  r  NULL 204.4000000 21.2700000
OBS: 54386.193  i  NULL 213.7000000 31.8500000
OBS: 54386.193  z  NULL -36.0700000 96.5800000
OBS: 54386.193  u  NULL 14.0900000 40.9900000
OBS: 54388.197  g  NULL 47.0900000 17.3700000
OBS: 54388.197  r  NULL 191.2000000 25.8100000
OBS: 54388.197  i  NULL 190.8000000 38.1500000
OBS: 54388.197  z  NULL 128.2000000 137.6000000
OBS: 54388.197  u  NULL 38.4600000 66.7100000
OBS: 54393.182  g  NULL 16.1800000 23.5200000
OBS: 54393.182  r  NULL 99.6900000 26.2500000
OBS: 54393.182  i  NULL 182.2000000 35.9800000
OBS: 54393.182  z  NULL 361.5000000 111.5000000
OBS: 54393.182  u  NULL -7.8400000 54.9100000
OBS: 54396.112  g  NULL 62.7100000 78.7500000
OBS: 54396.112  r  NULL 120.2000000 58.4400000
OBS: 54396.112  i  NULL 141.4000000 61.6200000
OBS: 54396.112  z  NULL 11.0400000 164.3000000
OBS: 54396.112  u  NULL -171.8000000 234.8000000
OBS: 54403.110  g  NULL 38.1200000 14.6100000
OBS: 54403.110  r  NULL 92.8400000 23.6400000
OBS: 54403.110  i  NULL 127.0000000 35.0600000
OBS: 54403.110  z  NULL 38.3000000 115.6000000
OBS: 54403.110  u  NULL 53.9100000 50.6600000
OBS: 54406.103  g  NULL 13.3100000 15.7600000
OBS: 54406.103  r  NULL 85.2000000 27.6600000
OBS: 54406.103  i  NULL 83.0400000 43.2600000
OBS: 54406.103  z  NULL 429.8000000 139.0000000
OBS: 54406.103  u  NULL 48.3300000 51.1600000
OBS: 54412.105  g  NULL 33.5500000 19.2500000
OBS: 54412.105  r  NULL 69.1600000 25.0800000
OBS: 54412.105  i  NULL 99.7500000 39.1200000
OBS: 54412.105  z  NULL 107.2000000 128.6000000
OBS: 54412.105  u  NULL 7.0500000 45.8000000
OBS: 54415.143  g  NULL 32.9200000 16.2300000
OBS: 54415.143  r  NULL 66.5800000 24.3100000
OBS: 54415.143  i  NULL 92.6500000 37.3600000
OBS: 54415.143  z  NULL 359.6000000 129.1000000
OBS: 54415.143  u  NULL -2.7200000 43.2700000
OBS: 54416.101  g  NULL 21.0700000 15.5200000
OBS: 54416.101  r  NULL 78.3000000 25.0400000
OBS: 54416.101  i  NULL 89.2300000 38.5400000
OBS: 54416.101  z  NULL 82.8600000 125.0000000
OBS: 54416.101  u  NULL 55.5600000 53.2300000
OBS: 54421.106  g  NULL -11.5800000 43.9000000
OBS: 54421.106  r  NULL -20.7700000 54.3400000
OBS: 54421.106  i  NULL 49.4500000 63.0200000
OBS: 54421.106  z  NULL -16.5400000 164.1000000
OBS: 54421.106  u  NULL 100.3000000 164.8000000
OBS: 54423.098  g  NULL 23.3300000 44.4900000
OBS: 54423.098  r  NULL 88.3500000 36.4900000
OBS: 54423.098  i  NULL 68.6800000 58.8200000
OBS: 54423.098  z  NULL -5.8700000 137.9000000
OBS: 54423.098  u  NULL -72.8900000 216.2000000
OBS: 54425.098  g  NULL 28.3700000 51.0100000
OBS: 54425.098  r  NULL 211.6000000 68.1800000
OBS: 54425.098  i  NULL -75.5400000 72.3100000
OBS: 54425.098  z  NULL -158.4000000 142.2000000
OBS: 54425.098  u  NULL 2.1600000 96.2200000
OBS: 54431.109  g  NULL -2.6700000 68.4700000
OBS: 54431.109  r  NULL -55.2000000 163.6000000
OBS: 54431.109  i  NULL -0.5000000 117.1000000
OBS: 54431.109  z  NULL -104.5000000 367.1000000
OBS: 54431.109  u  NULL 277.5000000 226.9000000
END_PHOTOMETRY:

# =============================================
