SURVEY: DES3YR_LOWZ_COMBINED(CFA3K)
SNID: 2005M
IAUC: 2005M
RA: 144.38482  deg
DECL: 23.20061  deg
MWEBV: 0.032 (SFD98)
REDSHIFT_HELIO: 0.0246483695374 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0256227981299 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0256227981299 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.2320 +- 0.034
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 53403.605
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> fghij
VPEC: -46.8246436398
VPEC_ERR: 250.0
SPECTRA: {}

NOBS: 347
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53403.445  h  NULL 38190.0000000 725.7000000
OBS: 53403.453  f  NULL 12120.0000000 763.7000000
OBS: 53410.305  i  NULL 35710.0000000 857.1000000
OBS: 53410.309  j  NULL 21130.0000000 507.0000000
OBS: 53410.313  f  NULL 10570.0000000 602.4000000
OBS: 53429.168  g  NULL 4980.0000000 219.1000000
OBS: 53437.270  f  NULL 2549.0000000 206.5000000
OBS: 53438.313  h  NULL 11220.0000000 269.3000000
OBS: 53438.316  i  NULL 14560.0000000 407.7000000
OBS: 53438.316  j  NULL 13070.0000000 392.2000000
OBS: 53438.324  f  NULL 2239.0000000 199.3000000
OBS: 53459.254  h  NULL 3948.0000000 130.3000000
OBS: 53459.262  g  NULL 1066.0000000 86.3100000
OBS: 53469.168  i  NULL 2709.0000000 130.0000000
OBS: 53469.172  j  NULL 2767.0000000 132.8000000
OBS: 53469.172  g  NULL 965.6000000 82.0800000
OBS: 53469.184  h  NULL 2072.0000000 124.3000000
OBS: 53469.188  j  NULL 2782.0000000 133.6000000
OBS: 53495.129  i  NULL 1552.0000000 114.8000000
OBS: 53495.129  j  NULL 1934.0000000 164.4000000
OBS: 53495.133  h  NULL 1632.0000000 111.0000000
OBS: 53497.129  i  NULL 1382.0000000 117.4000000
OBS: 53497.133  h  NULL 1491.0000000 110.4000000
OBS: 53497.133  f  NULL 618.9000000 193.1000000
OBS: 53497.137  f  NULL 641.5000000 191.2000000
OBS: 53497.141  g  NULL 602.6000000 80.7400000
OBS: 53396.300  t  NULL 17426.1000000 418.2270000
OBS: 53397.200  t  NULL 19408.8000000 116.4530000
OBS: 53398.200  t  NULL 21978.6000000 131.8720000
OBS: 53399.200  t  NULL 23900.1000000 215.1010000
OBS: 53400.200  t  NULL 25562.3000000 204.4980000
OBS: 53402.200  t  NULL 28080.2000000 224.6420000
OBS: 53403.200  t  NULL 28628.6000000 229.0290000
OBS: 53404.200  t  NULL 28734.3000000 316.0770000
OBS: 53406.200  t  NULL 27264.7000000 381.7050000
OBS: 53407.300  t  NULL 26644.0000000 373.0160000
OBS: 53408.200  t  NULL 25118.9000000 376.7830000
OBS: 53409.200  t  NULL 22636.0000000 339.5400000
OBS: 53410.200  t  NULL 21281.4000000 361.7840000
OBS: 53411.200  t  NULL 20118.7000000 342.0180000
OBS: 53412.200  t  NULL 17864.9000000 339.4320000
OBS: 53413.200  t  NULL 16338.1000000 326.7610000
OBS: 53414.200  t  NULL 14996.9000000 254.9470000
OBS: 53415.200  t  NULL 13255.6000000 265.1120000
OBS: 53416.200  t  NULL 12089.3000000 253.8750000
OBS: 53417.200  t  NULL 10784.5000000 161.7680000
OBS: 53418.200  t  NULL 9585.1800000 153.3630000
OBS: 53419.200  t  NULL 8542.8000000 162.3130000
OBS: 53420.200  t  NULL 7855.9800000 196.4000000
OBS: 53421.200  t  NULL 6798.2900000 265.1330000
OBS: 53422.100  t  NULL 6228.7400000 510.7560000
OBS: 53424.200  t  NULL 4357.1200000 501.0690000
OBS: 53426.200  t  NULL 3948.2100000 311.9080000
OBS: 53427.200  t  NULL 3332.7300000 239.9560000
OBS: 53428.100  t  NULL 3059.1500000 180.4900000
OBS: 53429.100  t  NULL 2741.5700000 131.5950000
OBS: 53430.000  t  NULL 2477.4200000 151.1230000
OBS: 53431.100  t  NULL 2205.9700000 262.5110000
OBS: 53432.100  t  NULL 2049.2700000 112.7100000
OBS: 53436.100  t  NULL 1571.8100000 75.4468000
OBS: 53438.100  t  NULL 1512.1700000 74.0962000
OBS: 53444.200  t  NULL 1112.7600000 54.5250000
OBS: 53445.200  t  NULL 1114.8100000 47.9367000
OBS: 53453.100  t  NULL 759.9760000 153.5150000
OBS: 53454.100  t  NULL 784.1520000 148.9890000
OBS: 53455.100  t  NULL 955.8730000 187.3510000
OBS: 53456.100  t  NULL 844.8890000 131.8030000
OBS: 53457.100  t  NULL 952.3580000 110.4740000
OBS: 53397.200  u  NULL 25609.4000000 332.9230000
OBS: 53398.200  u  NULL 28523.3000000 256.7100000
OBS: 53399.200  u  NULL 31506.5000000 252.0520000
OBS: 53400.200  u  NULL 33728.7000000 202.3720000
OBS: 53401.200  u  NULL 35318.3000000 211.9100000
OBS: 53402.200  u  NULL 36711.3000000 293.6910000
OBS: 53403.200  u  NULL 38476.9000000 269.3380000
OBS: 53404.200  u  NULL 38940.4000000 272.5830000
OBS: 53406.200  u  NULL 39336.9000000 354.0320000
OBS: 53407.300  u  NULL 38335.4000000 306.6830000
OBS: 53408.200  u  NULL 37635.7000000 338.7210000
OBS: 53409.200  u  NULL 36509.0000000 292.0720000
OBS: 53410.200  u  NULL 35156.0000000 316.4040000
OBS: 53411.200  u  NULL 33822.1000000 270.5770000
OBS: 53412.200  u  NULL 31856.6000000 254.8530000
OBS: 53413.200  u  NULL 31017.0000000 279.1530000
OBS: 53414.200  u  NULL 29349.5000000 264.1450000
OBS: 53415.200  u  NULL 27314.9000000 245.8340000
OBS: 53416.200  u  NULL 25609.4000000 230.4850000
OBS: 53417.200  u  NULL 23550.5000000 235.5050000
OBS: 53418.200  u  NULL 21857.5000000 196.7180000
OBS: 53419.200  u  NULL 20100.2000000 201.0020000
OBS: 53420.200  u  NULL 17832.0000000 196.1520000
OBS: 53421.200  u  NULL 15936.8000000 239.0510000
OBS: 53422.100  u  NULL 14969.2000000 419.1390000
OBS: 53424.200  u  NULL 12022.7000000 625.1780000
OBS: 53426.200  u  NULL 10394.4000000 249.4660000
OBS: 53427.200  u  NULL 9880.9800000 217.3810000
OBS: 53428.100  u  NULL 8798.3300000 211.1600000
OBS: 53429.100  u  NULL 8195.9700000 229.4870000
OBS: 53430.000  u  NULL 7585.7800000 159.3010000
OBS: 53431.100  u  NULL 7021.0100000 140.4200000
OBS: 53432.100  u  NULL 6309.5700000 69.4053000
OBS: 53436.100  u  NULL 4893.2800000 68.5060000
OBS: 53438.100  u  NULL 4321.1600000 73.4597000
OBS: 53444.200  u  NULL 3150.6500000 63.0130000
OBS: 53445.200  u  NULL 3098.8500000 58.8781000
OBS: 53446.200  u  NULL 2951.2100000 64.9266000
OBS: 53453.100  u  NULL 2337.7600000 147.2790000
OBS: 53454.100  u  NULL 2368.1000000 123.1410000
OBS: 53455.100  u  NULL 2286.6500000 125.7660000
OBS: 53456.100  u  NULL 2175.7000000 97.9067000
OBS: 53457.100  u  NULL 2068.2400000 74.4565000
OBS: 53458.100  u  NULL 2179.7200000 65.3915000
OBS: 53459.100  u  NULL 2122.2700000 53.0567000
OBS: 53460.100  u  NULL 2056.8400000 32.9094000
OBS: 53464.000  u  NULL 1946.2600000 36.9789000
OBS: 53465.100  u  NULL 1949.8500000 37.0471000
OBS: 53466.100  u  NULL 1843.3200000 38.7097000
OBS: 53472.000  u  NULL 1750.6500000 29.7611000
OBS: 53474.000  u  NULL 1632.3000000 35.9106000
OBS: 53476.000  u  NULL 1741.0000000 52.2301000
OBS: 53478.000  u  NULL 1626.3000000 56.9204000
OBS: 53479.000  u  NULL 1618.8300000 84.1790000
OBS: 53480.000  u  NULL 1590.7400000 63.6297000
OBS: 53397.200  v  NULL 25234.8000000 201.8780000
OBS: 53398.200  v  NULL 28787.3000000 230.2980000
OBS: 53399.200  v  NULL 31246.4000000 218.7250000
