SURVEY: SNLS
SNID: 05D3dh
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 215.210013 deg
DECL: 52.662718 deg
MWEBV: 0.0082 MW E(B-V)
REDSHIFT_HELIO: 0.8 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.8 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53442.609
FILTERS: griz
SNR: [ 1.0140e+00  3.0000e-02  4.1010e+00  1.8740e+00  2.8600e-01  2.0390e+00
  1.5290e+00  6.4100e-01 -9.0000e+00 -9.0000e+00 -9.0000e+00 -9.0000e+00
  5.1100e-01 -9.0000e+00  7.4100e-01 -9.0000e+00  5.0200e-01  8.9900e-01
  5.0000e-03 -9.0000e+00  2.7380e+00  4.2400e-01 -9.0000e+00  7.3200e-01
  1.9110e+00 -9.0000e+00  7.7200e-01  4.4400e-01 -9.0000e+00  1.4990e+00
  3.0670e+00  5.1640e+00  2.1807e+01  3.3919e+01  6.3380e+00 -9.0000e+00
  8.7300e+00  1.0987e+01  6.5960e+00  1.9400e+00  2.4850e+00  2.2480e+00
  2.7570e+00  2.7850e+00  1.2600e+00  1.1670e+00  3.4900e-01  1.2190e+00
  6.8900e-01  2.0100e+00  2.6790e+00  1.6280e+00  2.3920e+00  9.6900e-01
  2.8600e+00  1.5960e+00  1.3950e+00  1.2100e-01  5.2600e-01 -9.0000e+00
  3.0670e+00  2.1300e+00 -9.0000e+00  7.1400e-01  4.0000e-02 -9.0000e+00
 -9.0000e+00 -9.0000e+00  2.7870e+00  3.3140e+00  1.5519e+01  3.3140e+00
  2.0690e+00  4.3420e+00  4.3400e+00  3.1400e-01  1.3960e+00  6.2100e-01
  3.6300e-01  1.1900e+00  2.6700e-01 -9.0000e+00  6.8000e-02  2.2350e+00
 -9.0000e+00 -9.0000e+00 -9.0000e+00  3.2530e+00 -9.0000e+00 -9.0000e+00
  4.4600e-01  7.9500e-01  2.4720e+00  3.4600e-01  4.5400e-01  3.5100e-01
 -9.0000e+00  1.2200e+00 -9.0000e+00 -9.0000e+00  4.8300e-01  1.5454e+01
  1.1150e+00  2.1560e+00  5.9270e+00  4.0910e+00  2.1520e+00  1.2480e+00
  3.5170e+00  8.2000e-01  4.2300e-01  1.0700e+00  5.7400e-01 -9.0000e+00
  1.4230e+00  9.7300e-01  8.6500e-01  2.0700e-01 -9.0000e+00]
Zpt: [27.04  27.04  27.04  27.04  27.04  27.04  27.04  27.04  27.04  27.04
 27.04  27.04  27.04  27.04  27.04  27.04  27.04  27.04  27.04  27.04
 27.04  27.04  27.04  27.04  27.04  27.04  27.04  27.04  26.326 26.326
 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326
 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326
 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326 26.326
 26.326 26.326 26.326 26.326 26.326 26.494 26.494 26.494 26.494 26.494
 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494
 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494
 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494 26.494
 25.285 25.285 25.285 25.285 25.285 25.285 25.285 25.285 25.285 25.285
 25.285 25.285 25.285 25.285 25.285 25.285 25.285 25.285 25.285]
SPECTRA: {}

NOBS: 119
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53390.640  g  NULL 0.8640000 0.8520000
OBS: 53411.620  g  NULL 0.0210000 0.6870000
OBS: 53446.530  g  NULL 2.8890000 0.7040000
OBS: 53462.490  g  NULL 2.7040000 1.4430000
OBS: 53463.570  g  NULL 1.1770000 4.1120000
OBS: 53466.610  g  NULL 1.7680000 0.8670000
OBS: 53469.510  g  NULL 1.1810000 0.7730000
OBS: 53473.580  g  NULL 0.6680000 1.0420000
OBS: 53495.430  g  NULL -0.7140000 0.8640000
OBS: 53500.320  g  NULL -0.2540000 0.6600000
OBS: 53502.380  g  NULL -1.4920000 0.7700000
OBS: 53505.390  g  NULL -1.3400000 1.3240000
OBS: 53518.450  g  NULL 1.1310000 2.2130000
OBS: 53523.410  g  NULL -0.0510000 1.6220000
OBS: 53524.300  g  NULL 0.5680000 0.7670000
OBS: 53527.350  g  NULL -0.2150000 0.5890000
OBS: 53531.360  g  NULL 0.4020000 0.8020000
OBS: 53551.320  g  NULL 0.5210000 0.5800000
OBS: 53553.410  g  NULL 0.0040000 0.8200000
OBS: 53563.330  g  NULL -0.3710000 2.8810000
OBS: 53578.340  g  NULL 5.3800000 1.9650000
OBS: 53583.300  g  NULL 0.4050000 0.9550000
OBS: 53586.290  g  NULL -1.1970000 0.9920000
OBS: 53743.630  g  NULL 0.4640000 0.6340000
OBS: 53766.610  g  NULL 1.4450000 0.7560000
OBS: 53769.610  g  NULL -0.5150000 0.7620000
OBS: 53772.620  g  NULL 0.7760000 1.0050000
OBS: 53799.480  g  NULL 0.3660000 0.8240000
OBS: 53390.600  i  NULL -2.4470000 2.2080000
OBS: 53409.630  i  NULL 1.8150000 1.2110000
OBS: 53415.550  i  NULL 6.0090000 1.9590000
OBS: 53419.600  i  NULL 8.1260000 1.5740000
OBS: 53440.530  i  NULL 44.6120000 2.0460000
OBS: 53446.470  i  NULL 42.9390000 1.2660000
OBS: 53461.490  i  NULL 19.8900000 3.1380000
OBS: 53465.540  i  NULL -3.2090000 12.0610000
OBS: 53466.550  i  NULL 17.6500000 2.0220000
OBS: 53469.450  i  NULL 15.2560000 1.3880000
OBS: 53473.490  i  NULL 13.2130000 2.0030000
OBS: 53494.470  i  NULL 3.0110000 1.5520000
OBS: 53498.360  i  NULL 5.7620000 2.3180000
OBS: 53502.330  i  NULL 2.3380000 1.0400000
OBS: 53505.320  i  NULL 4.1080000 1.4900000
OBS: 53508.300  i  NULL 5.1030000 1.8320000
OBS: 53518.380  i  NULL 1.6170000 1.2830000
OBS: 53522.310  i  NULL 2.6040000 2.2320000
OBS: 53523.310  i  NULL 0.7300000 2.0930000
OBS: 53527.290  i  NULL 1.1130000 0.9140000
OBS: 53531.290  i  NULL 1.3720000 1.9910000
OBS: 53534.310  i  NULL 3.2320000 1.6080000
OBS: 53550.360  i  NULL 2.5360000 0.9470000
OBS: 53553.320  i  NULL 2.8910000 1.7760000
OBS: 53558.270  i  NULL 2.0480000 0.8560000
OBS: 53563.310  i  NULL 2.6300000 2.7130000
OBS: 53565.280  i  NULL 3.3040000 1.1550000
OBS: 53578.310  i  NULL 4.2940000 2.6900000
OBS: 53583.260  i  NULL 2.7050000 1.9390000
OBS: 53737.610  i  NULL 0.2280000 1.8800000
OBS: 53742.630  i  NULL 0.7450000 1.4150000
OBS: 53766.580  i  NULL -0.0970000 1.1060000
OBS: 53769.580  i  NULL 7.5680000 2.4680000
OBS: 53772.580  i  NULL 4.4540000 2.0910000
OBS: 53791.570  i  NULL -0.3250000 1.4050000
