OBS: 53498.380  r  NULL 8.8970000 0.9890000
OBS: 53502.360  r  NULL 7.9390000 0.8280000
OBS: 53505.360  r  NULL 8.7670000 1.0620000
OBS: 53508.350  r  NULL 2.7260000 1.5600000
OBS: 53518.420  r  NULL 8.1080000 1.3170000
OBS: 53523.390  r  NULL 5.0850000 0.9950000
OBS: 53527.330  r  NULL 4.2420000 0.6410000
OBS: 53531.380  r  NULL 7.7050000 1.0560000
OBS: 53534.350  r  NULL 3.5700000 1.0790000
OBS: 53550.400  r  NULL 3.1970000 0.7280000
OBS: 53553.390  r  NULL 3.2790000 0.8390000
OBS: 53558.310  r  NULL 2.4070000 0.7370000
OBS: 53565.310  r  NULL 4.1280000 0.9540000
OBS: 53578.280  r  NULL 6.2950000 2.0810000
OBS: 53583.280  r  NULL 1.0360000 1.0540000
OBS: 53586.260  r  NULL 2.3060000 1.4860000
OBS: 53737.630  r  NULL -0.6950000 0.7900000
OBS: 53743.650  r  NULL 0.2830000 0.6700000
OBS: 53415.620  z  NULL -5.2840000 3.8990000
OBS: 53446.570  z  NULL 73.2650000 2.0440000
OBS: 53461.590  z  NULL 88.7450000 7.2760000
OBS: 53462.570  z  NULL 91.9150000 8.1140000
OBS: 53469.550  z  NULL 67.5950000 3.2260000
OBS: 53475.430  z  NULL 47.9960000 3.2200000
OBS: 53495.470  z  NULL 30.8290000 3.4880000
OBS: 53502.280  z  NULL 27.5970000 2.9740000
OBS: 53505.350  z  NULL 23.6570000 2.5990000
OBS: 53508.420  z  NULL 21.2600000 5.9870000
OBS: 53519.340  z  NULL 10.2650000 3.4390000
OBS: 53527.380  z  NULL 14.7520000 2.4710000
OBS: 53534.380  z  NULL 10.9850000 3.9240000
OBS: 53551.350  z  NULL 10.6580000 3.0080000
OBS: 53552.360  z  NULL 14.9040000 4.3180000
OBS: 53558.340  z  NULL 7.8050000 2.6470000
OBS: 53564.260  z  NULL 19.4840000 14.4430000
OBS: 53565.350  z  NULL 10.5330000 4.0090000
END_PHOTOMETRY:

# =============================================
