SURVEY: SDSS
SNID: 13044
IAUC: 2006fm
PHOTOMETRY_VERSION: SMPv8+BOSS_2006
SNTYPE: 120
FILTERS: ugrizUGRIZ
RA: 332.542751  deg
DECL: 0.503265  deg
PIXSIZE: 0.4000  arcsec
NEPOCH: 24
FAKE: 0   (=> data)
MWEBV: 0.0471    MW E(B-V)
MWEBV_ERR: 0.0079    error on MWEBV
NEPOCH_PRESN: 7   11   11   10   10   -9   -9   -9   -9   -9  ugrizUGRIZ
REDSHIFT_HELIO: 0.125883 +- 0.000021  (Helio, z_best)
REDSHIFT_FINAL: 0.124550 +- 0.000021  (CMB)
REDSHIFT_STATUS: OK
PEAKMJD: 54003.180  (SNANA-FIT)
HOSTGAL_OBJID: 1237663479795287086
HOSTGAL_PHOTOZ: 0.0269  +- 0.0198
HOSTGAL_SNSEP: 2.610   # arcSec
HOSTGAL_LOGMASS: 9.913 +-  0.062   # log10(Mgal/Msolar)
HOSTGAL_MAG: 20.28  19.03  18.54  18.35  18.19 999.00 999.00 999.00 999.00 999.00
# ugrizUGRIZ: # ugrizUGRIZ
EPOCH: 24
TELESCOPE: sdss    SEARCH_RUN: 6615  QMASK: 0
IDCCD: 5   FIELD: 82S
CLOUDCAM_AVG: 2737.00     CLOUDCAM_SIG:  8.63
MOONDIST: 17.78 deg     MOONPHASE:   0.60
AIRMASS: 1.653
PASSBAND: g        r        z        u
SEARCH_FIELD: 253      253      253      253
PHOTOMETRYFLAG: 35       35      162        3
GAIN: 4.050    4.725    3.480    1.470  e/ADU
RDNOISE: 4.253    4.252    4.698    4.483  e-
SKY_AVG: 744.50   671.50   306.25   188.00  ADU/pix
SKY_SIG: 13.90    12.26     9.75    12.01  ADU/pix
PSF_SIG1: 2.111    2.131    2.200    2.077  pixels
PSF_SIG2: 3.690    3.844    4.479    3.953  pixels
PSF_RATIO: 0.394    0.456    0.147    0.198  (at origin)
FLUX: 3.04     3.99     9.21   -10.65  uJy
FLUX_ERRTOT: 2.386    3.670    9.150    7.070  uJy
FLUXCAL_ERRTOT: 97.147  180.552  334.547  254.248
MAG_ERRPLUS: 1.0410   1.3550   1.0550   0.8520
MAG_ERRMINUS: 1.0410   1.3550   1.0550   0.8520
ZEROPT: 28.3430  28.1580  26.5590  27.4680
ZEROPT_ERR: 0.0050   0.0040   0.0120   0.0620
SKYSUB_ERR: 45.976  143.527  167.081   47.720  (fluxcal)
GALSUB_ERR: 53.863  121.431  338.159  253.258  (fluxcal)
END_OF_EPOCH: 24
XPIXEL: 838.530  838.050  839.810   -9.000   -9.000  (pixels)
YPIXEL: 609.730  599.260  602.530   -9.000   -9.000  (pixels)
EDGEDIST: 609.730  599.260  602.530   -9.000   -9.000  (pixels)
SEARCH_MAG: 22.2270  20.9580  20.8510  -9.0000  -9.0000
