SURVEY: SNLS
SNID: 05D3cf
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 214.222462 deg
DECL: 52.345054 deg
MWEBV: 0.0122 MW E(B-V)
REDSHIFT_HELIO: 0.419 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.419 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53418.786
FILTERS: griz
SNR: [ 1.62  60.883  7.611  0.759  2.69   1.083  1.575  0.496  5.267  1.851
  0.552 -9.     0.172  2.218  1.193  0.715  0.758  0.153  1.453 -9.
  1.205 -9.     0.159  0.657 47.414 45.858 59.757 19.613 32.094  7.589
  0.859  9.673 12.079  3.849  5.289  3.715  4.794  4.56   2.934  2.542
  2.808  2.932  2.884  1.533  2.149  1.44   0.174  1.443  2.895 -9.
  3.136  0.702  0.875 82.551 57.865 37.094 18.054  4.171  4.756  6.488
  3.475  1.9    3.934  0.277  4.88   3.365  2.525  2.026  3.25   4.185
  3.205  3.807  1.574  4.738  4.425  0.809  0.399  2.295  3.818 18.168
 18.919  0.093  2.33   3.738  5.707  1.485  2.779  5.162  2.225  1.801
  2.584  2.504  1.951 -9.     0.812  0.275  2.024]
Zpt: [27.059 27.059 27.059 27.059 27.059 27.059 27.059 27.059 27.059 27.059
 27.059 27.059 27.059 27.059 27.059 27.059 27.059 27.059 27.059 27.059
 27.059 27.059 26.366 26.366 26.366 26.366 26.366 26.366 26.366 26.366
 26.366 26.366 26.366 26.366 26.366 26.366 26.366 26.366 26.366 26.366
 26.366 26.366 26.366 26.366 26.366 26.366 26.366 26.366 26.366 26.366
 26.366 26.514 26.514 26.514 26.514 26.514 26.514 26.514 26.514 26.514
 26.514 26.514 26.514 26.514 26.514 26.514 26.514 26.514 26.514 26.514
 26.514 26.514 26.514 26.514 26.514 26.514 26.514 26.514 26.514 25.363
 25.363 25.363 25.363 25.363 25.363 25.363 25.363 25.363 25.363 25.363
 25.363 25.363 25.363 25.363 25.363 25.363 25.363]
SPECTRA: {}

NOBS: 97
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53390.650  g  NULL 1.7850000 1.1020000
OBS: 53411.620  g  NULL 50.5670000 0.8310000
OBS: 53446.530  g  NULL 6.1550000 0.8090000
OBS: 53462.480  g  NULL 1.8180000 2.3960000
OBS: 53466.610  g  NULL 2.6660000 0.9910000
OBS: 53469.520  g  NULL 1.1320000 1.0450000
OBS: 53473.590  g  NULL 2.0590000 1.3070000
OBS: 53495.440  g  NULL 0.4320000 0.8710000
OBS: 53500.310  g  NULL 5.9890000 1.1370000
OBS: 53502.390  g  NULL 1.5810000 0.8540000
OBS: 53505.390  g  NULL 0.7980000 1.4450000
OBS: 53518.450  g  NULL -1.7300000 2.3570000
OBS: 53523.410  g  NULL 0.2860000 1.6590000
OBS: 53524.300  g  NULL 2.0370000 0.9180000
OBS: 53527.350  g  NULL 0.8860000 0.7420000
OBS: 53531.360  g  NULL 0.6740000 0.9430000
OBS: 53551.330  g  NULL 0.5360000 0.7070000
OBS: 53553.410  g  NULL 0.1420000 0.9280000
OBS: 53563.330  g  NULL 5.6250000 3.8730000
OBS: 53578.350  g  NULL -3.8690000 2.4600000
OBS: 53583.300  g  NULL 1.2780000 1.0600000
OBS: 53586.290  g  NULL -0.3290000 1.0150000
OBS: 53386.610  i  NULL 0.2140000 1.3490000
OBS: 53390.600  i  NULL 1.5440000 2.3490000
OBS: 53409.630  i  NULL 68.5160000 1.4450000
OBS: 53415.550  i  NULL 90.1720000 1.9660000
OBS: 53419.600  i  NULL 98.5060000 1.6480000
OBS: 53440.530  i  NULL 50.7440000 2.5870000
OBS: 53446.470  i  NULL 43.4050000 1.3520000
OBS: 53461.500  i  NULL 22.2050000 2.9260000
OBS: 53465.540  i  NULL 12.7880000 14.8920000
OBS: 53466.550  i  NULL 21.4010000 2.2120000
OBS: 53469.460  i  NULL 17.8580000 1.4780000
OBS: 53473.490  i  NULL 11.2040000 2.9110000
OBS: 53494.470  i  NULL 8.3660000 1.5820000
OBS: 53498.360  i  NULL 8.4740000 2.2810000
OBS: 53502.320  i  NULL 7.9160000 1.6510000
OBS: 53505.320  i  NULL 6.4580000 1.4160000
OBS: 53508.310  i  NULL 6.0120000 2.0490000
