SURVEY: SNLS
SNID: 06D3df
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 215.571703 deg
DECL: 52.957682 deg
MWEBV: 0.0097 MW E(B-V)
REDSHIFT_HELIO: 0.442 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.442 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53850.591
FILTERS: griz
SNR: [41.822 51.301 57.815 63.34  42.673 14.696  8.78   6.547  7.938  2.808
  3.115  0.368  2.105  1.531  0.954  0.788 61.    56.123 95.899 75.481
 31.42  23.766 33.724 16.495 30.202 11.384 13.768  6.666  9.208  7.168
  4.381  6.052 71.975 97.867 85.596 80.799 16.571 24.494 16.744 14.55
  8.537  6.998  7.138  5.769  6.942  3.257  6.25   2.43  19.731 38.296
 38.183 14.462 12.168 19.513  5.682  4.564  5.279]
Zpt: [27.059 27.059 27.059 27.059 27.059 27.059 27.059 27.059 27.059 27.059
 27.059 27.059 27.059 27.059 27.059 27.059 26.366 26.366 26.366 26.366
 26.366 26.366 26.366 26.366 26.366 26.366 26.366 26.366 26.366 26.366
 26.366 26.366 26.514 26.514 26.514 26.514 26.514 26.514 26.514 26.514
 26.514 26.514 26.514 26.514 26.514 26.514 26.514 26.514 25.363 25.363
 25.363 25.363 25.363 25.363 25.363 25.363 25.363]
SPECTRA: {}

NOBS: 57
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53847.570  g  NULL 72.7520000 1.7400000
OBS: 53851.420  g  NULL 59.8880000 1.1670000
OBS: 53853.420  g  NULL 53.9160000 0.9330000
OBS: 53855.410  g  NULL 50.0910000 0.7910000
OBS: 53859.360  g  NULL 42.5210000 0.9960000
OBS: 53875.360  g  NULL 11.5200000 0.7840000
OBS: 53879.310  g  NULL 6.9970000 0.7970000
OBS: 53883.380  g  NULL 5.5340000 0.8450000
OBS: 53888.400  g  NULL 6.6050000 0.8320000
OBS: 53892.370  g  NULL 4.1880000 1.4910000
OBS: 53906.360  g  NULL 3.5180000 1.1300000
OBS: 53911.320  g  NULL 0.3810000 1.0350000
OBS: 53916.320  g  NULL 2.1860000 1.0390000
OBS: 53936.300  g  NULL 1.4340000 0.9370000
OBS: 53939.300  g  NULL 0.8290000 0.8680000
OBS: 53943.300  g  NULL 0.6380000 0.8100000
OBS: 53847.450  i  NULL 122.6270000 2.0100000
OBS: 53851.310  i  NULL 123.4750000 2.2000000
OBS: 53855.360  i  NULL 122.8310000 1.2810000
OBS: 53859.310  i  NULL 114.4280000 1.5160000
OBS: 53875.470  i  NULL 62.0880000 1.9760000
OBS: 53879.260  i  NULL 60.1700000 2.5320000
OBS: 53883.330  i  NULL 50.4180000 1.4950000
OBS: 53888.360  i  NULL 44.1670000 2.6780000
OBS: 53892.320  i  NULL 39.3090000 1.3020000
OBS: 53906.300  i  NULL 21.3260000 1.8730000
OBS: 53910.340  i  NULL 20.4030000 1.4820000
OBS: 53915.320  i  NULL 14.0120000 2.1020000
OBS: 53919.340  i  NULL 15.8660000 1.7230000
OBS: 53935.310  i  NULL 13.7390000 1.9170000
OBS: 53939.260  i  NULL 10.6680000 2.4350000
OBS: 53943.260  i  NULL 12.7820000 2.1120000
OBS: 53848.440  r  NULL 137.6540000 1.9130000
OBS: 53851.400  r  NULL 137.6520000 1.4070000
OBS: 53855.390  r  NULL 130.6170000 1.5260000
OBS: 53859.340  r  NULL 117.5820000 1.4550000
OBS: 53875.500  r  NULL 48.8410000 2.9470000
OBS: 53879.290  r  NULL 37.9290000 1.5480000
OBS: 53883.360  r  NULL 25.8750000 1.5450000
OBS: 53888.380  r  NULL 22.3930000 1.5390000
OBS: 53892.350  r  NULL 15.7260000 1.8420000
OBS: 53906.350  r  NULL 10.5250000 1.5040000
OBS: 53911.280  r  NULL 9.6490000 1.3520000
OBS: 53916.340  r  NULL 9.2020000 1.5950000
OBS: 53919.310  r  NULL 12.9200000 1.8610000
OBS: 53935.340  r  NULL 8.0850000 2.4820000
OBS: 53939.280  r  NULL 9.3960000 1.5030000
OBS: 53943.320  r  NULL 4.3740000 1.8000000
OBS: 53848.470  z  NULL 108.8930000 5.5190000
OBS: 53855.440  z  NULL 118.5610000 3.0960000
OBS: 53859.390  z  NULL 108.9060000 2.8520000
OBS: 53875.400  z  NULL 57.2470000 3.9590000
OBS: 53883.420  z  NULL 57.3550000 4.7140000
OBS: 53892.400  z  NULL 45.1850000 2.3160000
OBS: 53906.400  z  NULL 32.6560000 5.7470000
OBS: 53915.380  z  NULL 24.1090000 5.2830000
OBS: 53919.270  z  NULL 16.7150000 3.1660000
END_PHOTOMETRY:

# =============================================
