SURVEY: DES3YR_LOWZ_COMBINED(CFA4p1)
PHOTOMETRY_VERSION: CFA4
SNTYPE: 1
SNID: 2009fv
IAUC: UNKNOWN
RA: 247.43413  deg
DECL: 40.811511  deg
MWEBV: 0.0063000000 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.029300000 +- 0.000 (Hel)
REDSHIFT_CMB: 0.029372195 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.029372195 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 9.08400 +- 0.838
PRIVATE(COSMO): 1
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> klmno
VPEC: -674.677894189
VPEC_ERR: 250.0
SEARCH_PEAKMJD: 54996.148
SPECTRA: {}

NOBS: 24
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54999.400  l  NULL 11199.5000000 786.2070000
OBS: 55000.300  l  NULL 11539.8000000 800.8650000
OBS: 55002.200  l  NULL 10710.3000000 1554.0600000
OBS: 55003.300  l  NULL 10050.8000000 312.5800000
OBS: 55005.300  l  NULL 7932.3200000 175.3040000
OBS: 55008.300  l  NULL 4806.1800000 123.5190000
OBS: 55025.200  l  NULL 1243.3700000 38.5444000
OBS: 54999.400  m  NULL 18715.4000000 808.5070000
OBS: 55002.200  m  NULL 16657.1000000 706.2630000
OBS: 55003.300  m  NULL 16047.2000000 1657.6800000
OBS: 55005.300  m  NULL 14921.1000000 1896.4700000
OBS: 55008.200  m  NULL 11803.2000000 1241.7000000
OBS: 55025.200  m  NULL 4485.3900000 69.0750000
OBS: 54999.400  n  NULL 18993.3000000 305.7920000
OBS: 55000.300  n  NULL 18984.5000000 313.2450000
OBS: 55002.200  n  NULL 18289.4000000 596.2360000
OBS: 55003.300  n  NULL 17815.6000000 448.9530000
OBS: 55008.200  n  NULL 14948.6000000 284.0230000
OBS: 55025.200  n  NULL 7158.1300000 130.2780000
OBS: 54999.400  o  NULL 14716.4000000 417.9450000
OBS: 55002.200  o  NULL 13194.7000000 449.9400000
OBS: 55003.300  o  NULL 12858.8000000 588.9330000
OBS: 55008.200  o  NULL 9899.2000000 398.9380000
OBS: 55025.200  o  NULL 8214.8600000 155.2610000
END_PHOTOMETRY:

# =============================================
