SURVEY: DES3YR_LOWZ_COMBINED(CFA3K)
SNID: 2006ob
IAUC: 2006ob
RA: 27.95055  deg
DECL: 0.26346  deg
MWEBV: 0.032 (SFD98)
REDSHIFT_HELIO: 0.0591804567448 +- 0.000 (Hel)
REDSHIFT_CMB: 0.058239351958 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.058239351958 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 11.7420 +- 0.048
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 54063.102
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> fghij
VPEC: 211.685997143
VPEC_ERR: 250.0
SPECTRA: {}

NOBS: 138
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54058.211  j  NULL 3096.0000000 148.6000000
OBS: 54058.215  i  NULL 3784.0000000 147.6000000
OBS: 54058.215  h  NULL 3802.0000000 125.5000000
OBS: 54058.219  g  NULL 3568.0000000 121.3000000
OBS: 54059.195  i  NULL 4055.0000000 170.3000000
OBS: 54059.195  h  NULL 4055.0000000 166.3000000
OBS: 54059.199  g  NULL 4262.0000000 153.4000000
OBS: 54060.160  j  NULL 3436.0000000 161.5000000
OBS: 54060.160  i  NULL 4475.0000000 143.2000000
OBS: 54060.164  h  NULL 4529.0000000 126.8000000
OBS: 54060.168  g  NULL 4157.0000000 133.0000000
OBS: 54060.172  f  NULL 5776.0000000 387.0000000
OBS: 54060.176  f  NULL 5420.0000000 357.7000000
OBS: 54061.254  j  NULL 3299.0000000 171.6000000
OBS: 54061.258  i  NULL 4660.0000000 158.4000000
OBS: 54061.258  h  NULL 4664.0000000 135.3000000
OBS: 54061.262  g  NULL 4584.0000000 174.2000000
OBS: 54061.266  f  NULL 5186.0000000 394.1000000
OBS: 54061.270  f  NULL 5346.0000000 379.5000000
OBS: 54063.156  j  NULL 3941.0000000 279.8000000
OBS: 54063.160  i  NULL 4756.0000000 242.5000000
OBS: 54063.164  h  NULL 4957.0000000 163.6000000
OBS: 54063.164  g  NULL 4361.0000000 170.1000000
OBS: 54063.172  f  NULL 4418.0000000 393.2000000
OBS: 54063.172  f  NULL 3719.0000000 353.3000000
OBS: 54064.168  j  NULL 3477.0000000 159.9000000
OBS: 54064.168  i  NULL 5297.0000000 158.9000000
OBS: 54064.172  h  NULL 5049.0000000 151.5000000
OBS: 54064.176  g  NULL 4377.0000000 135.7000000
OBS: 54064.180  f  NULL 3715.0000000 293.5000000
OBS: 54064.184  f  NULL 4040.0000000 327.3000000
OBS: 54066.227  j  NULL 3467.0000000 190.7000000
OBS: 54066.230  i  NULL 5063.0000000 167.1000000
OBS: 54066.230  h  NULL 4826.0000000 135.1000000
OBS: 54066.234  g  NULL 4070.0000000 126.2000000
OBS: 54066.238  f  NULL 2981.0000000 292.2000000
OBS: 54066.242  f  NULL 3026.0000000 284.4000000
OBS: 54074.203  j  NULL 1717.0000000 168.3000000
OBS: 54074.207  i  NULL 3442.0000000 168.6000000
OBS: 54074.211  h  NULL 3379.0000000 165.6000000
OBS: 54075.160  j  NULL 1805.0000000 158.8000000
OBS: 54075.160  i  NULL 3404.0000000 183.8000000
OBS: 54075.164  h  NULL 3012.0000000 141.6000000
OBS: 54076.191  j  NULL 1930.0000000 148.6000000
OBS: 54076.195  i  NULL 3142.0000000 144.5000000
OBS: 54076.199  h  NULL 2866.0000000 154.7000000
OBS: 54076.199  g  NULL 1260.0000000 175.1000000
OBS: 54080.141  j  NULL 2630.0000000 184.1000000
OBS: 54080.141  i  NULL 2657.0000000 119.6000000
OBS: 54080.145  h  NULL 1808.0000000 119.3000000
OBS: 54080.148  g  NULL 621.2000000 65.8400000
OBS: 54081.148  i  NULL 2674.0000000 131.0000000
OBS: 54081.152  h  NULL 1457.0000000 142.8000000
OBS: 54081.156  g  NULL 594.3000000 87.9600000
OBS: 54082.164  i  NULL 2218.0000000 146.4000000
OBS: 54082.168  h  NULL 1410.0000000 162.1000000
OBS: 54083.070  j  NULL 2162.0000000 149.2000000
OBS: 54083.070  i  NULL 2200.0000000 105.6000000
OBS: 54083.074  h  NULL 1137.0000000 122.8000000
OBS: 54086.148  j  NULL 2198.0000000 129.7000000
OBS: 54086.148  i  NULL 1613.0000000 135.5000000
OBS: 54086.152  h  NULL 1111.0000000 107.7000000
OBS: 54094.148  j  NULL 1095.0000000 124.9000000
OBS: 54094.148  i  NULL 1225.0000000 80.8200000
OBS: 54094.152  h  NULL 718.5000000 81.9000000
OBS: 54095.145  j  NULL 872.6000000 129.1000000
OBS: 54095.148  i  NULL 971.8000000 102.0000000
