SURVEY: DES3YR_LOWZ_COMBINED(CFA3S)
SNID: 2001fe
IAUC: 2001fe
RA: 144.48759  deg
DECL: 25.49468  deg
MWEBV: 0.022 (SFD98)
REDSHIFT_HELIO: 0.0135402855008 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0144914556295 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0144914556295 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.2770 +- 0.095
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 52229.309
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVRI -> abcde
VPEC: 69.502005307
VPEC_ERR: 250.0
SPECTRA: {}

NOBS: 51
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 52227.496  a  NULL 214000.0000000 26540.0000000
OBS: 52227.500  b  NULL 122800.0000000 1965.0000000
OBS: 52227.500  c  NULL 126500.0000000 2403.0000000
OBS: 52227.504  d  NULL 126100.0000000 2901.0000000
OBS: 52229.383  c  NULL 129800.0000000 3504.0000000
OBS: 52229.387  d  NULL 131200.0000000 3937.0000000
OBS: 52233.449  a  NULL 146800.0000000 5726.0000000
OBS: 52233.453  b  NULL 111700.0000000 2234.0000000
OBS: 52233.457  c  NULL 123900.0000000 2107.0000000
OBS: 52233.461  d  NULL 119200.0000000 2385.0000000
OBS: 52235.453  a  NULL 132400.0000000 8741.0000000
OBS: 52235.457  b  NULL 100700.0000000 1713.0000000
OBS: 52235.461  c  NULL 116600.0000000 1400.0000000
OBS: 52235.465  d  NULL 116000.0000000 2088.0000000
OBS: 52255.527  b  NULL 17800.0000000 373.8000000
OBS: 52255.531  c  NULL 43610.0000000 1090.0000000
OBS: 52255.535  d  NULL 60870.0000000 1400.0000000
OBS: 52255.535  e  NULL 64090.0000000 1987.0000000
OBS: 52257.449  b  NULL 15090.0000000 241.5000000
OBS: 52257.453  c  NULL 41150.0000000 576.1000000
OBS: 52257.457  d  NULL 55560.0000000 1000.0000000
OBS: 52257.457  e  NULL 64450.0000000 1224.0000000
OBS: 52257.461  a  NULL 12390.0000000 433.8000000
OBS: 52263.395  a  NULL 7663.0000000 551.7000000
OBS: 52263.398  b  NULL 10140.0000000 202.8000000
OBS: 52263.402  c  NULL 30010.0000000 570.1000000
OBS: 52263.402  d  NULL 43410.0000000 955.0000000
OBS: 52263.406  e  NULL 56860.0000000 1478.0000000
OBS: 52266.461  a  NULL 7034.0000000 274.3000000
OBS: 52266.465  b  NULL 8488.0000000 237.7000000
OBS: 52266.469  c  NULL 24750.0000000 396.0000000
OBS: 52266.473  d  NULL 36240.0000000 543.6000000
OBS: 52266.473  e  NULL 47080.0000000 800.3000000
OBS: 52267.488  a  NULL 6625.0000000 291.5000000
OBS: 52267.492  b  NULL 8913.0000000 142.6000000
OBS: 52267.496  c  NULL 23880.0000000 262.7000000
OBS: 52267.496  d  NULL 34040.0000000 408.5000000
OBS: 52283.324  a  NULL 4961.0000000 238.1000000
OBS: 52283.328  b  NULL 5998.0000000 203.9000000
OBS: 52283.328  c  NULL 14630.0000000 248.7000000
OBS: 52283.332  d  NULL 18790.0000000 357.1000000
OBS: 52292.340  a  NULL 3966.0000000 313.4000000
OBS: 52292.344  b  NULL 4980.0000000 273.9000000
OBS: 52292.348  c  NULL 11750.0000000 199.7000000
OBS: 52292.348  d  NULL 13630.0000000 340.7000000
OBS: 52292.352  e  NULL 14890.0000000 297.7000000
OBS: 52320.250  a  NULL 2140.0000000 323.1000000
OBS: 52320.254  b  NULL 3451.0000000 127.7000000
OBS: 52320.258  c  NULL 5943.0000000 130.7000000
OBS: 52320.258  d  NULL 6445.0000000 180.4000000
OBS: 52320.262  e  NULL 7027.0000000 1054.0000000
END_PHOTOMETRY:

# =============================================
