SURVEY: DES3YR_LOWZ_COMBINED(CFA4p1)
PHOTOMETRY_VERSION: CFA4
SNTYPE: 1
SNID: 2008hs
IAUC: UNKNOWN
RA: 36.373308  deg
DECL: 41.843033  deg
MWEBV: 0.057300000 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.017300000 +- 0.000 (Hel)
REDSHIFT_CMB: 0.016590634 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.016590634 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.9880 +- 3.101
PRIVATE(COSMO): 1
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> klmno
VPEC: -64.5519374026
VPEC_ERR: 250.0
SEARCH_PEAKMJD: 54820.1
SPECTRA: {}

NOBS: 74
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54804.200  l  NULL 11355.3000000 221.4290000
OBS: 54806.200  l  NULL 19125.0000000 439.8740000
OBS: 54820.100  l  NULL 17799.2000000 514.3960000
OBS: 54821.100  l  NULL 14709.6000000 420.6940000
OBS: 54825.100  l  NULL 8158.3000000 193.3520000
OBS: 54829.100  l  NULL 4961.3500000 182.0820000
OBS: 54830.200  l  NULL 4337.1100000 145.2930000
OBS: 54831.100  l  NULL 4180.2300000 165.9550000
OBS: 54832.200  l  NULL 3773.9800000 166.8100000
OBS: 54833.300  l  NULL 3279.4400000 142.6560000
OBS: 54856.200  l  NULL 1543.1200000 132.2460000
OBS: 54861.200  l  NULL 1319.4700000 175.6220000
OBS: 54862.200  l  NULL 1230.2700000 154.3990000
OBS: 54864.100  l  NULL 1360.1900000 232.5930000
OBS: 54886.100  l  NULL 1072.5100000 249.4650000
OBS: 54804.200  m  NULL 12462.4000000 255.4780000
OBS: 54806.200  m  NULL 19160.2000000 454.0960000
OBS: 54820.100  m  NULL 27027.2000000 897.3020000
OBS: 54821.100  m  NULL 25562.3000000 472.9030000
OBS: 54825.100  m  NULL 18827.8000000 402.9160000
OBS: 54829.100  m  NULL 13652.1000000 278.5030000
OBS: 54830.200  m  NULL 12764.4000000 307.6220000
OBS: 54831.100  m  NULL 11534.5000000 235.3050000
OBS: 54832.200  m  NULL 10442.4000000 234.9540000
OBS: 54833.300  m  NULL 9549.9300000 288.4080000
OBS: 54839.100  m  NULL 6426.8800000 232.6530000
OBS: 54840.100  m  NULL 5395.1100000 221.7390000
OBS: 54843.100  m  NULL 5282.0200000 298.4340000
OBS: 54856.200  m  NULL 3372.8700000 219.5740000
OBS: 54861.200  m  NULL 3104.5600000 242.4660000
OBS: 54862.200  m  NULL 3101.7000000 250.3070000
OBS: 54864.100  m  NULL 2792.5400000 210.8370000
OBS: 54867.100  m  NULL 1966.0700000 239.4680000
OBS: 54882.100  m  NULL 1668.7800000 236.3000000
OBS: 54886.100  m  NULL 1403.4600000 330.6550000
OBS: 54804.200  n  NULL 12764.4000000 280.8160000
OBS: 54806.200  n  NULL 20155.8000000 401.1000000
OBS: 54820.100  n  NULL 26424.1000000 697.5970000
OBS: 54821.100  n  NULL 25107.3000000 441.8890000
OBS: 54825.100  n  NULL 21320.6000000 381.6390000
OBS: 54829.100  n  NULL 18146.8000000 330.2720000
OBS: 54830.100  n  NULL 17330.1000000 303.2760000
OBS: 54831.100  n  NULL 16010.3000000 317.0040000
OBS: 54832.200  n  NULL 14601.6000000 280.3500000
OBS: 54833.300  n  NULL 13341.4000000 266.8270000
OBS: 54839.100  n  NULL 7957.9400000 236.3510000
OBS: 54840.100  n  NULL 7543.9700000 230.8460000
OBS: 54843.100  n  NULL 6625.2100000 243.8080000
OBS: 54856.200  n  NULL 3973.7400000 170.0760000
OBS: 54861.200  n  NULL 3252.3700000 273.8500000
OBS: 54862.200  n  NULL 3483.3700000 194.3720000
OBS: 54864.100  n  NULL 3136.1700000 171.8620000
OBS: 54867.100  n  NULL 2002.6300000 229.1000000
OBS: 54882.100  n  NULL 1368.9900000 160.0350000
OBS: 54886.100  n  NULL 1533.2100000 252.2120000
OBS: 54804.200  o  NULL 11066.2000000 310.9610000
OBS: 54806.200  o  NULL 17426.1000000 454.8210000
OBS: 54820.100  o  NULL 16039.8000000 439.4920000
OBS: 54821.100  o  NULL 15205.5000000 375.5750000
OBS: 54825.100  o  NULL 15581.2000000 370.8320000
OBS: 54829.100  o  NULL 16542.4000000 347.3910000
OBS: 54830.100  o  NULL 16278.0000000 333.6980000
OBS: 54831.100  o  NULL 15951.5000000 347.7420000
OBS: 54832.200  o  NULL 15114.7000000 335.5470000
OBS: 54833.200  o  NULL 13893.1000000 313.9850000
OBS: 54839.100  o  NULL 8158.3000000 308.3840000
OBS: 54840.100  o  NULL 7723.2500000 250.2330000
OBS: 54843.100  o  NULL 6465.4700000 242.4550000
OBS: 54856.200  o  NULL 3814.1700000 185.3690000
OBS: 54861.200  o  NULL 3306.7400000 230.1490000
OBS: 54862.200  o  NULL 2834.0000000 181.6600000
OBS: 54864.100  o  NULL 2865.5000000 191.9880000
OBS: 54882.100  o  NULL 1323.1200000 181.2680000
OBS: 54886.100  o  NULL 767.3610000 236.1170000
END_PHOTOMETRY:

# =============================================
