SURVEY: SNLS
SNID: 05D4bm
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 334.269213 deg
DECL: -17.677623 deg
MWEBV: 0.027 MW E(B-V)
REDSHIFT_HELIO: 0.372 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.372 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53567.893
FILTERS: griz
SNR: [ -9.     16.992  60.739  39.673  44.322  33.977  37.337  27.58   19.397
   7.159   5.761   5.598   5.33    2.197   3.805   3.718   4.643   3.75
   3.054   1.49    4.181   4.447   1.841   1.76   -9.      0.199  -9.
  17.984  44.371  80.588  43.016  91.174  82.396  49.849  82.228  31.346
  38.028  31.045  22.463  13.216  23.609  15.617  16.984  10.311  11.36
  13.432   7.77    6.796   5.212   3.851   8.223   8.077   2.202   7.392
   6.837   3.345   2.365   1.849  -9.     34.346  55.771  77.607  58.743
 103.901  51.516  45.215  30.438  59.199  71.439  24.699  39.597  32.55
  15.04   12.79   11.876   9.616   8.883   5.336   4.562   4.003   5.696
   4.109   7.052   6.151   5.739   4.705   5.027   4.248   4.177   2.536
  10.623  24.168  35.66   20.588  20.813  23.89   14.296   9.153  12.514
   6.948   4.103   5.857   2.52    1.972   2.416  -9.      2.112  -9.
   1.549]
Zpt: [27.049 27.049 27.049 27.049 27.049 27.049 27.049 27.049 27.049 27.049
 27.049 27.049 27.049 27.049 27.049 27.049 27.049 27.049 27.049 27.049
 27.049 27.049 27.049 27.049 27.049 26.348 26.348 26.348 26.348 26.348
 26.348 26.348 26.348 26.348 26.348 26.348 26.348 26.348 26.348 26.348
 26.348 26.348 26.348 26.348 26.348 26.348 26.348 26.348 26.348 26.348
 26.348 26.348 26.348 26.348 26.348 26.348 26.348 26.499 26.499 26.499
 26.499 26.499 26.499 26.499 26.499 26.499 26.499 26.499 26.499 26.499
 26.499 26.499 26.499 26.499 26.499 26.499 26.499 26.499 26.499 26.499
 26.499 26.499 26.499 26.499 26.499 26.499 26.499 26.499 26.499 26.499
 25.323 25.323 25.323 25.323 25.323 25.323 25.323 25.323 25.323 25.323
 25.323 25.323 25.323 25.323 25.323 25.323 25.323 25.323 25.323]
SPECTRA: {}

NOBS: 109
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53536.540  g  NULL -0.6800000 1.1140000
OBS: 53551.600  g  NULL 23.4950000 1.3830000
OBS: 53554.590  g  NULL 50.3800000 0.8290000
OBS: 53582.550  g  NULL 46.9510000 1.1830000
OBS: 53583.400  g  NULL 42.1820000 0.9520000
OBS: 53586.530  g  NULL 33.5690000 0.9880000
OBS: 53587.390  g  NULL 30.6900000 0.8220000
OBS: 53592.430  g  NULL 22.6150000 0.8200000
OBS: 53594.460  g  NULL 19.3490000 0.9980000
OBS: 53609.420  g  NULL 7.1620000 1.0000000
OBS: 53613.430  g  NULL 6.3690000 1.1060000
OBS: 53617.420  g  NULL 4.2790000 0.7640000
OBS: 53622.340  g  NULL 4.9930000 0.9370000
OBS: 53624.390  g  NULL 2.3050000 1.0490000
OBS: 53639.310  g  NULL 4.0550000 1.0660000
OBS: 53642.290  g  NULL 3.3700000 0.9060000
OBS: 53648.310  g  NULL 3.3870000 0.7300000
OBS: 53651.300  g  NULL 3.3020000 0.8810000
OBS: 53654.290  g  NULL 5.7030000 1.8670000
OBS: 53666.340  g  NULL 1.6210000 1.0880000
OBS: 53670.230  g  NULL 3.4410000 0.8230000
OBS: 53674.290  g  NULL 3.6880000 0.8290000
OBS: 53678.270  g  NULL 1.7280000 0.9390000
OBS: 53700.200  g  NULL 1.2080000 0.6860000
OBS: 53705.240  g  NULL -0.3810000 0.9290000
OBS: 53530.550  i  NULL 0.2670000 1.3410000
OBS: 53535.530  i  NULL -0.6030000 1.8020000
OBS: 53550.540  i  NULL 34.3350000 1.9090000
OBS: 53554.550  i  NULL 72.6840000 1.6380000
OBS: 53558.520  i  NULL 117.8200000 1.4620000
OBS: 53564.510  i  NULL 156.8880000 3.6470000
OBS: 53565.480  i  NULL 164.1240000 1.8000000
OBS: 53577.570  i  NULL 146.4560000 1.7770000
OBS: 53582.460  i  NULL 120.6010000 2.4190000
OBS: 53586.440  i  NULL 105.1460000 1.2790000
OBS: 53591.440  i  NULL 89.2040000 2.8460000
OBS: 53594.400  i  NULL 82.3960000 2.1670000
OBS: 53609.360  i  NULL 48.1860000 1.5520000
OBS: 53613.350  i  NULL 39.7830000 1.7710000
OBS: 53615.380  i  NULL 37.3040000 2.8230000
OBS: 53617.380  i  NULL 35.4600000 1.5020000
OBS: 53622.340  i  NULL 30.6650000 1.9640000
OBS: 53624.320  i  NULL 30.6740000 1.8060000
OBS: 53639.290  i  NULL 20.6560000 2.0030000
OBS: 53642.250  i  NULL 23.0780000 2.0310000
OBS: 53647.340  i  NULL 16.4800000 1.2270000
OBS: 53651.260  i  NULL 15.1900000 1.9550000
OBS: 53654.240  i  NULL 15.6450000 2.3020000
OBS: 53666.270  i  NULL 11.7990000 2.2640000
OBS: 53667.330  i  NULL 11.7480000 3.0510000
OBS: 53670.210  i  NULL 15.6160000 1.8990000
OBS: 53674.230  i  NULL 13.2090000 1.6350000
OBS: 53678.200  i  NULL 5.8180000 2.6420000
OBS: 53681.210  i  NULL 9.7760000 1.3230000
OBS: 53699.220  i  NULL 8.4110000 1.2300000
OBS: 53705.220  i  NULL 6.2280000 1.8620000
OBS: 53709.200  i  NULL 7.3560000 3.1110000
OBS: 53529.590  r  NULL 3.7820000 2.0450000
OBS: 53530.590  r  NULL -2.4450000 1.2550000
OBS: 53551.580  r  NULL 49.5110000 1.4420000
OBS: 53554.570  r  NULL 87.4350000 1.5680000
OBS: 53558.560  r  NULL 132.3670000 1.7060000
OBS: 53564.570  r  NULL 176.4130000 3.0030000
OBS: 53565.570  r  NULL 179.5550000 1.7280000
OBS: 53577.600  r  NULL 143.3460000 2.7830000
OBS: 53578.480  r  NULL 135.7690000 3.0030000
OBS: 53579.510  r  NULL 132.9900000 4.3690000
OBS: 53582.490  r  NULL 112.1110000 1.8940000
OBS: 53586.500  r  NULL 90.8700000 1.2720000
OBS: 53591.470  r  NULL 66.4710000 2.6910000
OBS: 53592.400  r  NULL 58.3950000 1.4750000
OBS: 53594.440  r  NULL 50.0560000 1.5380000
OBS: 53609.400  r  NULL 19.9590000 1.3270000
OBS: 53613.400  r  NULL 18.9520000 1.4820000
OBS: 53617.400  r  NULL 13.2830000 1.1180000
OBS: 53622.390  r  NULL 16.9130000 1.7590000
OBS: 53624.360  r  NULL 14.5320000 1.6360000
OBS: 53639.350  r  NULL 9.9810000 1.8700000
OBS: 53642.270  r  NULL 6.9090000 1.5140000
OBS: 53648.260  r  NULL 5.8160000 1.4530000
OBS: 53651.280  r  NULL 8.6570000 1.5200000
OBS: 53654.270  r  NULL 9.4210000 2.2920000
OBS: 53666.320  r  NULL 12.2050000 1.7310000
OBS: 53670.250  r  NULL 7.8410000 1.2750000
OBS: 53674.270  r  NULL 8.5930000 1.4970000
OBS: 53678.240  r  NULL 9.0880000 1.9320000
OBS: 53681.250  r  NULL 9.4710000 1.8840000
OBS: 53699.250  r  NULL 5.2340000 1.2320000
OBS: 53705.260  r  NULL 4.5450000 1.0880000
OBS: 53709.230  r  NULL 5.7780000 2.2780000
OBS: 53550.580  z  NULL 33.1850000 3.1240000
OBS: 53558.590  z  NULL 104.8360000 4.3380000
OBS: 53565.530  z  NULL 129.6760000 3.6360000
OBS: 53579.550  z  NULL 100.2400000 4.8690000
OBS: 53587.430  z  NULL 73.1820000 3.5160000
OBS: 53593.390  z  NULL 69.4360000 2.9060000
OBS: 53609.450  z  NULL 54.9500000 3.8440000
OBS: 53613.460  z  NULL 42.3210000 4.6240000
OBS: 53617.320  z  NULL 42.8470000 3.4240000
OBS: 53624.420  z  NULL 27.0850000 3.8980000
OBS: 53639.380  z  NULL 18.9130000 4.6100000
OBS: 53642.330  z  NULL 17.5790000 3.0020000
OBS: 53648.350  z  NULL 10.3850000 4.1220000
OBS: 53654.330  z  NULL 9.3220000 4.7270000
OBS: 53668.220  z  NULL 15.0900000 6.2460000
OBS: 53674.320  z  NULL -1.9850000 4.5510000
OBS: 53681.280  z  NULL 26.1930000 12.4030000
OBS: 53682.210  z  NULL -2.0550000 4.4280000
OBS: 53700.230  z  NULL 3.7540000 2.4240000
END_PHOTOMETRY:

# =============================================
