SURVEY: DES3YR_LOWZ_COMBINED(CFA3K)
SNID: 2008bf
IAUC: 2008bf
RA: 181.01199  deg
DECL: 20.24508  deg
MWEBV: 0.033 (SFD98)
REDSHIFT_HELIO: 0.023460271059 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0245305094868 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0245305094868 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 11.1660 +- 2.95
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 54555.059
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> fghij
VPEC: 1.6113460109
VPEC_ERR: 250.0
SPECTRA: {}

NOBS: 81
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54549.363  j  NULL 26570.0000000 637.7000000
OBS: 54549.367  i  NULL 35810.0000000 787.8000000
OBS: 54549.371  h  NULL 38730.0000000 813.2000000
OBS: 54549.371  g  NULL 38230.0000000 1070.0000000
OBS: 54550.246  j  NULL 28000.0000000 672.1000000
OBS: 54550.250  i  NULL 39120.0000000 821.5000000
OBS: 54550.250  h  NULL 43050.0000000 775.0000000
OBS: 54550.254  g  NULL 40700.0000000 1058.0000000
OBS: 54551.270  j  NULL 27590.0000000 717.4000000
OBS: 54551.270  i  NULL 41190.0000000 906.2000000
OBS: 54551.273  h  NULL 45040.0000000 855.8000000
OBS: 54551.277  g  NULL 42820.0000000 1070.0000000
OBS: 54551.281  f  NULL 56910.0000000 4439.0000000
OBS: 54553.375  j  NULL 27240.0000000 762.7000000
OBS: 54553.375  i  NULL 44420.0000000 932.9000000
OBS: 54553.387  f  NULL 57970.0000000 4464.0000000
OBS: 54553.391  f  NULL 59700.0000000 4597.0000000
OBS: 54556.305  j  NULL 24500.0000000 661.5000000
OBS: 54556.309  i  NULL 43970.0000000 1011.0000000
OBS: 54556.309  h  NULL 48620.0000000 875.1000000
OBS: 54556.313  g  NULL 43970.0000000 1011.0000000
OBS: 54557.359  j  NULL 23920.0000000 669.8000000
OBS: 54557.359  i  NULL 44100.0000000 1058.0000000
OBS: 54557.363  h  NULL 48530.0000000 873.5000000
OBS: 54557.367  g  NULL 43770.0000000 1007.0000000
OBS: 54557.371  f  NULL 49250.0000000 3792.0000000
OBS: 54557.375  f  NULL 50160.0000000 3863.0000000
OBS: 54558.297  j  NULL 22990.0000000 1012.0000000
OBS: 54558.297  i  NULL 45000.0000000 1170.0000000
OBS: 54558.301  h  NULL 47470.0000000 854.4000000
OBS: 54558.305  g  NULL 41920.0000000 964.1000000
OBS: 54565.336  j  NULL 15950.0000000 462.6000000
OBS: 54565.336  i  NULL 32000.0000000 704.1000000
OBS: 54565.340  h  NULL 36750.0000000 624.7000000
OBS: 54565.344  g  NULL 27490.0000000 577.3000000
OBS: 54565.348  f  NULL 27420.0000000 2111.0000000
OBS: 54565.348  f  NULL 26180.0000000 2042.0000000
OBS: 54566.273  j  NULL 14820.0000000 444.5000000
OBS: 54566.273  i  NULL 30450.0000000 639.5000000
OBS: 54566.277  h  NULL 34740.0000000 625.3000000
OBS: 54566.277  g  NULL 24730.0000000 568.8000000
OBS: 54566.281  f  NULL 24730.0000000 1904.0000000
OBS: 54566.285  f  NULL 24800.0000000 1934.0000000
OBS: 54569.266  j  NULL 12860.0000000 411.5000000
OBS: 54569.270  i  NULL 24910.0000000 548.0000000
OBS: 54569.270  h  NULL 29270.0000000 526.8000000
OBS: 54569.273  g  NULL 18160.0000000 472.3000000
OBS: 54570.238  j  NULL 12510.0000000 500.3000000
OBS: 54570.238  i  NULL 24520.0000000 588.6000000
OBS: 54576.273  j  NULL 12820.0000000 487.3000000
OBS: 54576.277  i  NULL 21240.0000000 531.1000000
OBS: 54576.277  h  NULL 21030.0000000 567.8000000
OBS: 54576.281  g  NULL 9298.0000000 437.0000000
OBS: 54578.273  j  NULL 13680.0000000 492.4000000
OBS: 54578.277  i  NULL 21520.0000000 516.4000000
OBS: 54578.277  h  NULL 19110.0000000 458.6000000
OBS: 54578.281  g  NULL 7372.0000000 302.3000000
OBS: 54579.234  j  NULL 14280.0000000 471.3000000
OBS: 54579.238  i  NULL 20800.0000000 478.3000000
OBS: 54579.238  h  NULL 18400.0000000 404.8000000
OBS: 54579.242  g  NULL 6944.0000000 236.1000000
OBS: 54583.188  j  NULL 14370.0000000 416.9000000
OBS: 54583.191  i  NULL 17410.0000000 417.8000000
OBS: 54583.195  h  NULL 13770.0000000 302.9000000
OBS: 54583.195  g  NULL 4925.0000000 142.8000000
OBS: 54586.254  j  NULL 14300.0000000 500.3000000
OBS: 54586.254  i  NULL 16600.0000000 448.1000000
OBS: 54586.258  h  NULL 12940.0000000 297.7000000
OBS: 54586.262  g  NULL 4066.0000000 117.9000000
OBS: 54586.266  f  NULL 3299.0000000 346.4000000
OBS: 54586.270  f  NULL 3239.0000000 320.6000000
OBS: 54591.344  j  NULL 11180.0000000 447.2000000
OBS: 54591.348  i  NULL 12940.0000000 362.4000000
OBS: 54591.348  h  NULL 9991.0000000 239.8000000
OBS: 54591.352  g  NULL 3373.0000000 118.1000000
OBS: 54593.266  j  NULL 10290.0000000 370.4000000
OBS: 54593.270  i  NULL 11040.0000000 275.9000000
OBS: 54593.270  h  NULL 9036.0000000 207.8000000
OBS: 54593.273  g  NULL 2729.0000000 114.6000000
OBS: 54593.277  f  NULL 1629.0000000 275.4000000
OBS: 54593.281  f  NULL 1918.0000000 291.5000000
END_PHOTOMETRY:

# =============================================
