SURVEY: SNLS
SNID: 05D3hs
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 215.306502 deg
DECL: 52.903809 deg
MWEBV: 0.0099 MW E(B-V)
REDSHIFT_HELIO: 0.664 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.664 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53491.533
FILTERS: griz
SNR: [ 1.0930e+00  1.0540e+00  1.3690e+00  3.3040e+00  8.3930e+00  1.7078e+01
  1.7789e+01  1.8598e+01  8.7110e+00  4.8360e+00  4.0600e-01 -9.0000e+00
OBS: 53469.450  i  NULL 13.0060000 2.4820000
OBS: 53473.490  i  NULL 24.7240000 2.5640000
OBS: 53494.480  i  NULL 64.1980000 2.4930000
OBS: 53498.360  i  NULL 60.0550000 3.0700000
OBS: 53505.320  i  NULL 48.7340000 2.0230000
OBS: 53508.300  i  NULL 39.6680000 2.5870000
OBS: 53518.400  i  NULL 28.1030000 2.5570000
OBS: 53522.310  i  NULL 17.4740000 2.3990000
OBS: 53523.310  i  NULL 21.1670000 2.9130000
OBS: 53531.290  i  NULL 10.4990000 2.6910000
OBS: 53534.310  i  NULL 13.5070000 2.3200000
OBS: 53553.330  i  NULL 5.7510000 2.5410000
OBS: 53563.310  i  NULL 7.7090000 4.3220000
OBS: 53565.280  i  NULL 13.8210000 3.2650000
OBS: 53578.310  i  NULL 9.0830000 3.7930000
OBS: 53583.260  i  NULL 5.8310000 2.6370000
OBS: 53737.610  i  NULL -0.0340000 3.4480000
OBS: 53742.630  i  NULL -0.5880000 1.8860000
OBS: 53766.590  i  NULL 2.8020000 3.3890000
OBS: 53769.580  i  NULL -5.5760000 3.4070000
OBS: 53772.590  i  NULL 2.2400000 2.7700000
OBS: 53791.560  i  NULL -0.2070000 2.5750000
OBS: 53798.580  i  NULL 0.3090000 2.2190000
OBS: 53446.510  r  NULL -2.5720000 0.9990000
OBS: 53461.550  r  NULL -0.2060000 2.0890000
OBS: 53466.580  r  NULL 3.8330000 1.3910000
OBS: 53469.490  r  NULL 15.8780000 1.1660000
OBS: 53473.560  r  NULL 31.6220000 1.2830000
OBS: 53494.510  r  NULL 58.2410000 1.9660000
OBS: 53495.420  r  NULL 56.0050000 1.4970000
OBS: 53498.380  r  NULL 51.2410000 1.4860000
OBS: 53502.370  r  NULL 41.0720000 1.1980000
OBS: 53505.360  r  NULL 36.9430000 1.4930000
OBS: 53508.350  r  NULL 30.4390000 1.9270000
OBS: 53518.420  r  NULL 14.0250000 1.7800000
OBS: 53523.390  r  NULL 10.8620000 1.4100000
OBS: 53527.330  r  NULL 7.9520000 0.7870000
OBS: 53531.380  r  NULL 7.6120000 1.3550000
OBS: 53534.350  r  NULL 6.5220000 1.3670000
OBS: 53550.400  r  NULL 5.1530000 0.9290000
OBS: 53553.390  r  NULL 3.4930000 1.0470000
OBS: 53558.310  r  NULL 2.6830000 0.9100000
OBS: 53565.320  r  NULL 2.3110000 1.3130000
OBS: 53578.280  r  NULL 0.1910000 2.5940000
OBS: 53583.280  r  NULL -0.6590000 1.3710000
OBS: 53586.260  r  NULL 3.1030000 1.8820000
OBS: 53737.630  r  NULL -0.4430000 1.3170000
OBS: 53743.650  r  NULL 1.7790000 1.3170000
OBS: 53766.650  r  NULL 0.1780000 1.0320000
OBS: 53769.560  r  NULL 2.1630000 1.5370000
OBS: 53772.640  r  NULL 8.0520000 2.2390000
OBS: 53791.630  r  NULL -0.4560000 1.6330000
OBS: 53799.460  r  NULL 1.0340000 1.4310000
OBS: 53446.570  z  NULL -1.8610000 2.4640000
OBS: 53461.590  z  NULL 15.1030000 11.1750000
OBS: 53462.580  z  NULL -6.0410000 8.7460000
OBS: 53469.560  z  NULL 11.4700000 3.9710000
OBS: 53475.440  z  NULL 33.2590000 3.6350000
OBS: 53495.470  z  NULL 54.4320000 4.7090000
OBS: 53502.280  z  NULL 48.5230000 3.9680000
OBS: 53505.350  z  NULL 47.2170000 3.3410000
OBS: 53508.400  z  NULL 52.5920000 8.2660000
OBS: 53519.330  z  NULL 42.9530000 5.5870000
OBS: 53527.380  z  NULL 25.9310000 3.8470000
OBS: 53534.380  z  NULL 10.8490000 5.8770000
OBS: 53551.350  z  NULL 13.9780000 4.1710000
OBS: 53552.360  z  NULL 7.8330000 5.4950000
OBS: 53558.340  z  NULL 9.8600000 3.2350000
OBS: 53564.260  z  NULL 27.9190000 15.1470000
OBS: 53565.350  z  NULL 15.6710000 4.8140000
OBS: 53799.580  z  NULL 0.0550000 4.3640000
END_PHOTOMETRY:

# =============================================
