SURVEY: SNLS
SNID: 05D4fg
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 334.172282 deg
DECL: -17.595461 deg
MWEBV: 0.0289 MW E(B-V)
REDSHIFT_HELIO: 0.839 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.839 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53641.929
FILTERS: griz
SNR: [-9.    -9.    -9.     2.544 -9.     0.926  0.214 -9.     4.228  4.942
  3.915  2.109  0.529 -9.     2.335  1.158  0.964 -9.    -9.    -9.
  0.116  0.227  0.532  0.103  1.087 -9.    -9.    -9.     0.735 -9.
 -9.     1.196 -9.     0.24   1.133 -9.    -9.     0.305  2.377  3.306
  8.109 11.079 19.496 17.632 26.393 16.334 11.271  6.066  7.501  7.663
  5.181  3.286  3.965  2.029  1.52   1.804  0.059  0.521  0.628 -9.
  0.675  0.583 -9.    -9.     0.214 -9.     2.72  -9.     0.595  2.033
  0.977  2.804 -9.    -9.    -9.    -9.    -9.     0.87  -9.     2.244
  3.305  8.126  7.727 15.119 19.672 11.901 11.158  4.678  1.925  3.445
  4.005  1.661  0.493  1.237 -9.     1.907 -9.     0.697 -9.    -9.
 -9.     0.898  0.482  0.121 -9.    -9.     0.534 -9.     0.444  0.363
 -9.    -9.     2.386 -9.     0.949  0.774  0.665  3.57   8.112 10.912
  6.554  7.128  2.391  4.771  0.84   3.107  1.954  0.599  1.989  1.516
  0.534  0.603  0.465  2.651 -9.    -9.     0.888  0.768  0.625]
Zpt: [27.045 27.045 27.045 27.045 27.045 27.045 27.045 27.045 27.045 27.045
 27.045 27.045 27.045 27.045 27.045 27.045 27.045 27.045 27.045 27.045
 27.045 27.045 27.045 27.045 27.045 27.045 27.045 27.045 27.045 27.045
 27.045 27.045 27.045 27.045 26.34  26.34  26.34  26.34  26.34  26.34
 26.34  26.34  26.34  26.34  26.34  26.34  26.34  26.34  26.34  26.34
 26.34  26.34  26.34  26.34  26.34  26.34  26.34  26.34  26.34  26.34
 26.34  26.34  26.34  26.34  26.34  26.34  26.34  26.34  26.34  26.34
 26.34  26.34  26.34  26.34  26.34  26.495 26.495 26.495 26.495 26.495
 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495
 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495
 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495
 26.495 26.495 25.31  25.31  25.31  25.31  25.31  25.31  25.31  25.31
 25.31  25.31  25.31  25.31  25.31  25.31  25.31  25.31  25.31  25.31
 25.31  25.31  25.31  25.31  25.31  25.31  25.31  25.31  25.31 ]
SPECTRA: {}

NOBS: 139
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53587.390  g  NULL -0.6680000 0.8460000
OBS: 53592.430  g  NULL -1.7300000 0.9350000
OBS: 53594.450  g  NULL -1.1820000 1.1630000
OBS: 53609.420  g  NULL 2.7940000 1.0980000
OBS: 53613.420  g  NULL -0.4980000 1.2530000
OBS: 53617.420  g  NULL 0.8030000 0.8670000
OBS: 53622.340  g  NULL 0.2280000 1.0660000
OBS: 53624.380  g  NULL -1.1090000 1.2060000
OBS: 53639.300  g  NULL 4.7650000 1.1270000
OBS: 53642.290  g  NULL 4.6350000 0.9380000
OBS: 53648.310  g  NULL 3.1950000 0.8160000
OBS: 53651.300  g  NULL 2.0810000 0.9870000
OBS: 53654.290  g  NULL 1.0520000 1.9880000
OBS: 53666.340  g  NULL -0.0840000 1.2230000
OBS: 53670.230  g  NULL 1.7880000 0.7660000
OBS: 53674.290  g  NULL 1.0220000 0.8820000
OBS: 53678.270  g  NULL 0.9150000 0.9500000
OBS: 53700.200  g  NULL -0.1430000 0.7830000
OBS: 53705.240  g  NULL -0.0080000 0.9820000
OBS: 53915.560  g  NULL -3.9190000 2.1170000
OBS: 53916.510  g  NULL 0.1720000 1.4850000
OBS: 53921.510  g  NULL 0.3490000 1.5370000
OBS: 53935.560  g  NULL 0.6550000 1.2320000
OBS: 53939.520  g  NULL 0.1060000 1.0320000
OBS: 53943.520  g  NULL 1.1250000 1.0360000
OBS: 53946.450  g  NULL -1.9820000 1.3260000
OBS: 53963.450  g  NULL -3.5650000 1.5480000
OBS: 53967.430  g  NULL -1.6720000 0.8890000
OBS: 53970.450  g  NULL 0.7560000 1.0280000
OBS: 53975.430  g  NULL -0.2320000 0.9350000
OBS: 53979.410  g  NULL -0.9540000 0.9010000
OBS: 53992.380  g  NULL 1.1690000 0.9770000
OBS: 53996.380  g  NULL -1.4530000 1.0480000
OBS: 54000.380  g  NULL 0.2400000 1.0030000
OBS: 53591.440  i  NULL 4.3470000 3.8370000
OBS: 53594.400  i  NULL -2.6920000 2.3540000
OBS: 53609.360  i  NULL -2.4220000 1.6540000
OBS: 53613.340  i  NULL 0.6800000 2.2300000
OBS: 53615.380  i  NULL 8.1900000 3.4450000
OBS: 53617.380  i  NULL 5.5880000 1.6900000
OBS: 53622.340  i  NULL 18.8120000 2.3200000
OBS: 53624.320  i  NULL 23.7680000 2.1450000
OBS: 53639.290  i  NULL 44.3130000 2.2730000
OBS: 53642.250  i  NULL 43.6970000 2.4780000
OBS: 53647.340  i  NULL 38.2190000 1.4480000
OBS: 53651.260  i  NULL 38.7950000 2.3750000
OBS: 53654.230  i  NULL 34.0260000 3.0190000
OBS: 53666.270  i  NULL 16.1270000 2.6580000
OBS: 53667.330  i  NULL 22.7660000 3.0350000
OBS: 53670.210  i  NULL 15.4540000 2.0170000
OBS: 53674.230  i  NULL 9.7260000 1.8770000
