SURVEY: DES3YR_LOWZ_COMBINED(CFA4p1)
PHOTOMETRY_VERSION: CFA4
SNTYPE: 1
SNID: 2008051
IAUC: UNKNOWN
RA: 229.99550  deg
DECL: 4.9046472  deg
MWEBV: 0.042700000 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.038524861815 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0390846207738 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0390846207738 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 5.0 +- 10.0   # RK 1/08/2018
PRIVATE(COSMO): 1
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> klmno
VPEC: 224.970176451
VPEC_ERR: 250.0
SEARCH_PEAKMJD: 54616.707
SPECTRA: {}

NOBS: 67
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54618.300  l  NULL 18775.9000000 640.2570000
OBS: 54622.300  l  NULL 16173.3000000 690.6020000
OBS: 54623.300  l  NULL 15149.6000000 1237.7200000
OBS: 54624.300  l  NULL 14601.6000000 550.4790000
OBS: 54627.300  l  NULL 11967.4000000 409.2850000
OBS: 54628.200  l  NULL 11194.4000000 475.7610000
OBS: 54629.300  l  NULL 10129.8000000 430.5160000
OBS: 54631.200  l  NULL 8757.9100000 329.2970000
OBS: 54634.300  l  NULL 6183.0200000 278.2360000
OBS: 54639.200  l  NULL 4006.8200000 260.4430000
OBS: 54643.300  l  NULL 2798.9800000 184.1730000
OBS: 54648.200  l  NULL 1828.1000000 40.2182000
OBS: 54649.200  l  NULL 2149.8100000 68.1489000
OBS: 54655.200  l  NULL 1375.3100000 41.8094000
OBS: 54672.200  l  NULL 883.0800000 18.1914000
OBS: 54676.200  l  NULL 583.1760000 11.4303000
OBS: 54618.300  m  NULL 18932.2000000 331.3130000
OBS: 54622.300  m  NULL 17701.1000000 336.3210000
OBS: 54623.300  m  NULL 16966.8000000 330.8530000
OBS: 54624.300  m  NULL 16595.9000000 459.7050000
OBS: 54627.300  m  NULL 14269.2000000 472.3110000
OBS: 54628.200  m  NULL 13740.4000000 434.1970000
OBS: 54629.300  m  NULL 13403.0000000 329.7130000
OBS: 54631.200  m  NULL 10341.9000000 227.5220000
OBS: 54634.300  m  NULL 9183.3200000 294.7850000
OBS: 54636.300  m  NULL 7925.0100000 431.1210000
OBS: 54639.200  m  NULL 7627.8100000 401.9860000
OBS: 54643.300  m  NULL 6468.4500000 484.4870000
OBS: 54646.200  m  NULL 6309.5700000 1646.8000000
OBS: 54648.200  m  NULL 5032.6900000 738.7980000
OBS: 54649.200  m  NULL 4201.4600000 313.0090000
OBS: 54655.200  m  NULL 3215.1400000 76.8419000
OBS: 54672.200  m  NULL 1961.5500000 56.2966000
OBS: 54676.200  m  NULL 1786.4900000 100.9360000
OBS: 54618.300  n  NULL 18264.2000000 1439.2200000
OBS: 54622.300  n  NULL 16904.4000000 709.9850000
OBS: 54623.300  n  NULL 16527.2000000 619.7710000
OBS: 54624.300  n  NULL 15660.3000000 422.8280000
OBS: 54627.300  n  NULL 13219.0000000 539.3370000
OBS: 54628.200  n  NULL 12635.7000000 964.1060000
OBS: 54629.300  n  NULL 12089.3000000 1118.2600000
OBS: 54631.200  n  NULL 10432.8000000 1003.6300000
OBS: 54634.300  n  NULL 9682.7800000 2583.3700000
OBS: 54636.300  n  NULL 8725.6900000 361.2430000
OBS: 54639.200  n  NULL 9281.1200000 392.5910000
OBS: 54643.300  n  NULL 8090.9600000 280.7560000
OBS: 54648.200  n  NULL 7085.9800000 253.6780000
OBS: 54649.200  n  NULL 6625.2100000 243.1450000
OBS: 54655.200  n  NULL 5016.4900000 215.2070000
OBS: 54672.200  n  NULL 2815.7900000 314.8050000
OBS: 54676.200  n  NULL 2396.6200000 350.6260000
OBS: 54618.300  o  NULL 10214.1000000 4087.6900000
OBS: 54622.300  o  NULL 8605.9700000 297.7670000
OBS: 54623.300  o  NULL 8729.7200000 249.6700000
OBS: 54624.300  o  NULL 8024.1700000 224.6770000
OBS: 54627.300  o  NULL 6148.9400000 153.1090000
OBS: 54628.200  o  NULL 5802.3000000 145.6380000
OBS: 54629.300  o  NULL 5582.1300000 104.3860000
OBS: 54634.300  o  NULL 5171.3100000 114.2860000
OBS: 54636.300  o  NULL 4777.4900000 176.2890000
OBS: 54639.200  o  NULL 4681.6700000 290.7310000
OBS: 54643.300  o  NULL 4821.7000000 144.6510000
OBS: 54648.200  o  NULL 5395.1100000 686.7970000
OBS: 54649.200  o  NULL 5495.4100000 801.7810000
OBS: 54655.200  o  NULL 4230.5800000 114.6490000
OBS: 54672.200  o  NULL 1894.9600000 46.6160000
OBS: 54676.200  o  NULL 1528.9700000 46.7866000
END_PHOTOMETRY:

# =============================================
