OBS: 53617.550  g  NULL 2.1440000 1.6460000
OBS: 53622.520  g  NULL 2.1020000 2.8160000
OBS: 53624.550  g  NULL 0.4450000 1.7660000
OBS: 53642.480  g  NULL 3.6100000 2.2320000
OBS: 53648.480  g  NULL 0.2770000 2.1640000
OBS: 53282.470  i  NULL -1.8770000 2.2220000
OBS: 53287.440  i  NULL 3.5590000 2.6470000
OBS: 53293.400  i  NULL 0.4220000 2.7230000
OBS: 53297.390  i  NULL 4.7270000 4.2170000
OBS: 53300.360  i  NULL 0.6340000 2.5350000
OBS: 53311.430  i  NULL 6.0160000 2.3540000
OBS: 53316.390  i  NULL 14.5150000 2.9180000
OBS: 53322.350  i  NULL 37.1660000 2.8180000
OBS: 53328.340  i  NULL 37.9670000 3.7450000
OBS: 53330.430  i  NULL 37.2850000 3.2070000
OBS: 53343.340  i  NULL 31.0120000 3.8820000
OBS: 53350.290  i  NULL 14.8500000 2.8930000
OBS: 53353.260  i  NULL 20.4990000 2.0550000
OBS: 53356.230  i  NULL 18.4630000 3.5520000
OBS: 53358.310  i  NULL 13.2030000 4.0870000
OBS: 53376.260  i  NULL 3.0540000 2.4850000
OBS: 53379.250  i  NULL 1.3230000 4.6040000
OBS: 53385.270  i  NULL 9.4030000 4.5720000
OBS: 53586.570  i  NULL 2.1690000 1.5870000
OBS: 53592.590  i  NULL -0.9820000 3.8010000
OBS: 53609.540  i  NULL 0.2070000 2.6480000
OBS: 53613.530  i  NULL -3.7700000 5.3280000
OBS: 53617.580  i  NULL 2.3670000 2.0290000
OBS: 53622.470  i  NULL -6.0430000 4.2820000
OBS: 53624.500  i  NULL -3.0100000 1.9960000
OBS: 53639.540  i  NULL -2.1070000 1.8620000
OBS: 53642.440  i  NULL -3.1510000 4.1670000
OBS: 53647.540  i  NULL -4.7610000 2.1410000
OBS: 53282.500  r  NULL -1.2340000 3.6430000
OBS: 53287.460  r  NULL 3.7000000 2.1770000
OBS: 53293.430  r  NULL -1.8970000 3.2170000
OBS: 53297.360  r  NULL 2.3060000 2.8480000
OBS: 53300.390  r  NULL -10.1280000 2.9940000
OBS: 53311.380  r  NULL 0.9170000 2.6300000
OBS: 53316.410  r  NULL 17.4440000 1.9080000
OBS: 53322.380  r  NULL 25.4040000 2.5930000
OBS: 53328.350  r  NULL 35.1820000 2.8030000
OBS: 53343.380  r  NULL 9.3660000 4.3100000
OBS: 53350.300  r  NULL 10.0010000 2.0950000
OBS: 53353.280  r  NULL 6.0500000 1.7390000
OBS: 53356.250  r  NULL 4.8670000 2.3060000
OBS: 53376.310  r  NULL 7.8780000 2.8040000
OBS: 53385.290  r  NULL -0.2390000 5.0590000
OBS: 53586.600  r  NULL -0.7960000 1.9340000
OBS: 53592.560  r  NULL 1.3610000 1.9910000
OBS: 53609.560  r  NULL -1.2660000 3.4680000
OBS: 53613.540  r  NULL 3.1670000 2.4890000
OBS: 53617.520  r  NULL 2.1140000 1.6260000
OBS: 53622.490  r  NULL 1.9450000 3.0610000
OBS: 53624.530  r  NULL 4.1560000 2.0730000
OBS: 53639.570  r  NULL 1.9930000 3.1790000
OBS: 53642.460  r  NULL 3.5790000 3.1300000
OBS: 53648.450  r  NULL -1.0240000 1.9700000
OBS: 53282.540  z  NULL -0.8980000 7.6210000
OBS: 53286.550  z  NULL 5.1800000 11.6900000
OBS: 53299.370  z  NULL -4.9320000 6.6080000
OBS: 53322.430  z  NULL 40.7220000 6.6920000
OBS: 53328.420  z  NULL 47.8090000 4.8480000
OBS: 53330.470  z  NULL 42.1180000 11.0070000
OBS: 53343.420  z  NULL 33.8670000 19.3380000
OBS: 53344.350  z  NULL 29.8140000 9.9500000
OBS: 53353.350  z  NULL 17.0350000 6.8630000
OBS: 53358.380  z  NULL 0.0020000 13.9810000
OBS: 53386.260  z  NULL -2.0920000 10.9690000
OBS: 53609.610  z  NULL 11.4230000 7.6240000
OBS: 53613.610  z  NULL -5.0950000 6.3050000
OBS: 53617.480  z  NULL -2.3430000 5.9420000
OBS: 53624.580  z  NULL -7.3340000 7.8540000
OBS: 53639.600  z  NULL 7.3770000 8.1080000
OBS: 53642.510  z  NULL 16.3180000 7.4380000
OBS: 53648.510  z  NULL 20.5650000 10.0980000
END_PHOTOMETRY:

# =============================================
