SURVEY: SNLS
SNID: 06D2bk
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 149.678628 deg
DECL: 2.171984 deg
MWEBV: 0.0192 MW E(B-V)
REDSHIFT_HELIO: 0.499 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.499 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53773.648
FILTERS: griz
SNR: [ 0.369 -9.    -9.     0.25  35.534 32.212  0.691  2.605  1.463  0.728
 -9.     2.251  1.119  0.239 -9.     2.075 -9.    -9.     0.33  -9.
 36.294 23.167 35.537 38.146  6.043 20.291 16.518  5.956  7.038  3.729
  5.059  2.668  1.551  1.776  0.993 -9.     0.338  0.373 -9.     0.236
 74.612 61.891 20.186 12.386 15.575 14.969  4.784  1.098  4.166  6.931
  1.496  0.95   3.673  0.86   1.618  0.519 -9.    -9.     0.824  7.231
  9.996  5.838  0.794  3.177]
Zpt: [27.053 27.053 27.053 27.053 27.053 27.053 27.053 27.053 27.053 27.053
 27.053 27.053 27.053 27.053 27.053 27.053 26.353 26.353 26.353 26.353
 26.353 26.353 26.353 26.353 26.353 26.353 26.353 26.353 26.353 26.353
 26.353 26.353 26.353 26.353 26.353 26.506 26.506 26.506 26.506 26.506
 26.506 26.506 26.506 26.506 26.506 26.506 26.506 26.506 26.506 26.506
 26.506 26.506 26.506 26.506 26.506 26.506 26.506 25.334 25.334 25.334
 25.334 25.334 25.334 25.334]
SPECTRA: {}

NOBS: 64
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53731.540  g  NULL 0.2170000 0.5880000
OBS: 53735.520  g  NULL -0.5120000 0.8580000
OBS: 53739.490  g  NULL -0.9040000 0.9990000
OBS: 53742.500  g  NULL 0.1690000 0.6780000
OBS: 53766.470  g  NULL 26.9550000 0.7590000
OBS: 53769.400  g  NULL 29.4300000 0.9140000
OBS: 53791.480  g  NULL 2.7530000 3.9830000
OBS: 53798.490  g  NULL 4.5660000 1.7520000
OBS: 53799.290  g  NULL 2.0540000 1.4030000
OBS: 53848.330  g  NULL 0.5900000 0.8110000
OBS: 53854.290  g  NULL -0.5810000 0.6480000
OBS: 53856.330  g  NULL 1.9060000 0.8470000
OBS: 53877.300  g  NULL 1.2330000 1.1020000
OBS: 53884.280  g  NULL 0.2310000 0.9660000
OBS: 54061.600  g  NULL -2.5190000 1.3920000
OBS: 54066.560  g  NULL 2.1850000 1.0530000
OBS: 53731.490  i  NULL -2.4030000 1.6390000
OBS: 53735.460  i  NULL -1.6440000 1.5590000
OBS: 53739.460  i  NULL 0.7280000 2.2100000
OBS: 53742.440  i  NULL -1.6070000 1.7530000
OBS: 53766.420  i  NULL 61.6940000 1.7000000
OBS: 53769.350  i  NULL 63.8110000 2.7540000
OBS: 53772.430  i  NULL 71.5310000 2.0130000
OBS: 53784.330  i  NULL 63.5440000 1.6660000
OBS: 53791.380  i  NULL 42.7670000 7.0770000
OBS: 53798.440  i  NULL 34.8680000 1.7180000
OBS: 53801.280  i  NULL 31.8120000 1.9260000
OBS: 53848.270  i  NULL 7.9600000 1.3360000
OBS: 53853.300  i  NULL 8.7730000 1.2470000
OBS: 53856.260  i  NULL 6.1200000 1.6410000
OBS: 53858.260  i  NULL 8.8020000 1.7400000
OBS: 53878.280  i  NULL 4.3720000 1.6380000
OBS: 53884.260  i  NULL 3.5170000 2.2680000
OBS: 54060.610  i  NULL 2.6930000 1.5160000
OBS: 54066.540  i  NULL 2.1290000 2.1450000
OBS: 53731.520  r  NULL -1.3150000 0.8510000
OBS: 53735.500  r  NULL 0.3840000 1.1360000
OBS: 53739.500  r  NULL 0.8190000 2.1960000
OBS: 53740.460  r  NULL -1.2550000 0.8350000
OBS: 53742.480  r  NULL 0.1990000 0.8440000
OBS: 53766.460  r  NULL 73.1360000 0.9800000
OBS: 53769.380  r  NULL 78.3290000 1.2660000
OBS: 53784.380  r  NULL 53.4520000 2.6480000
OBS: 53791.450  r  NULL 38.0590000 3.0730000
OBS: 53798.470  r  NULL 26.5580000 1.7050000
OBS: 53801.320  r  NULL 20.1340000 1.3450000
OBS: 53848.310  r  NULL 5.4830000 1.1460000
OBS: 53853.370  r  NULL 5.5170000 5.0250000
OBS: 53854.270  r  NULL 3.6180000 0.8690000
OBS: 53856.300  r  NULL 6.4950000 0.9370000
OBS: 53858.300  r  NULL 2.5430000 1.7000000
OBS: 53876.270  r  NULL 5.9500000 6.2640000
OBS: 53877.270  r  NULL 4.9930000 1.3590000
OBS: 53885.260  r  NULL 3.1120000 3.6170000
OBS: 53886.260  r  NULL 2.7470000 1.6980000
OBS: 54061.590  r  NULL 0.6290000 1.2130000
OBS: 54066.580  r  NULL -0.6680000 1.3620000
OBS: 53735.560  z  NULL -0.3670000 3.0160000
OBS: 53742.530  z  NULL 2.0170000 2.4460000
OBS: 53784.400  z  NULL 70.6900000 9.7770000
OBS: 53799.330  z  NULL 34.3360000 3.4350000
OBS: 53848.370  z  NULL 20.5250000 3.5160000
OBS: 53856.350  z  NULL 4.8130000 6.0620000
OBS: 53858.330  z  NULL 11.7130000 3.6870000
END_PHOTOMETRY:

# =============================================
