SURVEY: SNLS
SNID: 06D2ck
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 150.366733 deg
DECL: 1.86363 deg
MWEBV: 0.019 MW E(B-V)
REDSHIFT_HELIO: 0.552 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.552 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53793.909
FILTERS: griz
SNR: [-9.     3.369  5.952  8.864  9.558  1.349  1.083  2.136 -9.    -9.
  0.107 -9.     2.009  2.555  0.504  1.287 -9.     2.307  6.163 30.282
  8.555 36.049 41.047  5.589  8.22   6.014  4.321  3.747  1.862 -9.
  1.225 -9.    -9.     3.324  1.804  1.841 -9.     0.554 22.574 20.429
 35.074 38.34   1.61   1.067  0.395  4.722  0.539  1.217  1.122  1.934
  1.06   0.616 -9.    -9.    -9.     0.624  0.463  0.649  1.642  6.05
 17.979  4.369  2.247  3.084 -9.     0.46   0.184]
Zpt: [27.052 27.052 27.052 27.052 27.052 27.052 27.052 27.052 27.052 27.052
 27.052 27.052 27.052 27.052 27.052 27.052 26.352 26.352 26.352 26.352
 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352
 26.352 26.352 26.352 26.352 26.352 26.352 26.505 26.505 26.505 26.505
 26.505 26.505 26.505 26.505 26.505 26.505 26.505 26.505 26.505 26.505
 26.505 26.505 26.505 26.505 26.505 26.505 26.505 26.505 26.505 25.333
 25.333 25.333 25.333 25.333 25.333 25.333 25.333]
SPECTRA: {}

NOBS: 67
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53766.470  g  NULL -0.5650000 0.8460000
OBS: 53769.400  g  NULL 2.9330000 0.8710000
OBS: 53791.480  g  NULL 25.1070000 4.2180000
OBS: 53798.490  g  NULL 18.2280000 2.0560000
OBS: 53799.290  g  NULL 15.1870000 1.5890000
OBS: 53848.330  g  NULL 1.2010000 0.8900000
OBS: 53854.290  g  NULL 0.7610000 0.7030000
OBS: 53856.330  g  NULL 1.8890000 0.8850000
OBS: 53877.300  g  NULL -1.8960000 1.2670000
OBS: 53884.280  g  NULL -0.6920000 1.0030000
OBS: 54061.600  g  NULL 0.1480000 1.3920000
OBS: 54066.560  g  NULL -0.7000000 1.1760000
OBS: 54086.580  g  NULL 2.1650000 1.0780000
OBS: 54089.540  g  NULL 1.7760000 0.6950000
OBS: 54092.660  g  NULL 0.9100000 1.8050000
OBS: 54095.530  g  NULL 0.9090000 0.7060000
OBS: 53766.420  i  NULL -0.6900000 1.4510000
OBS: 53769.350  i  NULL 7.1720000 3.1090000
OBS: 53772.430  i  NULL 10.0240000 1.6260000
OBS: 53784.330  i  NULL 51.8020000 1.7110000
OBS: 53791.380  i  NULL 66.5310000 7.7760000
OBS: 53798.440  i  NULL 65.5780000 1.8190000
OBS: 53801.280  i  NULL 63.7050000 1.5520000
OBS: 53848.270  i  NULL 7.3260000 1.3110000
OBS: 53853.300  i  NULL 11.9240000 1.4510000
OBS: 53856.260  i  NULL 7.8880000 1.3120000
OBS: 53858.260  i  NULL 6.4270000 1.4870000
OBS: 53878.280  i  NULL 6.5720000 1.7540000
OBS: 53884.260  i  NULL 3.2600000 1.7510000
OBS: 54060.600  i  NULL -1.8300000 1.5180000
OBS: 54066.540  i  NULL 2.8200000 2.3020000
OBS: 54082.530  i  NULL -1.0100000 1.7340000
OBS: 54086.560  i  NULL -0.1940000 2.0690000
OBS: 54089.510  i  NULL 4.8760000 1.4670000
OBS: 54092.530  i  NULL 3.8030000 2.1080000
OBS: 54095.470  i  NULL 2.5770000 1.4000000
OBS: 53766.460  r  NULL -0.0770000 0.9280000
OBS: 53769.380  r  NULL 0.7160000 1.2930000
OBS: 53784.380  r  NULL 54.8860000 2.4310000
OBS: 53791.450  r  NULL 62.2580000 3.0480000
OBS: 53798.470  r  NULL 57.3390000 1.6350000
OBS: 53801.320  r  NULL 53.9870000 1.4080000
OBS: 53848.310  r  NULL 1.9300000 1.1990000
OBS: 53853.370  r  NULL 5.8540000 5.4890000
OBS: 53854.270  r  NULL 0.3390000 0.8590000
OBS: 53856.300  r  NULL 4.5960000 0.9730000
OBS: 53858.300  r  NULL 0.9420000 1.7460000
OBS: 53876.270  r  NULL 7.7660000 6.3800000
OBS: 53877.270  r  NULL 1.5100000 1.3460000
OBS: 53885.260  r  NULL 6.1070000 3.1580000
OBS: 53886.260  r  NULL 1.7820000 1.6820000
OBS: 54061.590  r  NULL 0.7610000 1.2350000
OBS: 54066.580  r  NULL -0.2360000 1.3870000
OBS: 54082.560  r  NULL -0.9140000 1.9170000
OBS: 54085.610  r  NULL -2.3050000 1.3760000
OBS: 54089.610  r  NULL 0.7110000 1.1400000
OBS: 54092.550  r  NULL 2.6590000 5.7480000
OBS: 54093.470  r  NULL 1.0970000 1.6900000
OBS: 54095.510  r  NULL 1.6430000 1.0000000
OBS: 53784.400  z  NULL 62.1920000 10.2800000
OBS: 53799.330  z  NULL 60.0490000 3.3400000
OBS: 53848.370  z  NULL 15.1730000 3.4730000
OBS: 53856.350  z  NULL 12.0250000 5.3510000
OBS: 53858.330  z  NULL 10.8890000 3.5300000
OBS: 54082.600  z  NULL -5.0540000 2.7720000
OBS: 54089.570  z  NULL 0.8030000 1.7460000
OBS: 54095.560  z  NULL 0.5550000 3.0160000
END_PHOTOMETRY:

# =============================================
