SURVEY: DES3YR_LOWZ_COMBINED(CFA4p2)
PHOTOMETRY_VERSION: CFA4
SNTYPE: 1
SNID: 2009na
IAUC: UNKNOWN
RA: 161.75602  deg
DECL: 26.543814  deg
MWEBV: 0.031900000 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.0210957632555 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0221200753003 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0221200753003 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.5680 +- 0.141
PRIVATE(COSMO): 1
FILTERS: abcdefghijklmnopqrstuvwxyzA  # BVri -> pqrs
VPEC: -122.709268992
VPEC_ERR: 250.0
SEARCH_PEAKMJD: 55201.977
SPECTRA: {}

NOBS: 58
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 55195.500  p  NULL 31710.3000000 624.6930000
OBS: 55197.300  p  NULL 38815.1000000 733.6050000
OBS: 55202.400  p  NULL 42618.7000000 877.9450000
OBS: 55204.400  p  NULL 40049.8000000 788.9810000
OBS: 55205.400  p  NULL 38089.0000000 761.7810000
OBS: 55208.400  p  NULL 33296.6000000 572.7020000
OBS: 55209.500  p  NULL 31304.0000000 563.4720000
OBS: 55212.400  p  NULL 24277.3000000 461.2680000
OBS: 55221.400  p  NULL 9392.9000000 178.4650000
OBS: 55222.500  p  NULL 8248.9800000 293.6640000
OBS: 55242.400  p  NULL 2423.2600000 58.8852000
OBS: 55244.400  p  NULL 2387.8100000 48.2338000
OBS: 55247.300  p  NULL 2105.7200000 40.0086000
OBS: 55267.300  p  NULL 1860.3700000 39.9980000
OBS: 55195.500  q  NULL 32033.2000000 1034.6700000
OBS: 55202.400  q  NULL 44096.1000000 1203.8200000
OBS: 55204.400  q  NULL 43451.0000000 1399.1200000
OBS: 55205.400  q  NULL 44238.5000000 977.6700000
OBS: 55208.400  q  NULL 39445.7000000 970.3650000
OBS: 55209.500  q  NULL 38019.0000000 950.4740000
OBS: 55212.400  q  NULL 32523.7000000 819.5980000
OBS: 55221.400  q  NULL 18897.3000000 532.9040000
OBS: 55242.400  q  NULL 6109.4200000 409.3310000
OBS: 55244.400  q  NULL 5861.3800000 1528.0600000
OBS: 55247.300  q  NULL 5392.6200000 546.8120000
OBS: 55267.300  q  NULL 3139.0600000 669.5620000
OBS: 55331.200  q  NULL 988.0980000 232.1040000
OBS: 55332.200  q  NULL 867.7610000 201.1470000
OBS: 55339.100  q  NULL 608.1350000 15.8115000
OBS: 55195.500  r  NULL 32478.8000000 734.0210000
OBS: 55202.400  r  NULL 43151.9000000 1005.4400000
OBS: 55204.400  r  NULL 43291.2000000 1298.7400000
OBS: 55205.400  r  NULL 41840.8000000 1138.0700000
OBS: 55208.400  r  NULL 38229.6000000 1425.9600000
OBS: 55209.500  r  NULL 35908.7000000 1303.4900000
OBS: 55212.400  r  NULL 29201.2000000 1267.3300000
OBS: 55221.400  r  NULL 21183.6000000 1965.8400000
OBS: 55242.400  r  NULL 7801.8900000 774.7280000
OBS: 55244.400  r  NULL 7121.9700000 720.0310000
OBS: 55247.300  r  NULL 7168.0300000 723.2550000
OBS: 55267.300  r  NULL 3756.6500000 798.2870000
OBS: 55270.200  r  NULL 3280.9600000 711.6400000
OBS: 55195.500  s  NULL 26242.2000000 3936.3300000
OBS: 55202.400  s  NULL 25304.6000000 9152.6800000
OBS: 55204.400  s  NULL 24032.5000000 531.1190000
OBS: 55205.400  s  NULL 23779.4000000 623.0190000
OBS: 55208.400  s  NULL 20999.1000000 781.1660000
OBS: 55209.500  s  NULL 19195.5000000 527.8770000
OBS: 55212.400  s  NULL 14481.1000000 309.8950000
OBS: 55221.400  s  NULL 13842.1000000 429.1040000
OBS: 55222.500  s  NULL 12167.5000000 495.2150000
OBS: 55242.400  s  NULL 6924.6800000 274.2170000
OBS: 55244.400  s  NULL 6143.2800000 258.6320000
OBS: 55247.300  s  NULL 6126.3300000 340.0110000
OBS: 55267.300  s  NULL 3000.5500000 231.3420000
OBS: 55270.200  s  NULL 2495.7400000 271.7870000
OBS: 55331.200  s  NULL 705.3430000 88.5205000
OBS: 55332.200  s  NULL 668.9600000 77.0641000
END_PHOTOMETRY:

# =============================================
