SURVEY: SNLS
SNID: 05D4dy
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 333.875495 deg
DECL: -18.215502 deg
MWEBV: 0.026 MW E(B-V)
REDSHIFT_HELIO: 0.81 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.81 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53616.311
FILTERS: griz
SNR: [-9.0000e+00  1.3980e+00 -9.0000e+00 -9.0000e+00  3.2300e-01  1.0210e+00
  2.9060e+00  1.4600e+00  1.9800e+00  1.4880e+00  1.4800e-01 -9.0000e+00
OBS: 53624.320  i  NULL 26.9960000 2.0510000
OBS: 53639.290  i  NULL 9.7380000 2.3090000
OBS: 53642.250  i  NULL 9.1730000 2.3170000
OBS: 53647.350  i  NULL 7.3330000 1.4060000
OBS: 53651.260  i  NULL 5.1760000 2.0970000
OBS: 53654.230  i  NULL 5.7980000 2.6530000
OBS: 53666.270  i  NULL 3.5490000 2.6320000
OBS: 53667.340  i  NULL 1.7220000 4.0720000
OBS: 53670.210  i  NULL 0.3220000 2.1690000
OBS: 53674.230  i  NULL 6.5460000 1.8010000
OBS: 53678.200  i  NULL -1.0980000 2.8380000
OBS: 53681.210  i  NULL 2.7180000 1.5410000
OBS: 53699.210  i  NULL 2.7960000 1.4320000
OBS: 53705.220  i  NULL 0.4460000 2.0450000
OBS: 53709.200  i  NULL 6.9090000 3.9150000
OBS: 53888.590  i  NULL -2.3360000 2.2390000
OBS: 53908.600  i  NULL -5.6050000 5.5630000
OBS: 53909.550  i  NULL -3.6560000 2.3300000
OBS: 53913.520  i  NULL 1.3460000 3.7310000
OBS: 53914.540  i  NULL -3.3920000 7.5820000
OBS: 53915.540  i  NULL 4.7740000 3.1780000
OBS: 53920.500  i  NULL -1.7510000 2.2120000
OBS: 53935.520  i  NULL -0.4600000 2.2630000
OBS: 53939.480  i  NULL -0.1750000 2.6120000
OBS: 53943.430  i  NULL -0.4570000 1.3600000
OBS: 53946.580  i  NULL -2.5300000 9.1820000
OBS: 53963.390  i  NULL 0.1530000 1.9520000
OBS: 53967.380  i  NULL 2.4670000 1.7040000
OBS: 53970.370  i  NULL -2.3450000 1.7890000
OBS: 53975.380  i  NULL 0.0840000 1.8530000
OBS: 53564.570  r  NULL -4.1580000 3.6890000
OBS: 53565.570  r  NULL 0.5290000 1.5260000
OBS: 53577.600  r  NULL 0.4060000 2.5340000
OBS: 53578.490  r  NULL 6.7940000 2.8490000
OBS: 53579.490  r  NULL -2.1650000 7.4370000
OBS: 53582.480  r  NULL 3.6050000 2.0460000
OBS: 53586.500  r  NULL -0.0600000 1.4450000
OBS: 53591.470  r  NULL -0.4630000 2.9890000
OBS: 53592.400  r  NULL -0.0130000 1.6670000
OBS: 53594.430  r  NULL 3.0670000 1.7950000
OBS: 53609.390  r  NULL 19.2200000 1.8310000
OBS: 53613.400  r  NULL 15.0340000 1.7740000
OBS: 53617.400  r  NULL 15.5940000 1.1710000
OBS: 53622.380  r  NULL 12.8740000 2.1080000
OBS: 53624.360  r  NULL 9.5680000 1.6950000
OBS: 53639.350  r  NULL 4.1210000 2.1360000
OBS: 53642.270  r  NULL 3.9480000 1.6930000
OBS: 53648.260  r  NULL 1.7530000 1.4300000
OBS: 53651.280  r  NULL 0.4110000 1.4360000
OBS: 53654.270  r  NULL 2.5950000 2.5530000
OBS: 53666.320  r  NULL 3.1470000 2.1200000
OBS: 53670.250  r  NULL 0.6280000 1.5420000
OBS: 53674.260  r  NULL -0.3520000 1.6760000
OBS: 53678.230  r  NULL 3.3670000 2.4020000
OBS: 53681.250  r  NULL 1.2960000 1.6180000
OBS: 53699.250  r  NULL -1.2800000 1.2770000
OBS: 53705.260  r  NULL 0.6720000 1.2250000
OBS: 53709.230  r  NULL -3.1980000 2.6230000
OBS: 53889.600  r  NULL -0.2010000 1.5480000
OBS: 53909.580  r  NULL -1.8390000 1.8930000
OBS: 53915.580  r  NULL 0.7600000 1.9260000
OBS: 53920.550  r  NULL 4.5050000 1.8780000
OBS: 53935.490  r  NULL 0.3090000 2.6370000
OBS: 53939.500  r  NULL -1.2650000 1.7280000
OBS: 53943.490  r  NULL -2.4380000 1.4780000
OBS: 53946.470  r  NULL 1.0510000 1.3180000
OBS: 53963.430  r  NULL -2.2730000 1.8850000
OBS: 53967.410  r  NULL -1.0820000 1.5550000
OBS: 53970.410  r  NULL 1.3230000 1.4690000
OBS: 53975.410  r  NULL 0.0770000 1.1210000
OBS: 53565.530  z  NULL -3.6510000 4.2990000
OBS: 53579.550  z  NULL -8.7160000 4.9340000
OBS: 53587.420  z  NULL -1.3230000 4.5490000
OBS: 53593.390  z  NULL 1.2020000 3.1870000
OBS: 53609.450  z  NULL 28.2230000 4.3150000
OBS: 53613.460  z  NULL 27.1950000 4.9470000
OBS: 53617.310  z  NULL 23.3480000 3.3210000
OBS: 53624.420  z  NULL 21.4370000 4.1250000
OBS: 53639.380  z  NULL 12.1290000 5.4280000
OBS: 53642.320  z  NULL 17.4110000 4.1540000
OBS: 53648.350  z  NULL 14.5020000 5.0370000
OBS: 53654.330  z  NULL 3.5690000 5.8170000
OBS: 53668.220  z  NULL 12.3430000 7.6380000
OBS: 53674.320  z  NULL 5.1740000 4.7950000
OBS: 53681.280  z  NULL 21.8300000 12.2360000
OBS: 53682.220  z  NULL 12.5720000 6.3520000
OBS: 53700.230  z  NULL 7.2210000 2.8260000
OBS: 53909.600  z  NULL 6.2210000 7.4530000
OBS: 53911.570  z  NULL 3.3200000 5.9330000
OBS: 53921.540  z  NULL -6.0990000 7.6700000
OBS: 53935.590  z  NULL 0.1570000 4.9770000
OBS: 53943.550  z  NULL -2.1400000 4.0180000
OBS: 53946.510  z  NULL 0.7080000 4.5210000
OBS: 53963.480  z  NULL 1.4350000 3.9680000
OBS: 53972.350  z  NULL -3.0200000 6.6670000
OBS: 53973.470  z  NULL 3.9700000 3.7220000
END_PHOTOMETRY:

# =============================================
