 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321
 26.321 26.321 26.49  26.49  26.49  26.49  26.49  26.49  26.49  26.49
 26.49  26.49  26.49  26.49  26.49  26.49  26.49  26.49  26.49  26.49
 26.49  26.49  26.49  26.49  26.49  26.49  26.49  26.49  26.49  26.49
 26.49  26.49  26.49  26.49  26.49  26.49  26.49  25.253 25.253 25.253
 25.253 25.253 25.253 25.253 25.253 25.253 25.253 25.253 25.253 25.253
 25.253 25.253 25.253 25.253 25.253]
SPECTRA: {}

NOBS: 115
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53146.490  g  NULL -0.3160000 0.7060000
OBS: 53149.330  g  NULL 1.3580000 0.5430000
OBS: 53165.410  g  NULL 0.7730000 0.6210000
OBS: 53175.380  g  NULL 1.3150000 0.7730000
OBS: 53178.370  g  NULL 2.9270000 0.7540000
OBS: 53195.340  g  NULL 7.0140000 0.6890000
OBS: 53198.300  g  NULL 4.9320000 5.9050000
OBS: 53200.260  g  NULL 5.4770000 0.6680000
OBS: 53390.650  g  NULL -1.0400000 0.7760000
OBS: 53411.620  g  NULL -0.0440000 0.6910000
OBS: 53446.530  g  NULL -0.6000000 0.6780000
OBS: 53462.490  g  NULL 1.8330000 1.3820000
OBS: 53463.570  g  NULL 2.1430000 3.6790000
OBS: 53466.610  g  NULL 0.8240000 0.7660000
OBS: 53469.520  g  NULL -1.0790000 0.7170000
OBS: 53473.590  g  NULL -0.4130000 0.9570000
OBS: 53495.440  g  NULL -0.3970000 0.8060000
OBS: 53500.310  g  NULL 0.4490000 0.6070000
OBS: 53502.390  g  NULL 0.7550000 0.7100000
OBS: 53505.390  g  NULL 0.5240000 1.2350000
OBS: 53518.450  g  NULL 2.3490000 1.9930000
OBS: 53523.410  g  NULL 1.8230000 1.4570000
OBS: 53524.300  g  NULL -0.2030000 0.7300000
OBS: 53527.350  g  NULL 0.0090000 0.6250000
OBS: 53531.360  g  NULL 0.8160000 0.7270000
OBS: 53146.430  i  NULL -3.0130000 2.0380000
OBS: 53149.270  i  NULL 1.2740000 1.0490000
OBS: 53151.380  i  NULL 0.2810000 2.6290000
OBS: 53165.340  i  NULL -0.0700000 1.1550000
OBS: 53169.350  i  NULL -1.8520000 1.7770000
OBS: 53175.330  i  NULL 11.2030000 1.6090000
OBS: 53178.310  i  NULL 17.0490000 1.7090000
OBS: 53182.280  i  NULL 29.5670000 1.0270000
OBS: 53193.340  i  NULL 46.6100000 1.5040000
OBS: 53197.290  i  NULL 46.4090000 1.2700000
OBS: 53198.260  i  NULL -2.5460000 12.9160000
OBS: 53202.300  i  NULL 42.0480000 1.4390000
OBS: 53226.270  i  NULL 10.2620000 1.7070000
OBS: 53227.260  i  NULL 12.8330000 1.5060000
OBS: 53386.610  i  NULL 0.0640000 1.2690000
OBS: 53390.600  i  NULL -1.9920000 2.1490000
OBS: 53409.630  i  NULL 0.8480000 1.2690000
OBS: 53415.550  i  NULL 0.2860000 1.9580000
OBS: 53419.600  i  NULL 3.1650000 1.5260000
OBS: 53440.530  i  NULL 6.2810000 2.3380000
OBS: 53446.470  i  NULL -2.4140000 1.2310000
OBS: 53461.490  i  NULL 5.8680000 2.8770000
OBS: 53465.540  i  NULL -3.7600000 15.7500000
OBS: 53466.550  i  NULL -0.1160000 1.9870000
OBS: 53469.460  i  NULL -0.1450000 1.1020000
OBS: 53473.480  i  NULL 1.8810000 1.9630000
OBS: 53494.470  i  NULL -1.6340000 1.5190000
OBS: 53498.360  i  NULL -1.8040000 2.2300000
OBS: 53502.330  i  NULL -0.9570000 1.1150000
OBS: 53505.320  i  NULL 1.5890000 1.3780000
OBS: 53508.300  i  NULL -2.9710000 1.9270000
OBS: 53518.390  i  NULL -0.5700000 1.2360000
OBS: 53522.310  i  NULL 2.7480000 1.9060000
OBS: 53523.310  i  NULL -0.2080000 2.1530000
OBS: 53527.290  i  NULL 1.7310000 0.9440000
OBS: 53531.290  i  NULL 0.4550000 1.9170000
OBS: 53534.310  i  NULL -2.1350000 1.6030000
OBS: 53146.460  r  NULL 0.1710000 1.1660000
OBS: 53149.310  r  NULL 0.1060000 1.1610000
OBS: 53151.450  r  NULL -1.0460000 1.5350000
OBS: 53165.390  r  NULL 0.9760000 0.7540000
OBS: 53169.380  r  NULL 1.8520000 1.2840000
OBS: 53175.360  r  NULL 4.0730000 0.9780000
OBS: 53178.350  r  NULL 13.7750000 0.8880000
OBS: 53182.320  r  NULL 23.4850000 1.3580000
OBS: 53193.380  r  NULL 36.7170000 1.5980000
OBS: 53197.340  r  NULL 34.5570000 1.0780000
OBS: 53198.300  r  NULL 30.9920000 1.2850000
OBS: 53204.350  r  NULL 21.7380000 0.9960000
OBS: 53228.250  r  NULL 0.9820000 1.5530000
OBS: 53386.650  r  NULL -0.1210000 1.0620000
OBS: 53390.630  r  NULL 1.0610000 1.4850000
OBS: 53411.600  r  NULL -1.7820000 0.8880000
OBS: 53415.580  r  NULL 0.5710000 1.4770000
OBS: 53419.640  r  NULL -1.1770000 1.9110000
OBS: 53440.570  r  NULL -1.9930000 4.6350000
OBS: 53446.510  r  NULL -1.1580000 0.8970000
OBS: 53461.540  r  NULL 1.2030000 2.2310000
OBS: 53466.580  r  NULL -0.6500000 1.4310000
OBS: 53469.490  r  NULL -0.6430000 1.1550000
OBS: 53473.560  r  NULL 0.6790000 1.2920000
OBS: 53494.510  r  NULL 2.3910000 2.1860000
OBS: 53495.420  r  NULL -0.1620000 1.3930000
OBS: 53498.380  r  NULL -0.2000000 1.2390000
OBS: 53502.360  r  NULL -0.8960000 1.0660000
OBS: 53505.360  r  NULL 0.8750000 1.3660000
OBS: 53508.350  r  NULL -1.6410000 1.9330000
OBS: 53518.420  r  NULL -1.0110000 1.6670000
OBS: 53523.390  r  NULL 0.5640000 1.1580000
OBS: 53527.330  r  NULL -0.1300000 0.7490000
OBS: 53531.380  r  NULL -0.2570000 1.1120000
OBS: 53534.350  r  NULL 1.2210000 1.1850000
OBS: 53151.330  z  NULL -0.1910000 3.8690000
OBS: 53169.430  z  NULL -1.9780000 5.4250000
OBS: 53177.380  z  NULL 8.1550000 3.4140000
OBS: 53182.360  z  NULL 26.4550000 3.3620000
OBS: 53204.300  z  NULL 30.3730000 2.9800000
OBS: 53415.620  z  NULL 1.4290000 4.5760000
OBS: 53446.570  z  NULL 1.3750000 2.3490000
OBS: 53461.590  z  NULL 3.3180000 8.5390000
OBS: 53462.570  z  NULL -12.8390000 9.6310000
OBS: 53469.550  z  NULL -0.5710000 3.7670000
OBS: 53475.430  z  NULL -5.9280000 3.6570000
OBS: 53495.470  z  NULL -0.3010000 4.2470000
OBS: 53502.280  z  NULL 7.9110000 3.6390000
OBS: 53505.350  z  NULL 1.5490000 3.0480000
OBS: 53508.420  z  NULL 1.2870000 6.6140000
OBS: 53519.340  z  NULL -2.8000000 4.0410000
OBS: 53527.380  z  NULL -1.7270000 2.9520000
OBS: 53534.380  z  NULL 0.8640000 4.8720000
END_PHOTOMETRY:

# =============================================
