SURVEY: DES3YR_LOWZ_COMBINED(CFA3K)
SNID: 2006mo
IAUC: 2006mo
RA: 11.66033  deg
DECL: 36.33269  deg
MWEBV: 0.045 (SFD98)
REDSHIFT_HELIO: 0.0369641715562 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0359698496759 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0359698496759 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 11.0220 +- 0.471
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 54047.641
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> fghij
VPEC: 253.464410152
VPEC_ERR: 250.0
SPECTRA: {}

NOBS: 38
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54045.246  h  NULL 7900.0000000 647.8000000
OBS: 54046.152  j  NULL 10210.0000000 612.8000000
OBS: 54046.152  i  NULL 10690.0000000 715.9000000
OBS: 54046.156  h  NULL 9745.0000000 331.3000000
OBS: 54051.301  j  NULL 6893.0000000 193.0000000
OBS: 54051.301  i  NULL 10060.0000000 191.1000000
OBS: 54051.305  g  NULL 7900.0000000 158.0000000
OBS: 54052.211  j  NULL 6836.0000000 211.9000000
OBS: 54052.215  h  NULL 9384.0000000 159.5000000
OBS: 54052.219  g  NULL 7386.0000000 132.9000000
OBS: 54055.191  j  NULL 5243.0000000 167.8000000
OBS: 54055.195  i  NULL 8356.0000000 142.1000000
OBS: 54055.195  h  NULL 8472.0000000 144.0000000
OBS: 54055.199  g  NULL 5480.0000000 109.6000000
OBS: 54056.281  j  NULL 4656.0000000 167.6000000
OBS: 54056.285  i  NULL 7885.0000000 141.9000000
OBS: 54056.289  h  NULL 7727.0000000 170.0000000
OBS: 54056.289  g  NULL 4756.0000000 104.6000000
OBS: 54064.145  j  NULL 5030.0000000 171.0000000
OBS: 54064.145  i  NULL 5739.0000000 120.5000000
OBS: 54064.148  h  NULL 4463.0000000 111.6000000
OBS: 54064.148  g  NULL 1632.0000000 76.7200000
OBS: 54066.184  j  NULL 4647.0000000 158.0000000
OBS: 54066.184  i  NULL 5267.0000000 136.9000000
OBS: 54066.188  h  NULL 3912.0000000 121.3000000
OBS: 54066.191  g  NULL 1226.0000000 82.1200000
OBS: 54072.230  j  NULL 2968.0000000 243.3000000
OBS: 54075.129  j  NULL 2507.0000000 158.0000000
OBS: 54075.133  i  NULL 2390.0000000 107.6000000
OBS: 54075.133  h  NULL 1970.0000000 195.0000000
OBS: 54076.168  j  NULL 2266.0000000 158.6000000
OBS: 54076.172  i  NULL 2421.0000000 101.7000000
OBS: 54080.125  j  NULL 1511.0000000 140.5000000
OBS: 54080.125  i  NULL 2034.0000000 89.5100000
OBS: 54080.129  h  NULL 1420.0000000 102.3000000
OBS: 54081.137  j  NULL 1430.0000000 137.2000000
OBS: 54081.141  i  NULL 1866.0000000 93.2800000
OBS: 54081.141  h  NULL 1396.0000000 115.8000000
END_PHOTOMETRY:

# =============================================
