SURVEY: DES3YR_LOWZ_COMBINED(CFA3K)
SNID: 2007ca
IAUC: 2007ca
RA: 202.77433  deg
DECL: -15.10181  deg
MWEBV: 0.067 (SFD98)
REDSHIFT_HELIO: 0.014134990918 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0151477595791 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0151477595791 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 9.50600 +- 4.356
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 54227.836
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> fghij
VPEC: -182.502967914
VPEC_ERR: 250.0
SPECTRA: {}

NOBS: 127
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54217.207  j  NULL 21280.0000000 404.4000000
OBS: 54217.207  i  NULL 19750.0000000 553.0000000
OBS: 54217.211  h  NULL 18500.0000000 351.5000000
OBS: 54217.215  g  NULL 13350.0000000 387.3000000
OBS: 54226.242  j  NULL 37220.0000000 632.8000000
OBS: 54226.246  h  NULL 44140.0000000 573.8000000
OBS: 54226.250  g  NULL 31860.0000000 477.9000000
OBS: 54227.219  j  NULL 35320.0000000 600.4000000
OBS: 54227.223  i  NULL 45670.0000000 1096.0000000
OBS: 54227.223  h  NULL 45210.0000000 497.3000000
OBS: 54227.227  g  NULL 32120.0000000 449.7000000
OBS: 54230.184  j  NULL 31920.0000000 606.4000000
OBS: 54230.184  i  NULL 46170.0000000 785.0000000
OBS: 54230.188  h  NULL 44500.0000000 534.0000000
OBS: 54230.191  g  NULL 30730.0000000 491.7000000
OBS: 54232.168  j  NULL 30590.0000000 489.5000000
OBS: 54232.168  i  NULL 44670.0000000 670.0000000
OBS: 54232.172  h  NULL 42420.0000000 509.1000000
OBS: 54232.172  g  NULL 28210.0000000 394.9000000
OBS: 54234.301  j  NULL 24190.0000000 991.7000000
OBS: 54234.305  i  NULL 38690.0000000 1045.0000000
OBS: 54234.309  h  NULL 39850.0000000 557.9000000
OBS: 54236.285  i  NULL 37430.0000000 561.4000000
OBS: 54236.289  h  NULL 36310.0000000 472.0000000
OBS: 54236.293  g  NULL 22330.0000000 334.9000000
OBS: 54237.238  j  NULL 22390.0000000 403.0000000
OBS: 54237.238  i  NULL 35250.0000000 599.3000000
OBS: 54237.242  h  NULL 34930.0000000 489.0000000
OBS: 54237.242  g  NULL 20840.0000000 312.5000000
OBS: 54240.277  j  NULL 17050.0000000 323.9000000
OBS: 54240.281  i  NULL 28420.0000000 511.5000000
OBS: 54240.281  h  NULL 28950.0000000 492.1000000
OBS: 54240.285  g  NULL 16760.0000000 285.0000000
OBS: 54253.266  j  NULL 17770.0000000 390.9000000
OBS: 54253.266  i  NULL 20320.0000000 528.4000000
OBS: 54253.270  h  NULL 16130.0000000 387.1000000
OBS: 54253.273  g  NULL 5124.0000000 409.9000000
OBS: 54256.246  j  NULL 19530.0000000 371.1000000
OBS: 54256.250  i  NULL 19790.0000000 356.2000000
OBS: 54256.250  h  NULL 14140.0000000 282.8000000
OBS: 54256.254  g  NULL 4048.0000000 125.5000000
OBS: 54272.207  j  NULL 9410.0000000 320.0000000
OBS: 54272.207  i  NULL 9045.0000000 253.3000000
OBS: 54272.211  h  NULL 7572.0000000 340.7000000
OBS: 54272.215  g  NULL 1854.0000000 190.9000000
OBS: 54273.211  i  NULL 8511.0000000 314.9000000
OBS: 54273.215  h  NULL 8310.0000000 349.0000000
OBS: 54273.219  g  NULL 2016.0000000 300.3000000
OBS: 54278.191  j  NULL 7454.0000000 275.8000000
OBS: 54278.195  i  NULL 6577.0000000 217.0000000
OBS: 54281.172  j  NULL 7034.0000000 246.2000000
OBS: 54281.172  i  NULL 5878.0000000 205.7000000
OBS: 54281.176  h  NULL 4558.0000000 378.3000000
OBS: 54282.168  j  NULL 6957.0000000 264.4000000
OBS: 54282.172  h  NULL 4907.0000000 446.5000000
OBS: 54291.152  j  NULL 5302.0000000 312.8000000
OBS: 54291.156  i  NULL 4952.0000000 262.5000000
OBS: 54291.156  h  NULL 3729.0000000 335.6000000
OBS: 54291.160  g  NULL 1358.0000000 195.5000000
OBS: 54218.200  t  NULL 8725.6900000 174.5140000
OBS: 54224.200  t  NULL 16811.2000000 420.2810000
OBS: 54235.200  t  NULL 10101.8000000 161.6290000
OBS: 54239.200  t  NULL 6698.8500000 140.6760000
OBS: 54243.200  t  NULL 4273.6600000 98.2942000
OBS: 54246.100  t  NULL 3332.7300000 123.3110000
OBS: 54255.200  t  NULL 1358.9400000 131.8170000
OBS: 54259.100  t  NULL 1033.7100000 111.6410000
OBS: 54218.200  u  NULL 17914.3000000 143.3140000
OBS: 54224.200  u  NULL 32688.9000000 359.5780000
OBS: 54227.200  u  NULL 34292.5000000 240.0480000
OBS: 54229.200  u  NULL 33388.7000000 200.3320000
OBS: 54231.200  u  NULL 30988.5000000 216.9190000
OBS: 54232.200  u  NULL 29757.7000000 178.5460000
OBS: 54235.200  u  NULL 25846.4000000 232.6180000
OBS: 54239.200  u  NULL 19552.4000000 136.8670000
OBS: 54243.200  u  NULL 13502.1000000 108.0170000
OBS: 54246.100  u  NULL 10539.0000000 105.3900000
OBS: 54255.200  u  NULL 4613.1800000 101.4900000
OBS: 54259.100  u  NULL 3617.4300000 83.2009000
OBS: 54218.200  x  NULL 22845.5000000 182.7640000
OBS: 54224.200  x  NULL 43013.0000000 301.0910000
OBS: 54227.200  x  NULL 45835.3000000 320.8470000
OBS: 54229.200  x  NULL 45415.1000000 272.4900000
OBS: 54231.200  x  NULL 44381.3000000 266.2880000
OBS: 54232.200  x  NULL 43211.6000000 259.2690000
OBS: 54235.200  x  NULL 38976.2000000 350.7860000
OBS: 54239.200  x  NULL 32568.6000000 195.4120000
OBS: 54243.200  x  NULL 26302.7000000 157.8160000
OBS: 54246.100  x  NULL 23014.4000000 184.1160000
OBS: 54255.200  x  NULL 14588.1000000 116.7050000
OBS: 54259.100  x  NULL 11846.8000000 118.4680000
OBS: 54218.200  y  NULL 20989.4000000 125.9360000
OBS: 54224.200  y  NULL 37428.3000000 299.4270000
OBS: 54227.200  y  NULL 40625.7000000 203.1280000
OBS: 54229.200  y  NULL 39810.7000000 159.2430000
OBS: 54231.200  y  NULL 37428.3000000 187.1420000
OBS: 54232.200  y  NULL 36307.8000000 145.2310000
OBS: 54235.200  y  NULL 32151.4000000 225.0600000
OBS: 54239.200  y  NULL 26157.7000000 130.7890000
OBS: 54243.200  y  NULL 19934.3000000 99.6713000
OBS: 54246.100  y  NULL 16233.0000000 97.3982000
OBS: 54255.200  y  NULL 7914.0700000 87.0548000
OBS: 54259.100  y  NULL 5904.7300000 53.1426000
OBS: 54218.200  z  NULL 26351.2000000 158.1070000
OBS: 54224.200  z  NULL 46387.4000000 417.4870000
OBS: 54227.200  z  NULL 50303.7000000 251.5190000
OBS: 54229.200  z  NULL 50629.1000000 202.5160000
OBS: 54231.200  z  NULL 48484.2000000 193.9370000
OBS: 54232.200  z  NULL 47555.4000000 190.2220000
OBS: 54235.200  z  NULL 41995.2000000 293.9670000
OBS: 54239.200  z  NULL 32538.7000000 195.2320000
OBS: 54243.200  z  NULL 26013.6000000 130.0680000
OBS: 54246.100  z  NULL 24389.4000000 121.9470000
OBS: 54255.200  z  NULL 21261.8000000 127.5710000
OBS: 54259.100  z  NULL 18620.9000000 111.7250000
OBS: 54218.200  A  NULL 24865.7000000 149.1940000
OBS: 54224.200  A  NULL 36914.7000000 516.8060000
OBS: 54227.200  A  NULL 35220.9000000 211.3250000
OBS: 54229.200  A  NULL 32658.8000000 163.2940000
OBS: 54231.200  A  NULL 30366.9000000 212.5680000
OBS: 54232.200  A  NULL 29512.1000000 177.0720000
